0	-0.172351798444116	-0.264619799740116	-4.500000545439744	-4.500000545439744
1	-0.171286961336136	-0.26688251153934	-4.500000545439744	-4.500000545439744
2	-0.170359989788232	-0.268801364101176	-4.500000545439744	-4.500000545439744
3	-0.170916816447216	-0.267623874200916	-4.500000545439744	-4.500000545439744
4	-0.17215224206922	-0.264987798861564	-4.500000545439744	-4.500000545439744
5	-0.172360917955872	-0.264572592855732	-4.500000545439744	-4.500000545439744
6	-0.171230098498128	-0.266845497050448	-4.500000545439744	-4.500000545439744
7	-0.170220514902552	-0.268696221495048	-4.500000545439744	-4.500000545439744
8	-0.170721015165396	-0.26755574608368	-4.500000545439744	-4.500000545439744
9	-0.171907624577412	-0.264918061418724	-4.500000545439744	-4.500000545439744
10	-0.172092160580004	-0.264483007063776	-4.500000545439744	-4.500000545439744
11	-0.171208640823408	-0.266792389305516	-4.500000545439744	-4.500000545439744
12	-0.170226952204968	-0.268705877448672	-4.500000545439744	-4.500000545439744
13	-0.170446893370848	-0.267573985107192	-4.500000545439744	-4.500000545439744
14	-0.171594878968368	-0.264944347070256	-4.500000545439744	-4.500000545439744
15	-0.172046026579356	-0.264523776645744	-4.500000545439744	-4.500000545439744
16	-0.171385666639848	-0.266843351282976	-4.500000545439744	-4.500000545439744
17	-0.170415243300636	-0.268790635263816	-4.500000545439744	-4.500000545439744
18	-0.170750519468136	-0.267658742922336	-4.500000545439744	-4.500000545439744
19	-0.172007939206728	-0.264934691116632	-4.500000545439744	-4.500000545439744
20	-0.17207177578902	-0.26451143848278	-4.500000545439744	-4.500000545439744
21	-0.17106380151904801	-0.266797753724196	-4.500000545439744	-4.500000545439744
22	-0.17040183225393601	-0.268792781031288	-4.500000545439744	-4.500000545439744
23	-0.1709372012382	-0.267661961573544	-4.500000545439744	-4.500000545439744
24	-0.172170481092732	-0.264942737744652	-4.500000545439744	-4.500000545439744
25	-0.172360381514004	-0.264568837762656	-4.500000545439744	-4.500000545439744
26	-0.171117445705848	-0.266922208237572	-4.500000545439744	-4.500000545439744
27	-0.170091768854232	-0.268801364101176	-4.500000545439744	-4.500000545439744
28	-0.170613190349928	-0.267680737038924	-4.500000545439744	-4.500000545439744
29	-0.171992918834424	-0.265059682071876	-4.500000545439744	-4.500000545439744
30	-0.172273477931388	-0.264643403182308	-4.500000545439744	-4.500000545439744
31	-0.171263894335812	-0.266913088725816	-4.500000545439744	-4.500000545439744
32	-0.17018671906486801	-0.268785270845136	-4.500000545439744	-4.500000545439744
33	-0.170546671558296	-0.267620655549708	-4.500000545439744	-4.500000545439744
34	-0.17189743218192	-0.264997991257056	-4.500000545439744	-4.500000545439744
35	-0.17211200892912001	-0.264570983530128	-4.500000545439744	-4.500000545439744
36	-0.170805236538672	-0.266805800352216	-4.500000545439744	-4.500000545439744
37	-0.16997697029448	-0.26874932923998	-4.500000545439744	-4.500000545439744
38	-0.170762321189232	-0.26771667864408	-4.500000545439744	-4.500000545439744
39	-0.172116836905932	-0.265090259258352	-4.500000545439744	-4.500000545439744
40	-0.172150096301748	-0.264533969041236	-4.500000545439744	-4.500000545439744
41	-0.170977970820168	-0.26678326979376	-4.500000545439744	-4.500000545439744
42	-0.170146485924768	-0.268691393518236	-4.500000545439744	-4.500000545439744
43	-0.170848151888112	-0.267578813084004	-4.500000545439744	-4.500000545439744
44	-0.172163507348448	-0.264971169163656	-4.500000545439744	-4.500000545439744
45	-0.172343751816096	-0.264551135181012	-4.500000545439744	-4.500000545439744
46	-0.171148022892324	-0.266751619723548	-4.500000545439744	-4.500000545439744
47	-0.170096060389176	-0.268577131400352	-4.500000545439744	-4.500000545439744
48	-0.170635720908384	-0.267541262153244	-4.500000545439744	-4.500000545439744
49	-0.171931228019604	-0.264907332581364	-4.500000545439744	-4.500000545439744
50	-0.172152778511088	-0.264435263737524	-4.500000545439744	-4.500000545439744
51	-0.171099206682336	-0.26670012130422	-4.500000545439744	-4.500000545439744
52	-0.170136293529276	-0.26864472307572	-4.500000545439744	-4.500000545439744
53	-0.170643231094536	-0.267505856989956	-4.500000545439744	-4.500000545439744
54	-0.17180623706436	-0.264839204464128	-4.500000545439744	-4.500000545439744
55	-0.17199238239255601	-0.264415415388408	-4.500000545439744	-4.500000545439744
56	-0.171035370100044	-0.26676181211904	-4.500000545439744	-4.500000545439744
57	-0.170120200273236	-0.268685492657688	-4.500000545439744	-4.500000545439744
58	-0.170723160932868	-0.267537507060168	-4.500000545439744	-4.500000545439744
59	-0.172013303625408	-0.265030177769136	-4.500000545439744	-4.500000545439744
