0	-0.030034843747452
1	-0.02749532794434
2	-0.011174620552308
3	-0.003866672984544
4	-0.015935542130808
5	-0.029793444906852
6	-0.027220133266056
7	-0.011224509646032
8	-0.004309237525644
9	-0.016552986720876
10	-0.030608300104344
11	-0.02784401515854
12	-0.011720718373932
13	-0.004721224880268
14	-0.016739132049072
15	-0.030575577150396
16	-0.027866545716996
17	-0.011588217232536
18	-0.004410088596828
19	-0.016358258322792
20	-0.030119601562596
21	-0.02707422107796
22	-0.010880650408644
23	-0.004061937824496
24	-0.016306223461596
25	-0.030328813891116
26	-0.027631584178812
27	-0.011212707924936
28	-0.003995419032864
29	-0.016274036949516
30	-0.0308185853166
31	-0.028170708256152
32	-0.01167029283834
33	-0.004236281431596
34	-0.016312660764012
35	-0.030481699823496
36	-0.02751678561906
37	-0.011175693436044
38	-0.004201412710176
39	-0.016444089021672
40	-0.030321840146832
41	-0.027370336989096
42	-0.011087716969692
43	-0.0039240722644200005
44	-0.016043903388144
45	-0.030112091376444
46	-0.02731561991856
47	-0.01118749515714
48	-0.004387558038372
49	-0.016524018860004
50	-0.030398014892088
51	-0.02749532794434
52	-0.01111239329562
53	-0.00446051413242
54	-0.016665103071288
55	-0.030410353055052
56	-0.027287724941424
57	-0.010784090872404
58	-0.004041016591644
59	-0.016414048277064
60	-0.030348662240232
61	-0.027444902408748
62	-0.010953606502692
63	-0.00398576307924
64	-0.016233803809416
65	-0.030162516912036
66	-0.027178290800352
67	-0.010839344384808
68	-0.004131138825468
69	-0.016543330767252
70	-0.030315402844416
71	-0.027362826802944
72	-0.011126877226056
73	-0.004528642249656
74	-0.017067970914156
75	-0.030821803967808
76	-0.027559164526632
77	-0.011071623713652
78	-0.004268467943676
79	-0.016946735051988
80	-0.031083051157524
81	-0.02764553166738
82	-0.010901571641496001
83	-0.004201412710176
84	-0.01697302070352
85	-0.030833069247036
86	-0.027615490922772
87	-0.01144766946312
88	-0.00450074727252
89	-0.016870560306732
90	-0.030828241270224
91	-0.027507129665436
92	-0.010980428596092
93	-0.004369855456728
94	-0.017084600612064
95	-0.030864719317248
96	-0.027263585057364
97	-0.010694505080448
98	-0.0038623814496
99	-0.016714992165012
100	-0.030812148014184
101	-0.027462604990392
102	-0.010967017549392
103	-0.004159570244472
104	-0.016319098066428
105	-0.029740873603788
106	-0.02690524188954
107	-0.011094154272108
108	-0.004799545392996
109	-0.017160238915452
110	-0.030698422338168
111	-0.027419689640952
112	-0.011310340344912
113	-0.004780769927616
114	-0.017234804335104
115	-0.030966643272168002
116	-0.027426663385236
117	-0.010660172800896
118	-0.004004002102752
119	-0.017022373355376
120	-0.030972544132716
121	-0.027353707291188
122	-0.010552884427296001
123	-0.003789425355552
124	-0.016240241111832
125	-0.030385676729124
126	-0.027249637568796
127	-0.010391415425028
128	-0.003949285032216
129	-0.017000379238788
130	-0.03098488229568
131	-0.027492109293132
132	-0.010849000338432
133	-0.004675627321488
134	-0.017121078659088
135	-0.030590061080832
136	-0.027287188499556
137	-0.011199296878236
138	-0.004691720577528
139	-0.017456891268456
140	-0.030914608410972
141	-0.026884857098556002
142	-0.010518015705876
143	-0.004521668505372
144	-0.017166676217868
145	-0.030806783595504
146	-0.027423981175896
147	-0.011056603341348
148	-0.004631102646444
149	-0.017057242076796
150	-0.030710760501132
151	-0.027509275432908
152	-0.010805012105256
153	-0.004423499643528
154	-0.017180623706436
155	-0.030501011730744
156	-0.027011993821272
157	-0.010953606502692
158	-0.004555464343056
159	-0.016985895308352
160	-0.030689302826412
161	-0.027231934987152002
162	-0.010550738659824
163	-0.004226625477972
164	-0.017172577078416
165	-0.030733291059588
166	-0.026954058099528
167	-0.010544837799276001
168	-0.004157960918868
169	-0.016843738213332002
170	-0.030415181031864
171	-0.026838723097908
172	-0.010318995772848
173	-0.004004002102752
174	-0.016657056443268
175	-0.030449513311416
176	-0.027426126943368
177	-0.01124382155328
178	-0.004926682115712
179	-0.01774013257476
180	-0.031119529204548
181	-0.027267340150440002
182	-0.010923029316216
183	-0.004609644971724
184	-0.017339946941232
185	-0.03125042102034
186	-0.027666452900232
187	-0.011048556713328
188	-0.004615009390404
189	-0.017293276498716
190	-0.031120065646416
191	-0.027729216598788
192	-0.0110104693407
193	-0.004529715133392
194	-0.017593683944796
195	-0.03166884567738
196	-0.028071466510572
197	-0.010901571641496001
198	-0.004021704684396
199	-0.01732439012706
200	-0.031712297468688
201	-0.028093997069028
202	-0.010993839642792
203	-0.004014194498244
204	-0.0168174525618
205	-0.031571749699272
206	-0.028359535793688
207	-0.010922492874348001
208	-0.003730416750072
209	-0.016617359745036
210	-0.031351808533392
211	-0.028119209836824
212	-0.010715962755168
213	-0.00384360598422
214	-0.017212810218516
215	-0.031502012256432003
216	-0.027925017880608
217	-0.010638178684308
218	-0.003756702401604
219	-0.017094256565688
220	-0.031354490742732
221	-0.027480307572036
