0	-0.016720356583692	-0.051577276282596	-0.262562008734468	-0.189633273221736
1	-0.013684095610812	0.30354026658912	0.092750262535332	0.165628036070604
2	-0.026016894156132002	0.297756886810212	0.086993168407956	0.159870941943228
3	-0.036583726071996	-0.045996671529792	-0.256886990212896	-0.183966301328184
4	-0.030747774990024	-0.237179188866312	-0.448096329642816	-0.375150427990308
5	-0.016764344816868	-0.000286459957512	-0.21104159528988	-0.138108568242204
6	-0.013835908659456	0.350110394475804	0.139542477355368	0.212432052611736
7	-0.026054445086892	0.340872865508844	0.130326406063128	0.203203643156532
8	-0.036406163813688	-0.003327012465336	-0.213996317098824	-0.141077773981584
9	-0.030713442710472	-0.19495799520350401	-0.405665923651488	-0.33272377709205603
10	-0.016934933330892	0.038809959824196	-0.171734353854048	-0.098810446318128
11	-0.01406014136028	0.384847687638144	0.174490592171832	0.24737748521886
12	-0.026302817671776	0.371077224886584	0.160738368443784	0.233622042839604
13	-0.036613766816604	0.021036031411752	-0.189423524451348	-0.116502299124768
14	-0.030766014013536	-0.173962196931852	-0.384466813911864	-0.31150642832892
15	-0.017052950541852	0.0572115252222	-0.153142351592904	-0.08020288724281201
16	-0.014388443783496	0.397417057047252	0.187255226420892	0.260145338119128
17	-0.026759866143312	0.376376197658688	0.166222413660348	0.23910823382364
18	-0.037136797637904	0.021508100255592	-0.188763700953708	-0.115837647650316
19	-0.031329277974936	-0.178027889849424	-0.388331341128936	-0.31537953861588003
20	-0.017303468894208	0.049606925301432	-0.160543103603832	-0.08760900367242
21	-0.014245750246608	0.384271549071912	0.174294254448144	0.247190267006928
22	-0.026657405746524	0.355825109695608	0.1458585439092	0.218757775119192
23	-0.03759921052812	-0.007680774666024	-0.217766966988996	-0.14483233061571602
24	-0.031766478097356	-0.21528485046576	-0.425410203045096	-0.35244177083413203
25	-0.01775086141212	0.0015127660677600001	-0.208467210765348	-0.13551487181042401
26	-0.015176476887588001	0.323355356309304	0.113550259525164	0.186465047549328
27	-0.027451339711164	0.281133626204628	0.071327456536752	0.14423044283982
28	-0.03786743146212	-0.095148157685292	-0.305094338680716	-0.232148437028208
29	-0.031951014099948	-0.313957431223812	-0.523956719964168	-0.450959319892332
30	-0.018041076462708	-0.105358255758936	-0.315204658566912	-0.242233544146608
31	-0.015043439304324	0.217293288819552	0.007623911828016	0.08055479310822
32	-0.026977125099852	0.187459074330732	-0.022196355172236	0.050724333712476
33	-0.036994104101016	-0.166681607899356	-0.376466319892512	-0.30350808007704
34	-0.030930165225144	-0.357944055074208	-0.567758271370104	-0.494772673019364
35	-0.017203154264892	-0.124897614358968	-0.334544997233916	-0.261581929441632
36	-0.014574589111692	0.212444927216568	0.002979398134872	0.075907060763868
37	-0.026960495401944	0.18941386849772401	-0.020039322421008	0.0528797571381
38	-0.037064914427592	-0.161960383019088	-0.37154178354427203	-0.298582470845064
39	-0.03088832275944	-0.351948244315572	-0.561572560190196	-0.488570332141548
40	-0.017038466611416	-0.117538704813744	-0.326998333034892	-0.254017562660964
41	-0.014436723551616	0.221309629085268	0.012044729262204	0.084977219868012
42	-0.026749673747820002	0.197346770841708	-0.011902035725316	0.061016507391924
43	-0.036778990911948	-0.153926093162052	-0.363309546637944	-0.290344869520056
44	-0.030747238548156	-0.343285781031108	-0.552702493902816	-0.479704557389112
45	-0.016998769913184	-0.108678830921856	-0.317927101047012	-0.244944184905612
46	-0.014305831735824	0.229302612918468	0.020240488121508	0.0931799524716
47	-0.026410642487244	0.203632260209064	-0.005427182378556	0.067512818413404
48	-0.036790256191176	-0.149196285211896	-0.358387156057176	-0.285406385683248
49	-0.031050328203576002	-0.338515203498984	-0.547732896437664	-0.474729059063412
50	-0.017040612378888	-0.101206732142484	-0.310249008590328	-0.237273066193212
51	-0.014428140481728	0.239212303546032	0.03035724531012	0.103285980822852
52	-0.026892367284708	0.214577820083736	0.005725980499032	0.078653643128028
53	-0.037074570381216	-0.137750761516248	-0.346727592056196	-0.273750040333476
54	-0.03086954729406	-0.326490322585896	-0.535501485405396	-0.46249550226367203
55	-0.017006280099336	-0.092842530536628	-0.301687396377048	-0.228704480235648
56	-0.014349819969	0.244267731710064	0.035601501011688	0.108544184012988
57	-0.026825312051208	0.21749499096192002	0.008840025542772	0.08178056277660001
58	-0.036996249868488	-0.135282056039712	-0.344055575111688	-0.271078023388968
59	-0.030827704828356	-0.323658982406592	-0.532471125293064	-0.459462996383868
60	-0.016971411377916	-0.08752317297354	-0.296167409555328	-0.223179665437116
61	-0.014471055831168	0.249905735742744	0.041439597861132	0.114390327490452
62	-0.026887002866028	0.223087933877688	0.014633061275304	0.08757949936968
63	-0.037072961055612	-0.130287782248632	-0.338863354271316	-0.26588204745552
64	-0.030925337248332	-0.318914690526	-0.527526740595708	-0.454509492174756
65	-0.016953172354404	-0.082193086573092	-0.290650641384816	-0.217651631987376
66	-0.014635207042776	0.253466636862528	0.045187717192848004	0.118149175659528
67	-0.027086022799056	0.222886768177188	0.014630379065964	0.087583254462756
68	-0.037251059755788	-0.133092300334536	-0.341480654145288	-0.268485936282792
69	-0.030926946573936	-0.321426311351976	-0.529850606767884	-0.456819947300232
70	-0.017086209937668	-0.083794365549072	-0.292055582637108	-0.21904530796044
71	-0.01475751578868	0.252568633175496	0.044494097857524	0.117457165649808
72	-0.027126792381024	0.221445348877872	0.013379933071656	0.086345146631412
73	-0.037125532358676	-0.134521381470888	-0.342717689092896	-0.269704732206888
74	-0.030765477571668	-0.321737447635416	-0.529961113792692	-0.456926162790096
75	-0.016996624145712	-0.08468807770116	-0.292751347739904	-0.219733026435216
76	-0.014491440622152	0.249976009627452	0.042100494242508	0.11507214510468
77	-0.026812437446376	0.217740681337464	0.009871066813068	0.082840571907768
78	-0.037062232218252	-0.139272110653896	-0.347272080552216	-0.274258050782472
79	-0.030933383876352	-0.3266662755186	-0.534707551440756	-0.46166830890321603
80	-0.016957463889348	-0.088637362733376	-0.296510732350848	-0.22348597374374402
81	-0.014525236459836	0.24662432083618802	0.038939778756252	0.111923767781388
82	-0.027263585057364	0.214012410354864	0.006341279321628	0.07931829460248
83	-0.037211363057556	-0.142807262564016	-0.350607139645572	-0.277590427666488
84	-0.030730608850248	-0.329574863326896	-0.537411754897344	-0.464358564871236
85	-0.016949417261328	-0.091040622302016	-0.298710144009648	-0.225679484541996
86	-0.014760734439888	0.24295183980786	0.03546417189348	0.108450306686088
87	-0.027292016476368	0.208800341165376	0.001309454599788	0.07431114620656801
88	-0.037311141245004	-0.148915726114932	-0.35653535872884	-0.283487533121412
89	-0.030964497504696	-0.334427516464824	-0.54207718982334	-0.469002542122512
90	-0.017104985403048	-0.094897102891068	-0.302380479270504	-0.229327825686264
91	-0.014710845346164	0.23849293500104402	0.031194631066068	0.104207051510208
92	-0.02709836096202	0.203433776717904	-0.003868818752016	0.069144138133992
93	-0.037147526475264	-0.154244203189776	-0.361675008266148	-0.288622891123776
94	-0.03069520368696	-0.339870255657552	-0.547321981966776	-0.47425162580089203
95	-0.016760589723792	-0.100109172080556	-0.30739191920136	-0.23433926561712
96	-0.014516653389948	0.233414976278556	0.026313010067268	0.099334013581296
97	-0.02695352165766	0.197515750030128	-0.009592653483576	0.063430495797924
98	-0.03687501400632	-0.158643026507376	-0.365872665883248	-0.292811965670988
99	-0.030425909869224	-0.34193823905869203	-0.549196309853568	-0.476100740919888
100	-0.016600730047128	-0.101470125099672	-0.308567799776016	-0.235494761400792
101	-0.014502169459512	0.232439724962532	0.025523367637572	0.098554027105224
102	-0.027241590940776002	0.196352744060304	-0.010561467497184	0.062460072458712
103	-0.037356202361916	-0.162094493486088	-0.369127795138272	-0.29606494915854
104	-0.030790153897596	-0.345976036999128	-0.553044207372732	-0.479955075741468
105	-0.016762199049396	-0.1043111212326	-0.311218359045804	-0.238150148647392
106	-0.014527918669176	0.228817133027928	0.02209067612424	0.095130991545516
107	-0.027300063104388	0.1907319061674	-0.015989186317608	0.057048446894328
108	-0.037217263918104	-0.167907377567736	-0.37475614321732803	-0.301678276865292
109	-0.030506376149424	-0.35038773492156	-0.557271369292572	-0.48415487912604
110	-0.016505779836492	-0.10787953253853601	-0.314594187721128	-0.241505056089864
111	-0.01460194764696	0.225185958023436	0.01864940154102	0.09170205512526
112	-0.027238908731436	0.186843239066268	-0.019675078392636	0.053371137889188
113	-0.037194733359648	-0.171694657155816	-0.3783524495004	-0.305261708543532
114	-0.030777815734632	-0.353917522413	-0.560598918199776	-0.487475990730828
115	-0.016893627307056	-0.11096514616327201	-0.317486145831516	-0.244382530269816
116	-0.014850320231844	0.221442130226664	0.015112640305296	0.088162075238328
117	-0.02748996352566	0.18140049987354	-0.024927380722224002	0.048119372001468
118	-0.037186686731628	-0.177531144679656	-0.383981870463192	-0.310890593064456
119	-0.030504230381952	-0.358331902544772	-0.5648191063753321	-0.491694033138912
120	-0.016910793446832	-0.11463494498226	-0.320964971345496	-0.247854382039512
121	-0.014892162697548	0.21779808061734	0.011653126698564	0.084718654887636
122	-0.027440074431936	0.177629849983368	-0.028505447981784	0.044553642904872
123	-0.037137334079772	-0.180577598048028	-0.386843787828972	-0.313734271406724
124	-0.030659798523672	-0.36065255006574	-0.566947171265688	-0.493808686982568
125	-0.016692461606556	-0.115907385093156	-0.322033027104684	-0.24891760982188801
126	-0.014666857112988	0.216088976825892	0.010150016584428	0.083221445634048
127	-0.027400914175572	0.174809238641424	-0.031135622460588	0.041934733705296
128	-0.037113194195712	-0.183351002505588	-0.389426218981524	-0.31631026525686
129	-0.030489210009648	-0.361909433362464	-0.568013081257404	-0.494868159671868
130	-0.016883434911564	-0.116562917055852	-0.322490612018088	-0.24937573117716
131	-0.014952780628632	0.215158250184912	0.009407044597248001	0.08248491094928401
132	-0.027445975292484	0.173899969675164	-0.031852308796236004	0.041231994858216
133	-0.037201170662064	-0.184949599272228	-0.39083008735008	-0.317705550555528
134	-0.03054231775458	-0.363480135151968	-0.569380471578936	-0.4962355499934
135	-0.016754152421376	-0.11723668804206	-0.322966972396872	-0.24984243560232
136	-0.014825643905916	0.214539732711108	0.008978963986584	0.082073996478396
137	-0.027351561523716	0.171219906102636	-0.034335498203208	0.038749341893112
138	-0.037125532358676	-0.186996124998648	-0.392686712655228	-0.319561639418808
139	-0.030556801685016	-0.362941547516496	-0.568658957266476	-0.495507061936656
140	-0.016799749980156	-0.114840938659572	-0.320389369221132	-0.247261077333504
141	-0.014820815929104	0.217156496143212	0.011796893119188	0.0848785145643
142	-0.0274121794548	0.173650524206544	-0.0317037143988	0.041384344348728
143	-0.037107829777032	-0.184876106736312	-0.390365528692392	-0.317235091037292
144	-0.030516568544916	-0.360335512921752	-0.565845319668816	-0.492689132804052
145	-0.016759516840056	-0.111590100939492	-0.316936292916816	-0.243804245936112
146	-0.014814915068556	0.219537761595264	0.014374496294928001	0.087463627926192
147	-0.027420762524688	0.175210497158688	-0.029949013048572	0.04313797281522
148	-0.037107829777032	-0.18326731757418	-0.388551818736684	-0.315427281942132
149	-0.030446831102076	-0.357643647628128	-0.562954434442164	-0.489805221321684
150	-0.016583027465484	-0.10783554430536	-0.312983789233392	-0.239860861764444
151	-0.014863194836676	0.222313848262164	0.01734584780178	0.090437661642384
152	-0.027557555201028	0.177019379137584	-0.027955058625216002	0.045138364540992
153	-0.03702253552002	-0.180382869649944	-0.385484980577328	-0.312358834457172
154	-0.030466679451192	-0.35374049659656	-0.558865674524268	-0.485711633426976
155	-0.016858758585636	-0.103059602354556	-0.308012046000768	-0.234886972764348
156	-0.014868559255356	0.22795828959726	0.02317160648826	0.096266638980072
157	-0.027426663385236	0.18113227893954	-0.023657622820668	0.049437946113012
158	-0.037091736520992	-0.177729091728948	-0.382642375118796	-0.309515156114904
159	-0.030385676729124	-0.34991512963585203	-0.554853625793496	-0.481699048254336
160	-0.016426386440028	-0.096932899780128	-0.301697052330672	-0.228566614675572
161	-0.014667929996724	0.234345166477668	0.029756966859828	0.10285199935164
162	-0.02770185806352	0.186946235904924	-0.0176355264105	0.055447704360216
163	-0.0371754214524	-0.171714505504932	-0.376430914729224	-0.303295112655444
164	-0.030183438144888	-0.343610328361248	-0.54835355967894	-0.475185034651212
165	-0.016496123882868	-0.09129489574744801	-0.295867002109248	-0.22272851782612801
166	-0.014704408043748	0.239201574708672	0.034812931465728	0.107906891073804
167	-0.027633193504416	0.191281222640232	-0.013112785021392	0.059981711028552
168	-0.0369876667986	-0.16809137712846	-0.372621104582688	-0.299482620299568
169	-0.0301614440283	-0.339863281913268	-0.544419295019028	-0.47125345220064
170	-0.016668321722496	-0.08774955144183601	-0.292140340452252	-0.218992736657376
171	-0.014975847628956	0.242135375284764	0.037930195160676	0.111026300536224
172	-0.02775013783164	0.193208658271956	-0.010997594735868	0.062095291988472
173	-0.037272517430508	-0.16720088362758	-0.371531054706912	-0.29840383570302
174	-0.030273023936844	-0.338435273660652	-0.542791730391516	-0.469639298619828
175	-0.016507389162096	-0.085346291873196	-0.289534842299376	-0.216412987714164
176	-0.014889480488208	0.242774277549552	0.038769190242228004	0.111858321873492
177	-0.027705076714728	0.19180210769406	-0.012199760962056	0.060888297785472
178	-0.037244622453372	-0.168045243127812	-0.372182295134664	-0.2990529303633
179	-0.030379239426708	-0.337013702710452	-0.541167384415212	-0.468014416201656
180	-0.016598047837788	-0.082740257278452	-0.28673086065534	-0.213607933186392
181	-0.014783264998344	0.246777206768568	0.042962556324384	0.116051687955648
182	-0.027725461505712	0.19570204007442	-0.008117974788444	0.064975448377764
183	-0.037327234501044	-0.164247234702372	-0.368192776962348	-0.295057511330436
184	-0.030484918474704	-0.333372871752336	-0.537340944570768	-0.464182611938532
185	-0.0165626426745	-0.079213151996352	-0.283012782068232	-0.209882880855
186	-0.014886261837	0.248763651005772	0.045145874727144	0.11823983433522
187	-0.027906778857096002	0.195839369192628	-0.007782162179076	0.065308578777792
188	-0.037479583991556	-0.16458572952108	-0.368332251848028	-0.295202887076664
189	-0.030403379310768	-0.332059662059472	-0.535824423409932	-0.462668236545168
190	-0.016674759024912	-0.076712260007736	-0.280310724379116	-0.207177068072808
191	-0.015009107024772	0.251849264630508	0.048426216749964	0.12152285856738
192	-0.027843478716672	0.199464643336572	-0.00396698761386	0.06913126352916
193	-0.037232284290408	-0.160794694839924	-0.364354535396808	-0.291213905346216
194	-0.030085805724912	-0.326952735476112	-0.530535106591452	-0.457363362912516
195	-0.016418876253876	-0.071078011068132	-0.274487647901976	-0.20134809073512
196	-0.014826716789652	0.25604638580574	0.052813774788336	0.125906661512676
197	-0.02770185806352	0.201732183112608	-0.001505792323476	0.0715881672846
198	-0.037324015849836	-0.158572752622668	-0.361936791897732	-0.288807427126368
