0	0.003942311287932
1	0.003868282310148
2	0.003434837280804
3	0.003305018348748
4	0.003467560234752
5	0.003541052770668
6	0.003619909725264
7	0.003566265538464
8	0.003151059532632
9	0.00314623155582
10	0.0032991174882000002
11	0.003366709163568
12	0.003259420789968
13	0.002983153227948
14	0.003337204860828
15	0.003124237439232
16	0.003141403579008
17	0.003313064976768
18	0.003338814186432
19	0.00328034202282
20	0.003389239722024
21	0.003447711885636
22	0.003436446606408
23	0.003267467417988
24	0.003275514046008
25	0.003421426234104
26	0.00338763039642
27	0.003227770719756
28	0.003240645324588
29	0.003677845447008
30	0.003204167277564
31	0.003413916047952
32	0.0032014850682240002
33	0.002983689669816
34	0.0031118992762680002
35	0.003328085349072
36	0.003413916047952
37	0.003485799258264
38	0.003541052770668
39	0.003563046887256
40	0.003541589212536
41	0.003396213466308
42	0.003351152349396
43	0.003370464256644
44	0.003039479624088
45	0.003180027393504
46	0.0033007268138040002
47	0.003564119770992
48	0.00370413109854
49	0.003424108443444
50	0.003252983487552
51	0.00345468562992
52	0.003463268699808
53	0.003292680185784
54	0.003316820069844
55	0.003345251488848
56	0.003282487790292
57	0.003412306722348
58	0.003534615468252
59	0.00331521074424
60	0.003526032398364
61	0.003354371000604
62	0.003173590091088
63	0.003097415345832
64	0.003177881626032
65	0.003444493234428
66	0.003469169560356
67	0.0032143596730560002
68	0.003318429395448
69	0.003381729535872
70	0.003322184488524
71	0.003339887070168
72	0.003452539862448
73	0.0033136014186360002
74	0.00332325737226
75	0.00328034202282
76	0.003251374161948
77	0.003224552068548
78	0.003213823231188
79	0.003261030115572
80	0.00329643527886
81	0.003257811464364
82	0.0033136014186360002
83	0.003445566118164
84	0.003486335700132
85	0.003425717769048
86	0.003608108004168
87	0.003802299960384
88	0.003548026514952
89	0.003578603701428
90	0.003314674302372
91	0.003279805580952
92	0.003233135138436
93	0.003213823231188
94	0.003306627674352
95	0.003276586929744
96	0.003335059093356
97	0.00330179969754
98	0.003129601857912
99	0.0031113628344
100	0.003212213905584
101	0.003319502279184
102	0.003382802419608
103	0.0036746267958
104	0.003240645324588
105	0.003649414028004
106	0.0036832098656880002
107	0.00365048691174
108	0.003144622230216
109	0.003156423951312
110	0.003353298116868
111	0.003484726374528
112	0.003282487790292
113	0.00343591016454
114	0.00343054574586
115	0.003252447045684
116	0.0032127503474520002
117	0.003207385928772
118	0.003225088510416
119	0.003270686069196
120	0.003274441162272
121	0.003322720930392
122	0.003358662535548
123	0.0033999685593840002
124	0.00328034202282
125	0.003292680185784
126	0.003405869419932
127	0.003449857653108
128	0.003416061815424
129	0.003396213466308
130	0.003315747186108
131	0.003390849047628
132	0.0033919219313640002
133	0.003320038721052
134	0.003962159637048
135	0.00363975807438
136	0.003531396817044
137	0.003549099398688
138	0.003335059093356
139	0.0033023361394080002
140	0.003383875303344
141	0.00325620213876
142	0.003064692391884
143	0.00314354934648
144	0.003271758952932
145	0.003364026954228
146	0.00348150772332
147	0.003560901119784
148	0.00325083772008
149	0.003233135138436
150	0.003185928254052
151	0.003274441162272
152	0.003339887070168
153	0.003397286350044
154	0.003402650768724
155	0.003390849047628
156	0.003434300838936
157	0.003417671141028
158	0.0034959916537560002
159	0.003754020192264
160	0.003835022914332
161	0.003434300838936
162	0.003210068138112
163	0.003280878464688
164	0.003454149188052
165	0.003592551189996
166	0.00333666841896
167	0.0031070712994560002
168	0.003263712324912
169	0.003168225672408
170	0.003177345184164
171	0.003204167277564
172	0.003152132416368
173	0.003180027393504
174	0.003244936859532
175	0.00338763039642
176	0.003523350189024
177	0.003582895236372
178	0.003642976725588
179	0.003108144183192
180	0.003592551189996
181	0.003538370561328
182	0.003451466978712
183	0.00340908807114
184	0.003291607302048
185	0.003223479184812
186	0.003451466978712
187	0.003609717329772
188	0.003390849047628
189	0.00325351992942
190	0.0032047037194320002
191	0.003219187649868
192	0.003368318489172
193	0.003324866697864
194	0.003447711885636
195	0.003586650329448
196	0.003501892514304
197	0.003439128815748
198	0.003546417189348
199	0.003677845447008
200	0.003553390933632
201	0.003432691513332
202	0.003356516768076
203	0.003474533979036
204	0.003575921492088
205	0.003489017909472
206	0.003597379166808
207	0.003508866258588
208	0.003337741302696
209	0.00363975807438
210	0.003198802858884
211	0.003424108443444
212	0.003491700118812
213	0.003321648046656
214	0.003295362395124
215	0.0034927730025480002
216	0.003566265538464
217	0.003537297677592
218	0.003685892075028
219	0.003660679307232
220	0.003441811025088
221	0.003280878464688
222	0.0032111410218480002
223	0.003122628113628
224	0.003358662535548
225	0.003345251488848
226	0.003581285910768
227	0.003338277744564
228	0.003067374601224
229	0.00319719353328
230	0.00333666841896
231	0.003433764397068
232	0.003371000698512
233	0.00339031260576
234	0.003511548467928
235	0.003475070420904
236	0.003355980326208
237	0.003483653490792
238	0.003526032398364
239	0.003190219788996
240	0.003522277305288
241	0.003596306283072
242	0.0035904054225240002
243	0.003423035559708
244	0.003265858092384
245	0.003157496835048
246	0.003174662974824
247	0.003316820069844
248	0.003559828236048
