0	-0.002849579202816	-0.001134038108952	-0.0008727909192360001	-0.000963449594928
1	-0.0028297308537	-0.000925898664168	-0.000676453195548	-0.000759601685088
2	-0.002935946343564	-0.000966668246136	-0.000704884614552	-0.000778913592336
3	-0.0029295090411480002	-0.00127941385518	-0.001017630223596	-0.001095414294456
4	-0.003074348345508	-0.000899076570768	-0.000640511590392	-0.000727951614876
5	-0.002983689669816	-0.001248300226836	-0.000978469967232	-0.001091122759512
6	-0.002807736737112	-0.000846505267704	-0.000593841147876	-0.000694155777192
7	-0.00274390015482	-0.000902295221976	-0.000645876009072	-0.000747799963992
8	-0.002697766154172	-0.0010862947827	-0.000816464523096	-0.000920534245488
9	-0.002816856248868	-0.0008003712670560001	-0.0005498529147	-0.000625491218088
10	-0.002825975760624	-0.0011726619234480001	-0.000935018175924	-0.001002609851292
11	-0.002771795131956	-0.00076711187124	-0.000495672286032	-0.000585258077988
12	-0.002713859410212	-0.0010294319446920001	-0.000781595801676	-0.000860452756272
13	-0.00258028538508	-0.0009436012458120001	-0.000702202405212	-0.000771939848052
14	-0.002564728570908	-0.000965058920532	-0.000734388917292	-0.000804662802
15	-0.002667188967696	-0.001151740690596	-0.000862598523744	-0.000973105548552
16	-0.002735317084932	-0.000726342289272	-0.000440418773628	-0.000527858798112
17	-0.002795935016016	-0.00113457455082	-0.000868499384292	-0.0009452105714160001
18	-0.002749801015368	-0.000980079292836	-0.00072151431246	-0.000798761941452
19	-0.002629101595068	-0.000791788197168	-0.000546634263492	-0.000621736125012
20	-0.002577066733872	-0.001066446433584	-0.000811100104416	-0.0008985401289
21	-0.002838850365456	-0.0007644296619	-0.000494062960428	-0.000585258077988
22	-0.002947211622792	-0.001250445994308	-0.001002609851292	-0.001085758340832
23	-0.002867818226328	-0.000929117315376	-0.000675380311812	-0.000760138126956
24	-0.002832949504908	-0.0009838343859120001	-0.000727415173008	-0.000804126360132
25	-0.002793789248544	-0.001110971108628	-0.000856697663196	-0.000954330083172
26	-0.002771258690088	-0.000667333683792	-0.000420570424512	-0.000514447751412
27	-0.0028222206675480002	-0.001212895063548	-0.0009720326648160001	-0.001043915875128
28	-0.002877474179952	-0.000882983314728	-0.000648558218412	-0.00072151431246
29	-0.002834022388644	-0.000816464523096	-0.000566482612608	-0.000649631102148
30	-0.002841532574796	-0.001065909991716	-0.000787496662224	-0.000880301105388
31	-0.002811491830188	-0.000789105987828	-0.000522494379432	-0.000620663241276
32	-0.002614617664632	-0.001101315155004	-0.000865817174952	-0.0009655953624
33	-0.002781987527448	-0.0007778407086	-0.000516057077016	-0.000612616613256
34	-0.0028334859467760002	-0.001110971108628	-0.00083953152342	-0.0009232164548280001
35	-0.002728879782516	-0.000946283455152	-0.00066787012566	-0.0007531643826720001
36	-0.00279486213228	-0.00084221373276	-0.000570774147552	-0.000666797241924
37	-0.002831340179304	-0.001227378993984	-0.0009720326648160001	-0.00105679047996
38	-0.00277072224822	-0.000768721196844	-0.000519812170092	-0.0005879402873280001
39	-0.002728343340648	-0.001135647434556	-0.000884056198464	-0.000972569106684
40	-0.002659142339676	-0.000822365383644	-0.000571847031288	-0.000674307428076
41	-0.002684355107472	-0.000847041709572	-0.000578820775572	-0.000684499823568
42	-0.002758920527124	-0.00115603222554	-0.000847041709572	-0.000975251316024
43	-0.002853334295892	-0.000803053476396	-0.000518202844488	-0.000617444590068
44	-0.0027261975731760002	-0.000693619335324	-0.000439345889892	-0.000530541007452
45	-0.002758920527124	-0.000783741569148	-0.000509083332732	-0.000591695380404
46	-0.002884447924236	-0.0010460616426	-0.000761211010692	-0.000856161221328
47	-0.002846896993476	-0.001144766946312	-0.000885665524068	-0.000980079292836
48	-0.0028254393187560002	-0.00082075605804	-0.00055789954272	-0.000645339567204
49	-0.002809882504584	-0.001213431505416	-0.0009452105714160001	-0.001035869247108
50	-0.002897858970936	-0.0008255840348520001	-0.000546634263492	-0.000655531962696
51	-0.002960622669492	-0.001114189759836	-0.000853479011988	-0.000933945292188
52	-0.002924144622468	-0.001077711712812	-0.000826656918588	-0.00090658675692
53	-0.00295311248334	-0.000952720757568	-0.000665724358188	-0.000771939848052
54	-0.002974033716192	-0.001328230065168	-0.001068592201056	-0.001163542411692
55	-0.002937555669168	-0.0008019805926600001	-0.000563800403268	-0.000632464962372
56	-0.002797007899752	-0.001076102387208	-0.000817000964964	-0.000908196082524
57	-0.0027342442011960002	-0.000875473128576	-0.000607788636444	-0.00070273884708
58	-0.002736926410536	-0.000857770546932	-0.00061422593886	-0.00067591675368
59	-0.002737999294272	-0.001042306549524	-0.000789105987828	-0.0008727909192360001
60	-0.002762139178332	-0.000703275288948	-0.0004559755878	-0.00053375965866
61	-0.002669871177036	-0.001083076131492	-0.000821292499908	-0.000921070687356
62	-0.002682745781868	-0.000785350894752	-0.000526249472508	-0.000609397962048
63	-0.002765894271408	-0.000962376711192	-0.000704884614552	-0.000789642429696
64	-0.002747655247896	-0.001071274410396	-0.000813245871888	-0.000900685896372
65	-0.00280022655096	-0.000727951614876	-0.000462412890216	-0.000567019054476
66	-0.002847969877212	-0.001211822179812	-0.000950574990096	-0.001054644712488
67	-0.002920389529392	-0.00086098919814	-0.000591158938536	-0.000684499823568
68	-0.002884447924236	-0.001050889619412	-0.00081002722068	-0.000891566384616
69	-0.002878547063688	-0.001042306549524	-0.000797689057716	-0.000882983314728
70	-0.002965987088172	-0.00086903582616	-0.000611007287652	-0.00069469221906
71	-0.002847969877212	-0.001200020458716	-0.000947892780756	-0.001030504828428
72	-0.00277072224822	-0.000769257638712	-0.000501036704712	-0.000578284333704
73	-0.002750337457236	-0.001084685457096	-0.0008271933604560001	-0.000918924919884
74	-0.002805054527772	-0.001157641551144	-0.000901758780108	-0.0009822250603080001
75	-0.002911270017636	-0.00092804443164	-0.000672161660604	-0.000757455917616
76	-0.002835631714248	-0.001191973830696	-0.000958621618116	-0.001042306549524
77	-0.002814710481396	-0.000734388917292	-0.000489771425484	-0.000575602124364
78	-0.002801299434696	-0.001154422899936	-0.0008963943614280001	-0.0009924174558
79	-0.002901077622144	-0.000932872408452	-0.000681817614228	-0.0007799864760720001
80	-0.002919316645656	-0.0009688140136080001	-0.000693619335324	-0.000796079732112
81	-0.002841532574796	-0.001132965225216	-0.00086635361682	-0.00096291315306
82	-0.002842605458532	-0.000763356778164	-0.00048440700680400003	-0.0005863309617240001
83	-0.002743363712952	-0.0011726619234480001	-0.000914096943072	-0.000992953897668
84	-0.002704203456588	-0.000782132243544	-0.000534832542396	-0.000598669124688
85	-0.0027342442011960002	-0.001001000525688	-0.000743508429048	-0.000822901825512
86	-0.002696693270436	-0.001009047153708	-0.000742435545312	-0.000824511151116
87	-0.002634466013748	-0.000672161660604	-0.000416815331436	-0.000475823936916
88	-0.002550244640472	-0.001119017736648	-0.000877618896048	-0.000929117315376
89	-0.002640366874296	-0.001142084736972	-0.00089585791956	-0.000965058920532
90	-0.00281095538832	-0.001040160782052	-0.000773012731788	-0.000865817174952
91	-0.002912342901372	-0.000996708990744	-0.000748872847728	-0.00083416710474
92	-0.002940237878508	-0.000888347733408	-0.000660896381376	-0.000742435545312
93	-0.00285387073776	-0.001246690901232	-0.000991881013932	-0.001095414294456
94	-0.002874255528744	-0.000797689057716	-0.000543952054152	-0.000638902264788
95	-0.002807736737112	-0.001130283015876	-0.00088781129154	-0.000981152176572
96	-0.002791643481072	-0.000901758780108	-0.000643193799732	-0.000717222777516
97	-0.002871036877536	-0.000969350455476	-0.000693082893456	-0.000784278011016
98	-0.002720833154496	-0.001163005969824	-0.000904977431316	-0.0010058285025
99	-0.002652168595392	-0.00069201000972	-0.000443637424836	-0.000534296100528
100	-0.002755165434048	-0.001146376271916	-0.000895321477692	-0.000977933525364
101	-0.002943992971584	-0.00089585791956	-0.00064104803226	-0.000725269405536
102	-0.0029262903899400002	-0.001038551456448	-0.000794470406508	-0.000874936686708
103	-0.00286459957512	-0.00115066780686	-0.000894785035824	-0.000963449594928
104	-0.002847433435344	-0.000974714874156	-0.000710249033232	-0.0008003712670560001
105	-0.002736389968668	-0.001181781435204	-0.000901758780108	-0.000999927641952
106	-0.002790570597336	-0.000750482173332	-0.0004903078673520001	-0.000572383473156
107	-0.002810418946452	-0.001046598084468	-0.000795006848376	-0.000895321477692
108	-0.002632320246276	-0.000958621618116	-0.000709712591364	-0.00079393396464
109	-0.002740145061744	-0.000808417895076	-0.000570774147552	-0.00063568361358
110	-0.002733707759328	-0.001146912713784	-0.00088781129154	-0.00096023094372
111	-0.0027090314334	-0.000678062521152	-0.0004157424477	-0.000495135844164
112	-0.002718687387024	-0.001036405688976	-0.000795543290244	-0.000894248593956
113	-0.002764821387672	-0.00090926896626	-0.000657677730168	-0.000758528801352
