0	-0.04153669383924
1	-0.044018273920608
2	-0.043561225449072
3	-0.040883307644016
4	-0.039847438396908
5	-0.04196584733364
6	-0.044358914506788
7	-0.04380316073154
8	-0.041101639484292
9	-0.04014730940112
10	-0.042185788499520004
11	-0.044152920829476
12	-0.0432774477009
13	-0.040668730896816004
14	-0.03982276207098
15	-0.041838174169056
16	-0.043923323709972
17	-0.042981331789764
18	-0.04015535602914
19	-0.039243941295408
20	-0.041602139747136
21	-0.043673878241352
22	-0.042896037532752
23	-0.040445571079728
24	-0.039563660648736
25	-0.041758780772592
26	-0.044351940762504004
27	-0.043644373938612
28	-0.04093856115642
29	-0.040048604097408
30	-0.042170768127216
31	-0.044209783667484
32	-0.043291395189468
33	-0.040530328894872
34	-0.039556150462584
35	-0.041698699283376
36	-0.043927615244916
37	-0.043128853303464
38	-0.040322189450088
39	-0.039357666971424
40	-0.041237359276896
41	-0.043181961048396
42	-0.042873506974296004
43	-0.040664439361872
44	-0.039793794210108
45	-0.041832273308508
46	-0.044058507060708
47	-0.043377225888348
48	-0.040719692874276
49	-0.039644126928936
50	-0.04175663500512
51	-0.044160431015628
52	-0.043482904936344
53	-0.040911202621152
54	-0.040037875260048
55	-0.042126243452172
56	-0.044193690411444
57	-0.043376153004612
58	-0.040755634479432
59	-0.039837246001416
60	-0.041714792539416
61	-0.043787603917368
62	-0.043300514701224
63	-0.040710036920652
64	-0.039896254606896
65	-0.0421643308248
66	-0.044285421970872
67	-0.043489878680628
68	-0.040883844085884
69	-0.039900009699972
70	-0.041867678471796003
71	-0.043968384826884
72	-0.043290322305732
73	-0.040690188571536
74	-0.039813106117356
75	-0.041848366564548004
76	-0.044004862873908
77	-0.04330963421298
78	-0.040850584690068
79	-0.039886598653272
80	-0.041862314053116
81	-0.043904548244592
82	-0.042960410556912
83	-0.040102784726076
84	-0.038943533849328
85	-0.041530792978692
86	-0.044421141763476
87	-0.043648129031688
88	-0.040966456133556
89	-0.040041093911256
90	-0.042138581615136
91	-0.044167404759912
92	-0.04338741828384
93	-0.040746514967676
94	-0.039863531652948
95	-0.041974430403528
96	-0.044003253548304
97	-0.04301190897624
98	-0.040325408101296
99	-0.039630179440368
100	-0.041969065984848
101	-0.044364278925468
102	-0.043613796752136
103	-0.040982549389596
104	-0.040099029633
105	-0.042246942872472
106	-0.044375007762828
107	-0.043589656868076
108	-0.041066770762872
109	-0.039975111561492
110	-0.041695480632168
111	-0.043686216404316
112	-0.042855804392652
113	-0.040259425751532
114	-0.039407556065148
115	-0.041451936024096
116	-0.043578928030716
117	-0.04294485374274
118	-0.040455227033352
119	-0.039927904677108
120	-0.042168085917876
121	-0.044278984668456
122	-0.043499534634252
123	-0.040854876225012
124	-0.040012126050384
125	-0.042162185057328
126	-0.044255917668132
127	-0.043383663190764
128	-0.040791576084588
129	-0.039985840398852
130	-0.041983549915284
131	-0.043804770057144
132	-0.042819862787496
133	-0.040220801937036
134	-0.039562587765
135	-0.041719620516228004
136	-0.043842857429772
137	-0.04312724397786
138	-0.040550177243988
139	-0.039728348302212
140	-0.041913812472444
141	-0.043633645101252
142	-0.042808597508268
143	-0.040444498195992
144	-0.039488022345348
145	-0.041587119374832
146	-0.044112687689376
147	-0.043412094609768
148	-0.040571634918708
149	-0.039557759788188
150	-0.041650955957124
151	-0.043708746962772
152	-0.043034975976564
153	-0.040642981687152004
154	-0.039676849882884
155	-0.041535084513636
156	-0.043812280243296
157	-0.043315535073528
158	-0.040746514967676
159	-0.039899473258104
160	-0.042060261102408
