0	-0.089306305742772
1	-0.089289139602996
2	-0.089251588672236
3	-0.089283238742448
4	-0.089342247347928
5	-0.089386772022972
6	-0.089672695538616
7	-0.089747260958268
8	-0.08963407172412
9	-0.089470993396248
10	-0.089460264558888
11	-0.08970059051575201
12	-0.089733849911568
13	-0.089573453793036
14	-0.08950264346646
15	-0.089759599121232
16	-0.089782666121556
17	-0.089785348330896
18	-0.089751552493212
19	-0.089617442026212
20	-0.08943397890735601
21	-0.089467238303172
22	-0.089351903301552
23	-0.089354585510892
24	-0.089278410765636
25	-0.089205454671588
26	-0.089093338321176
27	-0.089140008763692
28	-0.089366923673856
29	-0.089450072163396
30	-0.08930523285903601
31	-0.089214574183344
32	-0.08925373443970801
33	-0.089282165858712
34	-0.089231203881252
35	-0.089192043624888
36	-0.08925319799784
37	-0.089133035019408
38	-0.088943134598136
39	-0.08909011966996801
40	-0.089527319792388
41	-0.08919418939236
42	-0.08900643473856
43	-0.08934385667353201
44	-0.089243542044216
45	-0.088880907341448
46	-0.088989805040652
47	-0.089225303020704
48	-0.089286457393656
49	-0.089335273603644
50	-0.089226912346308
51	-0.089131962135672
52	-0.089114795995896
53	-0.089163075764016
54	-0.089187752089944
55	-0.089229594555648
56	-0.089265536160804
57	-0.089350830417816
58	-0.089377652511216
59	-0.089302014207828
60	-0.089118551088972
61	-0.088881443783316
62	-0.089063297576568
63	-0.089195262276096
64	-0.088881443783316
65	-0.089008044064164
66	-0.089457582349548
67	-0.089527856234256
68	-0.089362632138912
69	-0.088851939480576
70	-0.088778983386528
71	-0.089316498138264
72	-0.089672159096748
73	-0.089705954934432
74	-0.08954287660656
75	-0.089241396276744
76	-0.089158247787204
77	-0.089428078046808
78	-0.089468311186908
79	-0.089493523954704
80	-0.089558433420732
81	-0.089285920951788
82	-0.089197944485436
83	-0.08944309841911201
84	-0.089727412609152
85	-0.089770327958592
86	-0.089667331119936
87	-0.08932025323134
88	-0.088949571900552
89	-0.089005898296692
90	-0.089074562855796
91	-0.089225839462572
92	-0.089573453793036
93	-0.089760672004968
94	-0.089660357375652
95	-0.089518200280632
96	-0.089457582349548
97	-0.08949835193151601
98	-0.089436124674828
99	-0.089245687811688
100	-0.089156102019732
101	-0.089306305742772
102	-0.089350830417816
103	-0.089373360976272
104	-0.089334200719908
105	-0.08928806671926
106	-0.089256953090916
107	-0.089282165858712
108	-0.089233349648724
109	-0.089024137320204
110	-0.089024673762072
111	-0.089437734000432
112	-0.089675377747956
113	-0.089586864839736
114	-0.089325081208152
115	-0.089114259554028
116	-0.089369069441328
117	-0.089764427098044
118	-0.089858840866812
119	-0.089752625376948
120	-0.0895992030027
121	-0.089562724955676
122	-0.089731704144096
123	-0.089762281330572
124	-0.08967484130608801
125	-0.08958310974666
126	-0.089562188513808
127	-0.089439879767904
128	-0.089476894256796
129	-0.089504789233932
130	-0.089546631699636
131	-0.089672695538616
132	-0.089778374586612
133	-0.089795540726388
134	-0.089856158657472
135	-0.090085755776976
136	-0.090081464242032
137	-0.090200554336728
138	-0.090190361941236
139	-0.089820217052316
140	-0.08962870730544
141	-0.089648019212688
142	-0.089664648910596
143	-0.089775155935404
