0	-0.073604652266412
1	-0.07288367439582
2	-0.072151967687868
3	-0.072431453901096
4	-0.073282787145612
5	-0.073453375659636
6	-0.072648176415768
7	-0.071809181334216
8	-0.071854778892996
9	-0.072604188182592
10	-0.072898694768124
11	-0.072203466107196
12	-0.07118690876733601
13	-0.07129044204786
14	-0.072594532228968
15	-0.073085376538188
16	-0.072428235249888
17	-0.07155651721438801
18	-0.071795770287516
19	-0.072857925186156
20	-0.073321947401976
21	-0.07266534255554401
22	-0.071878918777056
23	-0.072031268267568
24	-0.072877237093404
25	-0.073029586583916
26	-0.071983524941316
27	-0.070921370042676
28	-0.07142991693354
29	-0.072436281877908
30	-0.072368153760672
31	-0.0718697992653
32	-0.072109052338428
33	-0.0726074068338
34	-0.073365935635152
35	-0.07358909545224
36	-0.072973260187776
37	-0.0722453085729
38	-0.072350451179028
39	-0.073141702934328
40	-0.073380419565588
41	-0.072543570251508
42	-0.071662196262384
43	-0.07159621391262
44	-0.071929344312648
45	-0.072279640852452
46	-0.072473832808668
47	-0.072193273711704
48	-0.072342940992876
49	-0.073163160609048
50	-0.073474296892488
51	-0.072837540395172
52	-0.072081157361292
53	-0.072004446174168
54	-0.072872409116592
55	-0.073567101335652
56	-0.072962531350416
57	-0.071956702847916
58	-0.072059699686572
59	-0.072740444417064
60	-0.073089131631264
61	-0.073029050142048
62	-0.072381028365504
63	-0.072567710135568
64	-0.073426553566236
65	-0.073655614243872
66	-0.072874554884064
67	-0.071838685636956
68	-0.071969577452748
69	-0.073200711539808
70	-0.0736534684764
71	-0.072949120303716
72	-0.072234043293672
73	-0.072240480596088
74	-0.072731324905308
75	-0.072892793907576
76	-0.072657832369392
77	-0.07219971101412
78	-0.072276422201244
79	-0.07300008228117601
80	-0.07358480391729601
81	-0.073117563050268
82	-0.07205218950042
83	-0.071936318056932
84	-0.073110589305984
85	-0.073934564015232
86	-0.073178180981352
87	-0.072245845014768
88	-0.072529086321072
89	-0.073212513260904
90	-0.073520967335004
91	-0.072935172815148
92	-0.072066673430856
93	-0.072312900248268
94	-0.072938391466356
95	-0.073252746401004
96	-0.072617062787424
97	-0.0716552225181
98	-0.071741589658848
99	-0.07280696320869601
100	-0.073432990868652
101	-0.072721132509816
102	-0.071669706448536
103	-0.071560808749332
104	-0.072236725503012
105	-0.072868654023516
106	-0.072435208994172
107	-0.071280786094236
108	-0.071301707327088
109	-0.07266909764862
110	-0.073270985424516
111	-0.072625645857312
112	-0.071693846332596
113	-0.07173300658896
114	-0.072833248860228
115	-0.073326775378788
116	-0.072668024764884
117	-0.071877309451452
118	-0.072016784337132
119	-0.072945901652508
120	-0.073446401915352
121	-0.072820374255396
122	-0.07199854531362
123	-0.07201195636032
124	-0.072827884441548
125	-0.073318728750768
126	-0.072538205832828
127	-0.071480342469132
128	-0.07129580646654
129	-0.071734079472696
130	-0.072236189061144
131	-0.072203466107196
132	-0.071576365563504
133	-0.071366616793116
134	-0.072325238411232
135	-0.073015639095348
136	-0.072273739991904
137	-0.071300634443352
138	-0.071455129701336
139	-0.072703429928172
140	-0.073179790306956
141	-0.07235527915584
142	-0.071532377330328
143	-0.072018393662736
144	-0.073037096770068
145	-0.073442110380408
146	-0.07287026334912
147	-0.072067209872724
148	-0.072131582896884
149	-0.073004910257988
150	-0.073458740078316
151	-0.072883137953952
152	-0.072146603269188
153	-0.072042533546796
154	-0.07238585634231601
155	-0.072573074554248
156	-0.072330602829912
157	-0.071573683354164
158	-0.071760365124228
159	-0.072816082720452
160	-0.073163160609048
161	-0.07263691113654
162	-0.071687945472048
163	-0.071375736304872
164	-0.07254303380964
165	-0.073379346681852
166	-0.072804280999356
167	-0.071961530824728
168	-0.072114953198976
169	-0.07293731858262
170	-0.073388466193608
171	-0.072928735512732
172	-0.07207901159382
173	-0.072023758081416
174	-0.072702893486304
175	-0.073056408677316
176	-0.072632083159728
177	-0.071923979893968
178	-0.072047361523608
179	-0.07291854311724
180	-0.0733450144023
181	-0.072621354322368
182	-0.071323165001808
183	-0.0714138236775
184	-0.072559663507548
185	-0.072839149720776
186	-0.071938463824404
187	-0.071195491837224
188	-0.071401485514536
189	-0.07229573410849201
190	-0.072912642256692
191	-0.072562345716888
192	-0.071755000705548
193	-0.071635374168984
194	-0.072452911575816
195	-0.072899231209992
196	-0.072402486040224
197	-0.072134265106224
198	-0.073528477521156
199	-0.073109516422248
200	-0.073316046541428
201	-0.072690018881472
202	-0.073187836934976
203	-0.075264939847872
204	-0.072799453022544
205	-0.073034414560728
206	-0.072466322622516
207	-0.073679754127932
208	-0.076572248680188
209	-0.073135265631912
210	-0.072966286443492
211	-0.072275885759376
212	-0.07397801580654
213	-0.077622601857732
214	-0.073903986828756
215	-0.073102006236096
216	-0.072634765369068
217	-0.074803063399524
218	-0.077932128815568
219	-0.073839613804596
220	-0.072994181420628
221	-0.072956630489868
222	-0.076018640672412
223	-0.07899642948168
224	-0.07465500544395601
