0	0.073835322269652	0.102388513577688	3.3039878439195722	0.107354355949764
1	0.078799555316124	0.10743857732304	3.305111153191164	0.11781497237576401
2	0.078326413588548	0.106932176199648	3.308982117710652	0.115323199898904
3	0.072986134792608	0.101469588657804	3.310239537449244	0.103073549843124
4	0.070274421149868	0.098720860526172	3.307162506894396	0.097963941050424
5	0.073857852828108	0.10239602376384	3.303994817663856	0.107145680063112
6	0.078642914290668	0.107274426111432	3.305133147307752	0.11778922316610001
7	0.078096816469044	0.106685412940368	3.308996601641088	0.115545286832256
8	0.072818764929792	0.101283979771476	3.310241146774848	0.103320849544272
9	0.070085057170464	0.098519158383804	3.307167334871208	0.098204267007288
10	0.073640593871568	0.10217608259796	3.30398838036144	0.10742516627634
11	0.078440675706432	0.107083452806424	3.305109007423692	0.118045105937136
12	0.077798018348568	0.106414509797028	3.308980508385048	0.11578561278912
13	0.072487243855368	0.100970697720564	3.310258312914624	0.10363788668826
14	0.06994665516852	0.098395776754164	3.307208640895044	0.098313164706492
15	0.073580512382352	0.102120829085556	3.304017348222312	0.107246531134296
16	0.078259894796916	0.106902671896908	3.30510954386556	0.117913677679476
17	0.077698776602988	0.106307757865296	3.308986945687464	0.115739478788472
18	0.07262671874104801	0.101114464141188	3.310266895984512	0.10348285498840801
19	0.069985815424884	0.098439228545472	3.307197912057684	0.098293852799244
20	0.073644348964644	0.10219754027268001	3.304003937175612	0.10728032697198
21	0.078462133381152	0.107119930853448	3.305114371842372	0.117797806235988
22	0.078005621351484	0.106624795009284	3.309011085571524	0.115506126575892
23	0.072702893486304	0.101200294840068	3.3102851350080242	0.103326213962952
24	0.069942363633576	0.098393094544824	3.307202203592628	0.098186027983776
25	0.073603579382676	0.102155697806976	3.304008765152424	0.107142997853772
26	0.07836611028678	0.107027662852152	3.30510417944688	0.117774739235664
27	0.077774951348244	0.106404317401536	3.30897997194318	0.115693344787824
28	0.072501191343936	0.101004493558248	3.310269578193852	0.10367597406088801
29	0.069877990609416	0.098347496986044	3.307211323104384	0.098483216778648
30	0.073501118985888	0.102076304410512	3.30403129571088	0.107419265415792
31	0.078262577006256	0.106940222827668	3.305113835400504	0.117935135354196
32	0.077839324372404	0.106483174356132	3.308975143966368	0.115728213509244
33	0.072606870391932	0.101126802304152	3.31026743242638	0.10362447564156001
34	0.069876381283812	0.098351788520988	3.3072043493601	0.098411870010204
35	0.0733450144023	0.101926100687472	3.304008765152424	0.107244921808692
36	0.078090915608496	0.106767488546172	3.305095596376992	0.117775275677532
37	0.077590415345652	0.106240702631796	3.308967633780216	0.115646674345308
38	0.072508701530088	0.101031852093516	3.310281379914948	0.103339625009652
39	0.069799670096688	0.09828687905496	3.307215614639328	0.09817154405334
40	0.073349842379112	0.101937902408568	3.303993208338252	0.10734630932174401
41	0.078280816029768	0.106952560990632	3.305070383609196	0.117991998192204
42	0.077876338861296	0.106512142217004	3.30893973880308	0.115842475627128
43	0.072637447578408	0.101142895560192	3.310236855239904	0.103852999877328
44	0.07002175703004	0.09848804475546	3.3071791365923042	0.098739635991552
45	0.073753246663848	0.102326822762868	3.303978724407816	0.107720745745608
46	0.078765223036572	0.107435358671832	3.3050719929348	0.118166878241172
47	0.07833821530964401	0.106972945781616	3.308918817570228	0.115976586094128
48	0.073308536355276	0.101819885197608	3.310198767867276	0.10394634076236
49	0.07068426273702	0.099164497951008	3.307151778057036	0.098949921203808
50	0.07414699499496	0.102722716861452	3.303958339616832	0.107692850768472
51	0.078812966362824	0.1074761282538	3.305026931817888	0.118038132192852
52	0.078094670701572	0.106718672336184	3.3088539081042	0.115680470182992
53	0.072760829208048	0.10126949584104	3.310124202447624	0.10362072054848401
54	0.07006520882134801	0.098545980477204	3.307096524544632	0.098347496986044
55	0.07366419731376	0.102244747157064	3.303916497151128	0.107202006459252
56	0.078493247009496	0.107160163993548	3.304982407142844	0.11774094339798
57	0.077863464256464	0.106495512519096	3.308791680847512	0.115661694717612
58	0.072526404111732	0.101032924977252	3.310046418376764	0.103682947805172
59	0.069998690029716	0.098468732848212	3.307012303171356	0.09843171835932
60	0.07362932859234	0.102201831807624	3.30387036315048	0.107212735296612
61	0.078418145147976	0.107093645201916	3.304972214747352	0.117714657746448
62	0.07783235062812	0.106463862448884	3.308820648708384	0.115712120253204
63	0.072500654902068	0.101010394418796	3.310080214214448	0.103737664875708
64	0.069732614863188	0.098198902588608	3.30704878121838	0.098526132128088
65	0.073291906657368	0.101866555640124	3.303909523406844	0.107443405299852
66	0.078201959075172	0.106876922687244	3.305022103841076	0.11798502444792
67	0.07771433341716	0.106350136772868	3.308890386151224	0.115878953674152
68	0.072452911575816	0.100961578208808	3.310188575471784	0.10367007320034
69	0.069692381723088	0.098156523681036	3.30717484505736	0.098534178756108
70	0.073321410960108	0.101889622640448	3.30404470675758	0.1076102387208
71	0.07835484500755201	0.10703088150336	3.3051605058430202	0.118056907658232
72	0.077864000698332	0.10650248626338	3.309054000920964	0.116026475187852
73	0.072718450300476	0.101227653375336	3.310375793683716	0.10389108724995601
74	0.070214339660652	0.09867579940926	3.307343287803912	0.098558318640168
75	0.07376880347802	0.102338624483964	3.304173989247768	0.10767192953562
76	0.078499147870044	0.107173575040248	3.305315001101004	0.118520393432184
77	0.078067312166304	0.1067116985919	3.309271259877504	0.116514100845864
78	0.07274419951014	0.101268959399172	3.310640795966508	0.104550374305728
79	0.070009955308944	0.098478925243704	3.30758522308638	0.0993356229069
80	0.07371354996561601	0.102267814157388	3.304389102436836	0.108236802822624
81	0.078766295920308	0.107421411183264	3.305548889755452	0.11905522597458
82	0.07854045389388	0.107180548784532	3.309564157137432	0.11726511946106401
83	0.073198565772336	0.101713669707744	3.310962661087308	0.10514528833734
84	0.07035166877886	0.098809373434392	3.307909233974652	0.09965212360902
85	0.073989281085768	0.102552128347428	3.304713113325108	0.108655763921532
86	0.07914663320472	0.107824279026132	3.305921716853712	0.119773521635832
87	0.078933665783124	0.10757268779004	3.309925718956464	0.11811913491492
88	0.073372909379436	0.101886940431108	3.311355872976552	0.105750394764444
89	0.070227750707352	0.098685991804752	3.308328731515428	0.099776041680528
90	0.073842296013936	0.102389050019556	3.305068237841724	0.108301175846784
91	0.079139123018568	0.107792092514052	3.29500297907244	0.119312181629352
92	0.078768978129648	0.10739780774107201	3.059273792575332	0.11785359619026001
93	0.073274740517592	0.10177106898762	3.081108585928536	0.105250967385336
94	0.070055016425856	0.098493945616008	3.298738223799324	0.099126947020248
95	0.073511847823248	0.102061284038208	3.305115444726108	0.1080393922152
96	0.07892669203884001	0.107597364115968	3.22216758444474	0.119239761977172
97	0.07883281471194	0.10746003499776	2.491331521644504	0.117724313700072
98	0.07337720091438	0.10186226410518	2.494875256624512	0.10516406380272
99	0.070288905080304	0.098732662247268	3.2122648675614602	0.098797571713296
100	0.073834785827784	0.102385831368348	3.304521603578232	0.107473982486328
101	0.079013059179588	0.10766924732628	3.074657872465836	0.119107797277644
102	0.078833887595676	0.107458962114024	1.945536789675924	0.11776508328204
103	0.073228606516944	0.101724398545104	1.963085412503808	0.10504336438242
104	0.069929489028744	0.098367881777028	3.074381068461948	0.09860606196642
105	0.073486098613584	0.102025342433052	3.299730641255124	0.107392443322392
106	0.07881403924656	0.107472373160724	2.881059220955844	0.11921615853498001
