0	0.214015629006072	-4.500000545439744	4.500000008997876	4.500000008997876
1	0.214937772577164	-4.500000545439744	4.500000008997876	4.500000008997876
2	0.216592695739944	-4.500000545439744	4.500000008997876	4.500000008997876
3	0.2167091036253	-4.500000545439744	4.500000008997876	4.500000008997876
4	0.215105678881848	-4.500000545439744	4.500000008997876	4.500000008997876
5	0.214071418960344	-4.500000545439744	4.500000008997876	4.500000008997876
6	0.214982297252208	-4.500000545439744	4.500000008997876	4.500000008997876
7	0.216643121275536	-4.500000545439744	4.500000008997876	4.500000008997876
8	0.216749873207268	-4.500000545439744	4.500000008997876	4.500000008997876
9	0.215153958649968	-4.500000545439744	4.500000008997876	4.500000008997876
10	0.214053179936832	-4.500000545439744	4.500000008997876	4.500000008997876
11	0.214973177740452	-4.500000545439744	4.500000008997876	4.500000008997876
12	0.216605570344776	-4.500000545439744	4.500000008997876	4.500000008997876
13	0.216747190997928	-4.500000545439744	4.500000008997876	4.500000008997876
14	0.21520921216237202	-4.500000545439744	4.500000008997876	4.500000008997876
15	0.214085366448912	-4.500000545439744	4.500000008997876	4.500000008997876
16	0.21496298534496	-4.500000545439744	4.500000008997876	4.500000008997876
17	0.216628100903232	-4.500000545439744	4.500000008997876	4.500000008997876
18	0.216796543649784	-4.500000545439744	4.500000008997876	4.500000008997876
19	0.21520974860424	-4.500000545439744	4.500000008997876	4.500000008997876
20	0.214086975774516	-4.500000545439744	4.500000008997876	4.500000008997876
21	0.2150193117411	-4.500000545439744	4.500000008997876	4.500000008997876
22	0.216658678089708	-4.500000545439744	4.500000008997876	4.500000008997876
23	0.216736998602436	-4.500000545439744	4.500000008997876	4.500000008997876
24	0.215141620487004	-4.500000545439744	4.500000008997876	4.500000008997876
25	0.214002217959372	-4.500000545439744	4.500000008997876	4.500000008997876
26	0.21492006999552	-4.500000545439744	4.500000008997876	4.500000008997876
27	0.216584649111924	-4.500000545439744	4.500000008997876	4.500000008997876
28	0.216737535044304	-4.500000545439744	4.500000008997876	4.500000008997876
29	0.215144839138212	-4.500000545439744	4.500000008997876	4.500000008997876
