0	0.00585526298922	-0.040331845403712	-0.011013687991908	-0.01122236387856
1	0.005653560846852	-0.040418748986328	-0.010788382407348	-0.010992230317188
2	0.005583823404012	-0.040404265055892	-0.010703624592204	-0.010840953710412
3	0.005773723825284	-0.040431087149292	-0.010882796176116	-0.01108557120222
4	0.005945385223044	-0.040482049126752	-0.011119903481772	-0.011315704763592
5	0.005842388384388	-0.040496533057188	-0.011076988132332	-0.011266352111736
6	0.005743146638808	-0.040669803780552	-0.010882259734248	-0.011045874503988
7	0.005766213639132	-0.040808742224364	-0.010770143383836	-0.010948242084012001
8	0.005926609757664	-0.040627961314848	-0.010897280106552	-0.011073769481124
9	0.006139040737392	-0.040505116127076	-0.011083425434748	-0.011275471623492
10	0.00612080171388	-0.040475611824336	-0.010982037921696	-0.011165501040552
11	0.005910516501624	-0.040516381406304	-0.01073688398802	-0.010912300478856
12	0.005707205033652	-0.040536766197288	-0.010705233917808	-0.010902644525232
13	0.005788744197588	-0.040432160033028	-0.010907472502044	-0.011098445807052
14	0.005961478479084	-0.040185396773748	-0.011068405062444	-0.011252941065036
15	0.005961478479084	-0.040129606819476	-0.010934294595444	-0.011117221272432
16	0.005873502012732	-0.040311460612728	-0.010683776243088	-0.010886014827324
17	0.005939484362496	-0.040566270500028	-0.010637105800572	-0.010843099477884
18	0.005942703013704	-0.040408556590836	-0.010852755431508	-0.011052848248272
19	0.005866528268448	-0.04046917452192	-0.011291564879532	-0.011475027998388
20	0.005799473034948	-0.040114586447172	-0.010950387851484	-0.01119285957582
21	0.005767822964736	-0.040349547985356	-0.010698796615392	-0.010910691153252
22	0.00573456356892	-0.040432696474896	-0.010629059172552	-0.010770143383836
23	0.005905688524812	-0.040488486429168	-0.010842026594148	-0.0110507024808
24	0.005982936153804	-0.040446107521596	-0.011114002621224	-0.011309267461176
25	0.005922854664588	-0.040361349706452	-0.011021734619928	-0.011208416389992
26	0.005827368012084	-0.040442888870388	-0.01074761282538	-0.010929466618632
27	0.005806446779232	-0.040688579245932	-0.010724009383188	-0.010898352990288001
28	0.005966842897764	-0.040741686990864	-0.010950924293352	-0.011131168761
29	0.00617712811002	-0.040644591012756	-0.011114539063092	-0.011298002181948
30	0.006133139876844	-0.040558760313876	-0.0109836472473	-0.011183203622196
31	0.005911052943492	-0.040580217988596	-0.010771216267572	-0.01095414294456
32	0.005825222244612	-0.040651028315172	-0.010722936499452	-0.010893525013476001
33	0.005838633291312	-0.040460591452032	-0.010850073222168	-0.011028708364212
34	0.006002248061052	-0.040416066776988	-0.011063040643764	-0.011260987693056
35	0.006075740596968	-0.040593092593428	-0.011021734619928	-0.011220754552956
36	0.005885840175696	-0.040606503640128	-0.010778190011856	-0.010941268339728
37	0.005597234450712	-0.04052013649938	-0.010743857732304	-0.010923029316216
38	0.005503357123812	-0.040372078543812	-0.010982574363564	-0.01118213073846
39	0.005600989543788	-0.040199880704184	-0.011027635480476	-0.011196078227028
40	0.005604208194996	-0.040500288150264	-0.011101128016392	-0.01133501667084
41	0.005635858265208	-0.040683214827252	-0.010812522291408	-0.011019052410588
42	0.005610645497412	-0.040632252849792	-0.010799647686576	-0.010920883548744001
43	0.005762994987924	-0.040461664335768	-0.010885478385456	-0.011081279667276
44	0.005974889525784	-0.040424649846876	-0.01104533806212	-0.01127064364668
45	0.0060397989918120005	-0.040598993453976	-0.011029781247948	-0.011229337622844
46	0.005999029409844	-0.040767972642396	-0.010814131617012	-0.010990084549716
47	0.006012976898412	-0.040880088992808	-0.010689140661768	-0.01089781654842
48	0.006141186504864	-0.040775482828548	-0.010857046966452	-0.011063577085632
49	0.006202877319684	-0.040569489151236	-0.01108825341156	-0.011277080949096
50	0.00615030601662	-0.040556614546404	-0.010997594735868	-0.011203051971312
51	0.005986154805012	-0.040635471501	-0.010721863615716	-0.010931075944236
52	0.0058461434774640005	-0.04061937824496	-0.010700405940996	-0.010886551269192
53	0.005914808036568	-0.040520672941248004	-0.010902108083364	-0.011080743225408
54	0.0060478456198320004	-0.040503506801472	-0.011113466179356	-0.011292637763268
55	0.005971134432708	-0.040534083987948	-0.011016370201248	-0.011205734180652
56	0.005799473034948	-0.040650491873304	-0.010799647686576	-0.010980428596092
57	0.005656243056192	-0.040636007942868	-0.010773898476912	-0.010962726014448
58	0.005701304173104	-0.040526573801796	-0.011001886270812	-0.011196078227028
59	0.005898714780528	-0.040089910121244	-0.011030854131684	-0.01123041050658
60	0.005792499290664	-0.040527110243664004	-0.011123658574848	-0.0113457455082
61	0.005701840614972	-0.040639226594076	-0.010881186850512	-0.011102200900128
62	0.005668581219156	-0.040614550268148	-0.010783554430536	-0.010914446246328001
63	0.0057131058942	-0.040477757591808	-0.010979355712356	-0.01115262643572
64	0.005928755525136	-0.040413921009516	-0.011146725575172	-0.01132160562414
65	0.005992592107428	-0.040453617707748	-0.011011542224436	-0.011203051971312
66	0.00580161880242	-0.040543739941572	-0.010756195895268	-0.010971309084336
67	0.005774260267152	-0.040604357872656004	-0.010722400057584	-0.010902644525232
68	0.005712569452332	-0.040265863053948	-0.010874749548096	-0.011047483829592
69	0.005805910337364	-0.039972429352152	-0.011040510085308	-0.011204124855048
70	0.0060237057357720005	-0.040173595052652	-0.010923565758084	-0.011118294156168
71	0.006004930270392	-0.040580754430464	-0.0107556594534	-0.010970772642468
72	0.005945921664912	-0.040736322572184	-0.010712207662092	-0.010883869059852
73	0.005897105454924	-0.040482049126752	-0.010906399618308001	-0.011065186411236
74	0.00596523357216	-0.040361349706452	-0.011122585691112	-0.011289955553928
75	0.006043554084888	-0.040480439801148	-0.010978819270488	-0.011177302761648
76	0.005977035293256	-0.040759926014376	-0.010819496035692	-0.011020661736192
77	0.00592500043206	-0.040950899319384	-0.010799647686576	-0.010985793014772
78	0.005948603874252	-0.040726130176692	-0.01101315155004	-0.011181057854724
79	0.005928755525136	-0.04036993277634	-0.011188031599008	-0.011387587973904
80	0.005772650941548	-0.040618841803092	-0.011168183249892	-0.011394561718188
81	0.005590260706428	-0.040777092154152	-0.010923029316216	-0.01114726201704
82	0.005583823404012	-0.040742223432732	-0.010851682547772	-0.010968090433128
83	0.005717397429144	-0.040572707802444	-0.010997058294	-0.011191250250216
84	0.005858481640428	-0.04050404324334	-0.011190713808348	-0.011368276066656
85	0.005899251222396	-0.040536766197288	-0.011063040643764	-0.011249722413828
86	0.005784989104512	-0.040562515406952	-0.010777653569988	-0.01094877852588
87	0.005787671313852	-0.040424649846876	-0.010696114406052	-0.010850073222168
88	0.005909443617888	-0.040264790170212	-0.010842563036016	-0.011004568480152
89	0.006056965131588	-0.0404074837071	-0.011085034760352	-0.011251331739432
90	0.0060204870845640005	-0.040655319850116	-0.011044801620252	-0.011232556274052
91	0.005843461268124	-0.040665512245608	-0.0107422484067	-0.010960043805108
92	0.005720616080352	-0.040622596896168	-0.01073151956934	-0.010919810665008
93	0.005657852381796	-0.040492777964112	-0.010995448968396	-0.011185349389668
94	0.005591333590164	-0.040220801937036	-0.01124650376262	-0.011425138904664
95	0.005619765009168	-0.040196662052976	-0.011051775364536	-0.011232556274052
96	0.005721688964088	-0.040497069499056	-0.010774971360648	-0.010968090433128
97	0.00585794519856	-0.040641908803416	-0.010703088150336	-0.010901571641496001
98	0.005850435012408	-0.040523891592456	-0.010976673503016	-0.011149407784512
99	0.005819857825932	-0.040501897475868	-0.011168183249892	-0.011350573485012
100	0.005853653663616	-0.040590946825956	-0.0110909356209	-0.01134306329886
101	0.00578284333704	-0.04090637464434	-0.010833979966128	-0.011081816109144
102	0.005703449940576	-0.040942316249496	-0.010857046966452	-0.010969163316864
103	0.005747438173752	-0.040602212105184	-0.010978819270488	-0.011147798458908
104	0.00578284333704	-0.040314142822068	-0.011175156994176	-0.011335553112708
105	0.005750120383092	-0.040388171799852	-0.011072696597388	-0.01125991480932
106	0.00572383473156	-0.040711646246256	-0.010831834198656	-0.011039437201572
107	0.00576138566232	-0.040721838641748	-0.010769606941968	-0.010947169200276
108	0.005965770014028	-0.040490095754772	-0.010892988571608	-0.011081279667276
109	0.006115973737068	-0.040306632635916	-0.011063577085632	-0.011254013948772
110	0.006118655946408	-0.040392463334796	-0.01097828282862	-0.011176229877912
111	0.006021023526432	-0.040637617268472	-0.010713280545828	-0.010914446246328001
112	0.005988300572484	-0.040708427595048	-0.010627986288816	-0.0108093036402
113	0.006105244899708	-0.040533011104212	-0.010840953710412	-0.011019588852456
114	0.006110609318388	-0.040434842242368	-0.011118294156168	-0.011298538623816001
115	0.005975425967652	-0.040431087149292	-0.011022271061796	-0.011194468901424
116	0.005784452662644	-0.040582363756068	-0.010774971360648	-0.010977746386752
117	0.005570412357312	-0.040659074943192	-0.010733665336812	-0.010932148827972001
118	0.005623520102244	-0.040581290872332	-0.011020661736192	-0.01121699945988
119	0.005755484801772	-0.04048258556862	-0.011183203622196	-0.011362911647976
120	0.005664289684212	-0.040620451128696	-0.011211098599332	-0.011425675346532
121	0.0054684884023920004	-0.040693943664612	-0.01089245212974	-0.011097909365184
122	0.005496919821396	-0.040669803780552	-0.010799111244708	-0.010911764036988
123	0.0056428320094920005	-0.040588801058484	-0.011017979526852	-0.011210025715596
124	0.005739391545732	-0.040620451128696	-0.011301220833156	-0.011492730580032
125	0.00570237705684	-0.040671949548024	-0.011173011226704	-0.011374713369072
126	0.005692184661348	-0.040771191293604	-0.010834516407996	-0.011035682108496
127	0.005778015360228	-0.040769045526132	-0.010721327173848	-0.010896207222816
128	0.006021023526432	-0.04068106905978	-0.01090854538578	-0.011081279667276
129	0.006183565412436	-0.040504579685208	-0.011130632319132	-0.011315704763592
130	0.006186784063644	-0.040507798336416004	-0.010981501479828	-0.011172474784836
131	0.00606715752708	-0.040527110243664004	-0.010625840521344	-0.010805012105256
132	0.005894423245584	-0.040510480545756	-0.01061082014904	-0.010795356151632
133	0.005896032571188	-0.040372078543812	-0.010902644525232	-0.011068405062444
134	0.006090224527404	-0.04037797940436	-0.011120976365508	-0.01129746574008
135	0.006073594829496	-0.040460055010164	-0.010988475224112	-0.011162818831212
136	0.005972207316444	-0.040598993453976	-0.010656954149688	-0.010840417268544
137	0.005979717502596	-0.040578608662992004	-0.010579706520696	-0.010779262895592
138	0.005927146199532	-0.040332918287448	-0.010855974082716	-0.011046410945856
139	0.006024778619508	-0.0404208947538	-0.011194468901424	-0.011373640485336
140	0.005995274316768	-0.040279810542516004	-0.010976673503016	-0.011207343506256
141	0.005854726547352	-0.040375833636888	-0.010651589731008	-0.010898352990288001
142	0.005859554524164	-0.040399973520948	-0.010578097195092	-0.01070469747594
143	0.005977035293256	-0.040396218427872	-0.010853291873376	-0.011043192294648
144	0.006017804875224	-0.04030824196152	-0.0110775245742	-0.011269034321076
145	0.005955041176668	-0.040362422590188	-0.010984720131036	-0.011157454412532
146	0.005887985943168	-0.040539448406628	-0.010719717848244	-0.0108897699204
147	0.005795717941872	-0.040492777964112	-0.01060277352102	-0.010799647686576
148	0.0058348781982360005	-0.040295903798556	-0.010847927454696	-0.011053921132008
149	0.005997956526108	-0.040236895193076	-0.01107216015552	-0.011275471623492
150	0.005997956526108	-0.040389781125456	-0.011007250689492	-0.01119554178516
151	0.005912125827228	-0.040530328894872	-0.010687531336164	-0.010874749548096
152	0.005903006315472	-0.040460591452032	-0.010560931055316001	-0.010741711964832
153	0.0060188777589600005	-0.040268545263288	-0.010799111244708	-0.0109836472473
154	0.00611007287652	-0.040129070377608	-0.010997594735868	-0.011193932459556
155	0.0060220964101680005	-0.040249769797908	-0.010958434479504	-0.011154235761324
156	0.0058740384546	-0.040464882986976	-0.010696114406052	-0.010871530896888
157	0.00574529240628	-0.04050404324334	-0.010636032916836	-0.010809840082068
158	0.005822003593404	-0.040349011543488	-0.010903180967100001	-0.01108020678354
159	0.005951286083592	-0.040527646685532	-0.011285127577116	-0.011486293277616
160	0.005991519223692	-0.040340964915468	-0.010979355712356	-0.011227191855372
161	0.00587672066394	-0.040545349267176	-0.010661245684632	-0.010903180967100001
162	0.0057801611277	-0.040518527173776	-0.010614038800248	-0.010757268779004
163	0.005914808036568	-0.04044503463786	-0.010877431757436	-0.011059821992556
164	0.0060237057357720005	-0.040357594613376	-0.01112580434232	-0.011301757275024001
165	0.005936265711288	-0.040369396334472	-0.010992766759056	-0.0111982239945
166	0.005555391985008	-0.04027605544944	-0.010700405940996	-0.010895670780948
167	0.005591333590164	-0.040322189450088	-0.010623694753872	-0.010807694314596
168	0.0060081489216	-0.040499751708396	-0.010930539502368001	-0.011079670341672
169	0.006231308738688	-0.040501897475868	-0.011142970482096	-0.011306048809968
170	0.006125629690692	-0.040432160033028	-0.0109702362006	-0.011149407784512
171	0.006002248061052	-0.040500824592132	-0.010655881265952	-0.010856510524584
172	0.006017804875224	-0.040585045965408004	-0.010568441241468	-0.010750831476588
173	0.006181956086832	-0.040610258733204	-0.010851146105904	-0.011025489713004
174	0.006334842019212	-0.040521209383116	-0.011105419551336	-0.011275471623492
175	0.006193757807928	-0.04038602603238	-0.010939122572256	-0.011119903481772
176	0.005994201433032	-0.040476684708072	-0.010612965916512	-0.010811449407672
177	0.005946994548648	-0.040607040081996	-0.01059740910234	-0.01079052817482
178	0.006075740596968	-0.04052281870872	-0.010899962315892001	-0.011097372923316
179	0.006121338155748	-0.040217583285828	-0.011078061016068	-0.011248649530092
180	0.0059679157815	-0.040313069938332	-0.010971309084336	-0.01120895283186
181	0.005859554524164	-0.040484194894224	-0.010654271940348	-0.010894061455344
182	0.005786061988248	-0.040561978965084	-0.010646225312328	-0.010783554430536
183	0.005869210477788	-0.040386562474248	-0.010884941943588	-0.011072696597388
184	0.006092906736744	-0.040248696914172	-0.011022271061796	-0.011212171483068
185	0.0061288483419	-0.040306096194048	-0.010919274223140001	-0.011145116249568
186	0.0060483820617	-0.040473466056864	-0.010619403218928	-0.010829688431184
187	0.00598669124688	-0.04043162359116	-0.010490657170608	-0.01068323980122
188	0.006165326388924	-0.040324871659428004	-0.010749758592852	-0.010954679386428
189	0.006353081042724	-0.040294294472952	-0.011020661736192	-0.011207879948124
190	0.006343961530968	-0.040375833636888	-0.010893525013476001	-0.01109361783024
191	0.006272614762524	-0.04035652172964	-0.010494948705552	-0.010676266056936
192	0.006162644179584	-0.040306096194048	-0.010421456169636	-0.010614038800248
193	0.006186784063644	-0.040347938659752	-0.010793746826028	-0.010960580246976
194	0.006176591668152	-0.040284638519328	-0.011078597457936	-0.011280836042172001
195	0.006137431411788	-0.040314142822068	-0.010918201339404	-0.011132241644736
196	0.006019950642696	-0.040397827753476	-0.010598481986076	-0.010788918849216
197	0.005925536873928	-0.04040480149776	-0.010536791171256001	-0.010711134778356
198	0.0058472163612	-0.040249769797908	-0.01081466805888	-0.011012615108172
199	0.005882621524488	-0.040216510402092	-0.011127413667924	-0.011314631879856001
200	0.005921245338984	-0.040314142822068	-0.011014224433776	-0.01123577492526
201	0.0058316595470280005	-0.040591483267824004	-0.010737420429888	-0.010934831037312
202	0.005748511057488	-0.040592019709692	-0.010665000777708	-0.010791064616688
203	0.005759239894848	-0.040467565196316	-0.010951997177088	-0.011161209505608
204	0.005992592107428	-0.040358667497112	-0.011156917970664	-0.011357547229296
