0	0.00298798120476
1	0.002922535296864
2	0.003040552507824
3	0.003053963554524
4	0.003051817787052
5	0.003053963554524
6	0.003009975321348
7	0.003033042321672
8	0.003061473740676
9	0.003062010182544
10	0.003038406740352
11	0.003047526252108
12	0.00306040085694
13	0.002963304878832
14	0.002932727692356
15	0.003051817787052
16	0.003104925531984
17	0.003026068577388
18	0.003016949065632
19	0.003058791531336
20	0.002991736297836
21	0.003001928693328
22	0.002971351506852
23	0.002962768436964
24	0.002930045483016
25	0.002976179483664
26	0.003004610902668
27	0.00305235422892
28	0.003059864415072
29	0.003018558391236
30	0.002967596413776
31	0.00298261678608
32	0.002957404018284
33	0.00299334562344
34	0.0029638413207
35	0.002934873459828
36	0.002937555669168
37	0.002963304878832
38	0.003044844042768
39	0.002972424390588
40	0.002975106599928
41	0.00306308306628
42	0.003050208461448
43	0.003016949065632
44	0.003008365995744
45	0.002986908321024
46	0.002964377762568
47	0.002949357390264
48	0.002918780203788
49	0.0030207041587080002
50	0.002961695553228
51	0.002943456529716
52	0.00299602783278
53	0.00295311248334
54	0.002946675180924
55	0.002933800576092
56	0.002951503157736
57	0.00298261678608
58	0.002985835437288
59	0.002890348784784
60	0.0030190948331040002
61	0.002999246483988
62	0.002952039599604
63	0.002950430274
64	0.002941847204112
65	0.002977788809268
66	0.0029638413207
67	0.002995491390912
68	0.002988517646628
69	0.002969742181248
70	0.00295579469268
71	0.002952576041472
72	0.0029906634141
73	0.002935946343564
74	0.002946675180924
75	0.002908051366428
76	0.00292897259928
77	0.00299871004212
78	0.003000855809592
79	0.0030255321355200002
80	0.002977788809268
81	0.003043771159032
82	0.003094196694624
83	0.002925753948072
84	0.002938628552904
85	0.00290751492456
86	0.002908051366428
87	0.002941310762244
88	0.0029906634141
89	0.002981543902344
90	0.002942920087848
91	0.002879619947424
92	0.002916097994448
93	0.003016949065632
94	0.003016949065632
95	0.00301480329816
96	0.002981007460476
97	0.003007829553876
98	0.002942920087848
99	0.0029278997155440002
100	0.00287801062182
101	0.002960622669492
102	0.00305235422892
103	0.003019631274972
104	0.002950966715868
105	0.002947211622792
106	0.00298261678608
107	0.002953648925208
108	0.002964377762568
109	0.00293165480862
110	0.002949893832132
111	0.0029638413207
112	0.002904296273352
113	0.002933800576092
114	0.002974033716192
115	0.002994418507176
116	0.003011584646952
117	0.003035724531012
118	0.002996564274648
119	0.003078103438584
120	0.002992809181572
121	0.002980471018608
122	0.002984762553552
123	0.003016949065632
124	0.003005683786404
125	0.002960622669492
126	0.002983689669816
127	0.0030094388794800002
128	0.002942920087848
129	0.002968669297512
130	0.002957404018284
131	0.002948820948396
132	0.002983153227948
133	0.003000319367724
134	0.002971351506852
135	0.002882838598632
136	0.002829194411832
137	0.002944529413452
138	0.002925217506204
139	0.002945602297188
140	0.002983689669816
141	0.002970815064984
142	0.0029236081806
143	0.002861380923912
144	0.002971351506852
145	0.003011584646952
146	0.00299871004212
147	0.002993882065308
148	0.002947211622792
149	0.002953648925208
150	0.002940774320376
151	0.002952039599604
152	0.0030094388794800002
153	0.003032505879804
154	0.002984762553552
155	0.002955258250812
156	0.002931118366752
157	0.00294506585532
158	0.002942920087848
159	0.002890885226652
160	0.002890885226652
161	0.0029198530875240002
162	0.0029214624131280002
163	0.002892494552256
164	0.002981543902344
165	0.0030094388794800002
166	0.003043234717164
167	0.003045916926504
168	0.002984226111684
169	0.003018021949368
170	0.003036797414748
171	0.003034651647276
172	0.002945602297188
173	0.002893030994124
174	0.00296115911136
175	0.002973497274324
176	0.002952576041472
177	0.0029295090411480002
178	0.002952576041472
179	0.002983153227948
180	0.002953648925208
181	0.002960622669492
182	0.002946138739056
183	0.002961695553228
184	0.002943992971584
185	0.002900004738408
186	0.002911270017636
187	0.003003001577064
188	0.003013730414424
189	0.002984762553552
190	0.002997100716516
191	0.002984226111684
192	0.002901614064012
193	0.002894640319728
194	0.002991199855968
195	0.002954721808944
196	0.002930581924884
197	0.002945602297188
198	0.002937555669168
199	0.002943992971584
200	0.00292897259928
201	0.002936482785432
202	0.0029638413207
203	0.002981543902344
204	0.002954721808944
205	0.002943992971584
206	0.002956331134548
207	0.002920389529392
208	0.002930581924884
209	0.002965450646304
210	0.002945602297188
211	0.002943992971584
212	0.002963304878832
213	0.00294774806466
214	0.002984226111684
215	0.002965450646304
216	0.002940237878508
217	0.002999782925856
218	0.002999246483988
219	0.0030040744608
220	0.002901077622144
221	0.002908051366428
222	0.002976179483664
223	0.0029638413207
224	0.002957940460152
225	0.002992272739704
226	0.002956331134548
227	0.002924144622468
228	0.002932191250488
229	0.002933800576092
230	0.002898931854672
231	0.00293970143664
232	0.003003001577064
233	0.003045380484636
234	0.002962231995096
235	0.002939164994772
236	0.00292897259928
237	0.002900541180276
238	0.002909660692032
239	0.002995491390912
240	0.002941847204112
241	0.002983689669816
242	0.002988517646628
243	0.002953648925208
244	0.0029182437619200002
245	0.002957940460152
246	0.00295847690202
247	0.002959549785756
248	0.003003001577064
249	0.003001928693328
250	0.0029278997155440002
251	0.002949357390264
252	0.002961695553228
253	0.002945602297188
254	0.002879619947424
255	0.002884984366104
256	0.003021777042444
257	0.002976179483664
258	0.002937555669168
259	0.002933800576092
260	0.002988517646628
261	0.003011584646952
262	0.003015339740028
263	0.002968669297512
264	0.002917170878184
265	0.002921998854996
266	0.002997637158384
267	0.002963304878832
268	0.002968669297512
269	0.0029214624131280002
270	0.002884984366104
271	0.002940237878508
272	0.002942920087848
273	0.002975106599928
274	0.002976715925532
275	0.002912342901372
276	0.002961695553228
277	0.003021240600576
278	0.002984226111684
279	0.0029236081806
280	0.002916097994448
281	0.002960622669492
282	0.00294238364598
283	0.002957404018284
284	0.002991199855968
285	0.002995491390912
286	0.0029262903899400002
287	0.0029278997155440002
288	0.002969742181248
289	0.002987444762892
290	0.002909660692032
291	0.0029101971339
292	0.002928436157412
293	0.002935946343564
294	0.002942920087848
295	0.002984226111684
296	0.003026068577388
297	0.0030207041587080002
298	0.003001928693328
299	0.0030110482050840002
300	0.002917707320052
301	0.00290751492456
302	0.00285387073776
303	0.002955258250812
304	0.002993882065308
305	0.002939164994772
306	0.00294238364598
307	0.002931118366752
308	0.002938092111036
309	0.002909124250164
310	0.002964914204436
311	0.00299602783278
312	0.002950966715868
313	0.0029150251107120002
314	0.0029198530875240002
315	0.002876401296216
316	0.00295311248334
317	0.0030207041587080002
318	0.00301212108882
319	0.002931118366752
320	0.00289142166852
321	0.002924144622468
322	0.0030142668562920002
323	0.002982080344212
324	0.0029198530875240002
325	0.0029230717387320002
326	0.002957404018284
327	0.003049135577712
328	0.0030207041587080002
329	0.002984226111684
