0	0.000110507024808
1	-0.00021189453786
2	-0.000213503863464
3	0.000048816209988
4	0.00021994116588
5	0.000101387513052
6	-0.000208675886652
7	-0.000223696258956
8	0.000033795837684
9	0.000202775026104
10	0.0000938773269
11	-0.000224769142692
12	-0.000238180189392
13	0.0000268220934
14	0.000218868282144
15	0.000105142606128
16	-0.000214040305332
17	-0.000222086933352
18	0.000038623814496
19	0.000199556374896
20	0.000097632419976
21	-0.000215649630936
22	-0.000216722514672
23	0.00002950430274
24	0.000212430979728
25	0.00010997058294
26	-0.000204384351708
27	-0.000223696258956
28	0.000027894977136
29	0.000204384351708
30	0.000108897699204
31	-0.000208675886652
32	-0.000212967421596
33	0.000045061116912
34	0.000215113189068
35	0.000090658675692
36	-0.000212430979728
37	-0.000220477607748
38	0.000028431419004
39	0.000202775026104
40	0.000116944327224
41	-0.0001609325604
42	-0.000214040305332
43	0.00002950430274
44	0.000213503863464
45	0.000120162978432
46	-0.000197410607424
47	-0.000197947049292
48	0.000051498419328000004
49	0.000216186072804
50	0.000111579908544
51	-0.000204384351708
52	-0.00020921232852
53	0.00004291534944
54	0.000215113189068
55	0.00009655953624
56	-0.000219404724012
57	-0.000220477607748
58	0.000033795837684
59	0.000218331840276
60	0.000107824815468
61	-0.000207603002916
62	-0.000210821654124
63	0.000028967860872
64	0.000208675886652
65	0.000122845187772
66	-0.000199556374896
67	-0.000223696258956
68	0.000031113628344
69	0.000218331840276
70	0.000107824815468
71	-0.00020599367731200002
72	-0.000224769142692
73	0.000042378907572
74	0.000211358095992
75	0.000109434141072
76	-0.000217795398408
77	-0.00023067000324
78	0.000026285651532
79	0.000232279328844
80	0.000106215489864
81	-0.000210285212256
82	-0.000216722514672
83	0.000040769581968
84	0.00021725895654
85	0.000107824815468
86	-0.000218331840276
87	-0.000223696258956
88	0.000016629697908
89	0.000201702142368
90	0.000099778187448
91	-0.000211358095992
92	-0.000215113189068
93	0.000026285651532
94	0.000178098700176
95	0.000065982349764
96	-0.00020009281676400002
97	-0.000218868282144
98	0.000033259395816
99	0.000217795398408
100	0.000111579908544
101	-0.00018239023512000001
102	-0.00019419195621600001
103	0.000036478047024
104	0.000232815770712
105	0.000108897699204
106	-0.00021725895654
107	-0.000228524235768
108	0.000024676325928
109	0.000197947049292
110	0.000103533280524
111	-0.000204384351708
112	-0.000230133561372
113	0.000013947488568
114	0.00020599367731200002
115	0.000110507024808
116	-0.000202238584236
117	-0.000222086933352
118	0.000043988233176
119	0.000218331840276
120	0.000103533280524
121	-0.000207603002916
