0	-0.05425573052952
1	-0.053208059561316
2	-0.073445865473484
3	-0.086575280192784
4	-0.075157651474272
5	-0.054463333532436
6	-0.053238636747792
7	-0.073350915262848
8	-0.086720655939012
9	-0.075376519756416
10	-0.054628021185912
11	-0.05326599528306
12	-0.07333106691373201
13	-0.086603711611788
14	-0.075389930803116
15	-0.054691321326336
16	-0.053189284095936
17	-0.073203393749148
18	-0.086660574449796
19	-0.075475225060128
20	-0.054650551744368
21	-0.05298436330236
22	-0.072929808396468
23	-0.08653611993642
24	-0.075523504828248
25	-0.054647869535028
26	-0.052939838627316
27	-0.072921761768448
28	-0.086463163842372
29	-0.075594851596692
30	-0.054777152025216
31	-0.052889949533592
32	-0.0727951614876
33	-0.086522172447852
34	-0.075840005530368
35	-0.055018550865816
36	-0.052937692859844
37	-0.07272971557970401
38	-0.08650661563368
39	-0.075766512994452
40	-0.054881758189476
41	-0.052862054556456
42	-0.072790869952656
43	-0.086470674028524
44	-0.07589257683343201
45	-0.055103845122828
46	-0.052797681532296
47	-0.07250548287888
48	-0.086390744190192
49	-0.075990209253408
50	-0.055125839239416004
51	-0.052755839066592
52	-0.072543570251508
53	-0.086567770006632
54	-0.076248237791916
55	-0.055440730615932
56	-0.052896386836008
57	-0.07250280066954
58	-0.086378406027228
59	-0.076215514837968
60	-0.055518514686792
61	-0.052945739487864
62	-0.07242501659868
63	-0.086286138025932
64	-0.076106617138764
65	-0.055510468058772
66	-0.052983826860492
67	-0.072475442134272
68	-0.08639610860887201
69	-0.07626218528048401
70	-0.05570412357312
71	-0.053098088978376
72	-0.07234991473716
73	-0.086322079631088
74	-0.07637805672397201
75	-0.055861837482312
76	-0.053026205768064
77	-0.072206684758404
78	-0.086172412349916
79	-0.076396832189352
80	-0.055908507924828
81	-0.053002602325872
82	-0.072095641291728
83	-0.086073170604336
84	-0.076406488142976
85	-0.055948741064928004
86	-0.052914089417652
87	-0.071943291801216
88	-0.086059759557636
89	-0.076405951701108
90	-0.056043154833696
91	-0.053030497303008
92	-0.072090813314916
93	-0.086236248932208
94	-0.076544353703052
95	-0.055968052972176004
