0	0.06266177460108
1	0.057657844856376
2	0.060187704705864
3	0.067070253872304
4	0.068601795405444
5	0.062611349065488
6	0.057618148158144
7	0.060167856356748
8	0.06700695373188
9	0.068577655521384
10	0.062625296554056
11	0.057651943995828
12	0.060123331681704
13	0.06706596233736
14	0.068641492103676
15	0.062656946624268
16	0.057607955762652
17	0.060215063241132
18	0.06709814884944
19	0.068690308313664
20	0.062807150347308
21	0.057714171252516
22	0.060161419054332
23	0.067073472523512
24	0.068756827105296
25	0.062861330975976
26	0.057820923184248
27	0.060213453915528
28	0.06710834124493201
29	0.068717130407064
30	0.062842555510596
31	0.057839698649628
32	0.06019145979894
33	0.067153402361844
34	0.068721958383876
35	0.062904782767284
36	0.057848818161384
37	0.060225255636624
38	0.06708742001208
39	0.06877721189628
40	0.062891371720584
41	0.05782038674238
42	0.060216672566736
43	0.067060061476812
44	0.068751999128484
45	0.062816269859064
46	0.057690567810324
47	0.060048766262052
48	0.06703109361594001
49	0.068805643315284
50	0.062883325092564
51	0.057716853461856
52	0.060059495099412004
53	0.066899128916412
54	0.068620570870824
55	0.062692888229424
56	0.0576809118567
57	0.060058958657544
58	0.066863187311256
59	0.068646320080488
60	0.062780328253908
61	0.057656235530772
62	0.059981174586684
63	0.066908784870036
64	0.068619497987088
65	0.0628307537895
66	0.057653553321432
67	0.059932358376696
68	0.066837438101592
69	0.068642564987412
70	0.06282002495214
71	0.057658917740112
72	0.059978492377344
73	0.066826172822364
74	0.068596967428632
75	0.062830217347632
76	0.057651943995828
77	0.059921629539336004
78	0.066803642263908
79	0.06856263514908
80	0.062764234997868
81	0.05762190325122
82	0.059969372865588
83	0.066827782147968
84	0.068536349497548
85	0.062727756950844
86	0.057550020040908
87	0.05985886584078
88	0.066746242984032
89	0.068649002289828
90	0.062778182486436
91	0.057502276714656
92	0.059782691095524
93	0.066743024332824
94	0.068647929406092
95	0.062844701278068
96	0.057571477715628
97	0.059741385071688004
98	0.06666899535504
99	0.068613060684672
100	0.062764234997868
101	0.057518906412564
102	0.059822924235624
103	0.066638954610432
104	0.068622180196428
105	0.06286562251092
106	0.057556993785192
107	0.05971134432708
108	0.066689380146024
109	0.068672069290152
110	0.06284148262686
111	0.057547337831568
112	0.059670038303244
113	0.066607840982088
114	0.06855190631172
115	0.062837727533784
116	0.057574159924968
117	0.059689886652360004
118	0.066614814726372
119	0.068642028545544
120	0.062848456371144
121	0.057564503971344
122	0.059675402721924
123	0.066554733237156
124	0.068693526964872
125	0.063006170280336
126	0.057622976134956
127	0.05962014920952
128	0.066553123911552
129	0.06867260573202
130	0.062890835278716
131	0.057624049018692
132	0.059644825535448004
133	0.066511281445848
134	0.068672069290152
135	0.062968082907708
136	0.057647652460884
137	0.059690423094228
138	0.066590138400444
139	0.06869406340674
140	0.062999196536052
141	0.057578451459912
142	0.059612639023368
143	0.066577263795612
144	0.068681725243776
145	0.062987931256824
146	0.057728118741084
147	0.059780545328052
148	0.066567607841988
149	0.068687626104324
150	0.06305605937406
151	0.057680375414832
152	0.059710271443344
153	0.066467293212672
154	0.068624862405768
155	0.063100584049104
156	0.05761922104188
157	0.059497304021748
158	0.06650269837596
159	0.068710693104648
160	0.063042111885492
161	0.057641215158468
162	0.059636778907428
163	0.066526301818152
164	0.068650075173564
165	0.063052840722852
166	0.057629413437372
167	0.059614248348972
168	0.066533275562436
169	0.068654366708508
170	0.063059278025268
171	0.057602054902104
172	0.059634096698088
173	0.066513963655188
174	0.068733223663104
175	0.063160129096452
176	0.057708806833836
177	0.059568650790192
178	0.066464074561464
179	0.068662413336528
180	0.06306464244394801
181	0.057646579577148
182	0.059666819652036
183	0.066555269679024
184	0.068769701710128
185	0.063196607143476
186	0.05773992046218
187	0.05962014920952
188	0.066453345724104
189	0.068780966989356
190	0.063277609865544
191	0.057872421603576
192	0.059663601000828
193	0.066576727353744
194	0.06890864015394
195	0.063370414308708
196	0.057882613999068
197	0.059715635862024004
198	0.066623934238128
199	0.06883085608308
200	0.063252397097748
201	0.057736165369104
202	0.059578306743816
203	0.066413649025872
204	0.068757363547164
205	0.063301213307736
206	0.05779088243964
207	0.059561677045908
208	0.066397019327964
209	0.068732150779368
210	0.0632464962372
211	0.057737774694708
212	0.059648580628524
213	0.066482313584976
214	0.068806179757152
