0	-0.020377280797848
1	-0.003275514046008
2	-0.016990723285164
3	-0.04366368584586
4	-0.045321827659848
5	-0.020141782817796
6	-0.003379047326532
7	-0.017204763590496
8	-0.043842857429772
9	-0.045379226939724
10	-0.020221712656128
11	-0.003367782047304
12	-0.017143072775676
13	-0.043915277081952
14	-0.04572630482832
15	-0.020497980218148
16	-0.003346860814452
17	-0.016953708796272
18	-0.043812280243296
19	-0.04560292319868
20	-0.020327928145992002
21	-0.003307700558088
22	-0.01686841453926
23	-0.043723767335076
24	-0.045673197083388004
25	-0.020455601310576
26	-0.003416598257292
27	-0.017021836913508
28	-0.043655102775972
29	-0.045433407568392
30	-0.020436825845196
31	-0.003501892514304
32	-0.0171929618694
33	-0.04400700864138
34	-0.045936053598708
35	-0.02071738494216
36	-0.003601134259884
37	-0.017134489705788
38	-0.043852513383396
39	-0.04578263122446
40	-0.020467403031672
41	-0.00336349051236
42	-0.016949417261328
43	-0.043662076520256
44	-0.045704310711732
45	-0.020668568732172002
46	-0.003557682468576
47	-0.0170856734958
48	-0.043978577222376
49	-0.045741325200624
50	-0.020637455103828
51	-0.003458977164864
52	-0.016768636351812
53	-0.04360199503104
54	-0.045688217455692
55	-0.020511927706716
56	-0.003428936420256
57	-0.016794385561476
58	-0.043583756007528
59	-0.045801943131708
60	-0.020962002433968
61	-0.003724515889524
62	-0.016879679818488
63	-0.043670123148276
64	-0.045853441551036
65	-0.020779612198848
66	-0.0034927730025480002
67	-0.016830863608500002
68	-0.043427114982072
69	-0.045811062643464
70	-0.020874562409484
71	-0.003442347466956
72	-0.01664042674536
73	-0.043383126748896
74	-0.045744543851832
75	-0.020727577337652
76	-0.003272831836668
77	-0.0166699310481
78	-0.043493633773704
79	-0.045907085737836
80	-0.021039786504828
81	-0.003490090793208
82	-0.016620041954376
83	-0.0434652023547
84	-0.045762782875344
85	-0.020948591387268
86	-0.003575921492088
87	-0.016708018420728
88	-0.043588047542472
89	-0.046043878414176
90	-0.021088602714816
91	-0.003462195816072
92	-0.016356648997188
93	-0.0434115581679
94	-0.045993989320452
95	-0.021000089806596
96	-0.003447175443768
97	-0.016501488301548
98	-0.043326263910888
99	-0.045840030504336
100	-0.021034958528016002
101	-0.003419280466632
102	-0.016371132927624
103	-0.043325191027152
104	-0.046084647996144
105	-0.020983996550556
106	-0.003178954509768
107	-0.016206981716016
108	-0.042994742836464
109	-0.045792823619952
110	-0.020928743038152
111	-0.003637612306908
112	-0.016478957743092
113	-0.043364351283516
114	-0.045996671529792
115	-0.021012964411428
116	-0.003386557512684
117	-0.01623541313502
118	-0.043144946559504
119	-0.045966094343316
120	-0.020836475036856
121	-0.003224552068548
122	-0.01620322662294
123	-0.043004398790088
124	-0.045792287178084
125	-0.02122700471676
126	-0.003755629517868
127	-0.016525628185608
128	-0.04316479490862
129	-0.045996135087924
130	-0.021286549764108
131	-0.003718078587108
132	-0.016478957743092
133	-0.043274229049692
134	-0.046135073531736
135	-0.021316590508716
136	-0.003566265538464
137	-0.016329826903788
138	-0.043375080120876
