0	0.00005418063
1	-0.0009355546
2	-0.0011383296
3	-0.0002666116
4	0.0004806519
5	0.00006115437
6	-0.0009452106
7	-0.0011635424
8	-0.00028431418
9	0.00046563154
10	0.00005418063
11	-0.0009403826
12	-0.0011538864
13	-0.00028806928
14	0.0004726053
15	0.000076711185
16	-0.00091141474
17	-0.001120627
18	-0.00025266412
19	0.0004881621
20	0.00007295609
21	-0.0009301902
22	-0.0011453034
23	-0.00027197602
24	0.00047475105
25	0.00006008149
26	-0.0009377004
27	-0.0011356474
28	-0.00026607516
29	0.00046831375
30	0.000061690815
31	-0.00091302407
32	-0.001120627
33	-0.00024354461
34	0.0004999638
35	0.000068128116
36	-0.0009452106
37	-0.0011619331
38	-0.00028109553
39	0.00046831375
40	0.000058472164
41	-0.0009291173
42	-0.0011190177
43	-0.0002279878
44	0.0005047918
45	0.000067591674
46	-0.0009419919
47	-0.0011565686
48	-0.00027734044
49	0.00047314173
50	0.000048816208
51	-0.00094252836
52	-0.0011490585
53	-0.00026607516
54	0.0004806519
55	0.00005149842
56	-0.0009366275
57	-0.0011431576
58	-0.00028270486
59	0.00046134
60	0.000041842464
61	-0.0009580852
62	-0.0011592509
63	-0.00027841332
64	0.00047367817
65	0.00006651879
66	-0.0009339453
67	-0.0011426212
68	-0.0002628565
69	0.00048708922
70	0.00007241965
71	-0.0009301902
72	-0.0011383296
73	-0.0002639294
74	0.00048869854
75	0.00006973744
76	-0.0009403826
77	-0.0011453034
78	-0.0002601743
79	0.0004929901
80	0.000057935722
81	-0.00094735634
82	-0.0011506678
83	-0.00026607516
84	0.0004688502
85	0.000050425533
86	-0.00093609106
87	-0.0011297466
88	-0.00026232007
89	0.00047689682
90	0.000053107746
91	-0.00094628346
92	-0.0011571051
93	-0.00027894977
94	0.00047099596
95	0.000055789955
96	-0.0009366275
97	-0.0011356474
98	-0.00025802854
99	0.00048333412
100	0.00005471707
101	-0.0009478928
102	-0.0011415483
103	-0.0002666116
104	0.00047957903
105	0.00006115437
106	-0.0009312631
107	-0.0011372567
108	-0.0002666116
109	0.0004817248
110	0.00005739928
111	-0.0009377004
112	-0.0011383296
113	-0.0002564192
114	0.0004956723
