0	0.00022584203
1	0.000115871444
2	-0.0007810593
3	-0.0012810231
4	-0.0007923246
5	-0.000029504303
6	-0.00006383658
7	-0.0008481146
8	-0.001277268
9	-0.00073760754
10	0.00007456542
11	0.000085294254
12	-0.0006855727
13	-0.001135111
14	-0.00060027844
15	0.0002000928
16	0.00017488004
17	-0.0006142259
18	-0.001056254
19	-0.00052624947
20	0.00026339295
21	0.0002279878
22	-0.00057345635
23	-0.0010321141
24	-0.0005224944
25	0.00026071075
26	0.00023764375
27	-0.0005713106
28	-0.0010321141
29	-0.0005149842
30	0.00026446584
31	0.00022691491
32	-0.00057721144
33	-0.0010498167
34	-0.000530541
35	0.00026071075
36	0.0002279878
37	-0.00056970125
38	-0.0010315777
39	-0.0005267859
40	0.0002548099
41	0.00023978952
42	-0.00054931646
43	-0.0010165573
44	-0.00052088505
45	0.00026446584
46	0.0002408624
47	-0.0005573631
48	-0.0010219218
49	-0.0005267859
50	0.00025588277
51	0.00024139884
52	-0.0005525351
53	-0.0010267497
54	-0.000525713
55	0.000253737
56	0.00024193528
57	-0.00055038935
58	-0.001014948
59	-0.0005160571
60	0.00026553872
61	0.00024890903
62	-0.00054287916
63	-0.001019776
64	-0.0005187393
65	0.00025802854
66	0.00023925307
67	-0.000553608
68	-0.0010256768
69	-0.00052624947
70	0.0002703667
71	0.0002628565
72	-0.0005316139
73	-0.0010133387
74	-0.00051552063
75	0.0002832413
76	0.00026983026
77	-0.0005321503
78	-0.0010133387
79	-0.0005128384
80	0.0002628565
81	0.00023925307
82	-0.0005519987
83	-0.0010240675
84	-0.0005316139
85	0.00026071075
86	0.0002510548
87	-0.00055307156
88	-0.0010294319
89	-0.0005294681
90	0.00026714805
91	0.00026714805
92	-0.00052195793
93	-0.0010036827
94	-0.0005321503
95	0.0002564192
96	0.00026446584
97	-0.0005224944
98	-0.0010095836
99	-0.00051712996
100	0.00027143958
101	0.00025856498
102	-0.00054395205
103	-0.001028359
104	-0.00054878
105	0.00024354461
106	0.00024300817
107	-0.00054770714
108	-0.0010337235
109	-0.00055038935
110	0.00023657086
111	0.00024139884
112	-0.00053751474
113	-0.0010278226
114	-0.0005519987
115	0.00024354461
116	0.0002510548
117	-0.0005332232
118	-0.001019776
119	-0.00053483254
120	0.00026339295
121	0.00026339295
122	-0.00053268677
123	-0.0010294319
124	-0.00054770714
125	0.00024622682
126	0.00025695565
127	-0.0005385876
128	-0.0010444523
129	-0.00056594616
130	0.0002242327
131	0.00023174289
132	-0.0005627275
133	-0.001056254
134	-0.00057989365
135	0.00021457675
136	0.00022959712
137	-0.00055950886
138	-0.0010530354
139	-0.00056862837
140	0.00023388866
141	0.00025266412
142	-0.00053107744
143	-0.0010278226
144	-0.00054395205
145	0.0002564192
146	0.00026875737
147	-0.0005203486
148	-0.0010278226
149	-0.00055038935
150	0.00025266412
151	0.00026178363
152	-0.0005294681
153	-0.0010310413
154	-0.00055950886
155	0.00022584203
156	0.00023657086
157	-0.00053483254
158	-0.0010192395
159	-0.0005482436
160	0.0002574921
161	0.00028216842
162	-0.000512302
163	-0.0010256768
164	-0.00054663426
165	0.00025856498
166	0.0002692938
167	-0.0005160571
168	-0.0010095836
169	-0.0005321503
170	0.00026178363
171	0.00028002265
172	-0.00051069265
173	-0.0010288955
174	-0.0005638004
175	0.00023120645
176	0.0002564192
177	-0.0005289317
178	-0.0010326506
179	-0.0005600453
180	0.00022584203
181	0.00024890903
182	-0.0005278588
183	-0.001028359
184	-0.0005638004
185	0.0002279878
186	0.0002564192
187	-0.00051444775
188	-0.0010385514
189	-0.0005841852
190	0.00022906068
191	0.00026607516
192	-0.000512302
193	-0.0010187031
194	-0.0005546809
195	0.00023764375
196	0.0002564192
197	-0.0005139113
198	-0.0010160209
199	-0.000558436
200	0.00023978952
201	0.0002666116
202	-0.00052088505
203	-0.0010347964
204	-0.00058525807
205	0.00021350387
206	0.00025856498
207	-0.00051552063
208	-0.0010364057
209	-0.00057882076
210	0.00022101405
211	0.00025695565
212	-0.00052356726
213	-0.0010406972
214	-0.0005664826
215	0.00023227933
216	0.00027841332
217	-0.0004994274
218	-0.0010251404
219	-0.0005831123
220	0.00022208694
221	0.00027090314
222	-0.0004956723
223	-0.0010203124
224	-0.0005664826
225	0.00023496154
226	0.00027734044
227	-0.0005047918
228	-0.0010412337
229	-0.00059920555
230	0.00021350387
231	0.00026178363
232	-0.0005096198
233	-0.0010272862
234	-0.00058633095
235	0.0002177954
236	0.0002692938
237	-0.00051069265
238	-0.0010358692
239	-0.00058633095
240	0.00022208694
241	0.00027358535
242	-0.00050532824
243	-0.0010176302
244	-0.0005600453
245	0.00024783614
246	0.0003036261
247	-0.0004715324
248	-0.0010036827
249	-0.0005627275
250	0.00023978952
251	0.00029826167
252	-0.00047957903
253	-0.0010154844
254	-0.00057882076
255	0.00022745135
256	0.0002794862
257	-0.00049674517
258	-0.0010192395
259	-0.0005857945
260	0.00020813945
261	0.0002628565
262	-0.0005101562
263	-0.0010374786
264	-0.00060188776
265	0.00020813945
266	0.00028645995
267	-0.0004817248
268	-0.0010133387
269	-0.00057721144
270	0.00021564963
271	0.0002805591
272	-0.0004962087
273	-0.0010176302
274	-0.00057345635
275	0.00023549798
276	0.0003025532
277	-0.00047636038
278	-0.0010133387
279	-0.0005841852
280	0.000207603
281	0.00026553872
282	-0.00050318247
283	-0.001038015
284	-0.00060027844
285	0.0002000928
286	0.00026500228
287	-0.0005037189
288	-0.0010347964
289	-0.0005911589
290	0.00020599368
291	0.00028109553
292	-0.00048118836
293	-0.0010160209
294	-0.00059008604
295	0.00022369626
296	0.0002971888
297	-0.00048011547
298	-0.0010305048
299	-0.00060296064
300	0.00021243098
301	0.0002869964
302	-0.00048601633
303	-0.0010353328
304	-0.0005959869
305	0.00021457675
306	0.00028645995
307	-0.00048011547
308	-0.0010288955
309	-0.0005986691
310	0.00021511319
311	0.00027734044
312	-0.00048708922
313	-0.0010310413
314	-0.00060296064
315	0.00020116569
316	0.0002805591
317	-0.00048333412
318	-0.0010374786
319	-0.0006174446
320	0.00020277502
321	0.00029557946
322	-0.0004522205
323	-0.0010031463
324	-0.0005750657
325	0.00023120645
326	0.0003036261
327	-0.00045543915
328	-0.0010079743
329	-0.00057721144
330	0.0002371073
331	0.00031435493
332	-0.0004522205
333	-0.0010069014
334	-0.000594914
335	0.00020170213
336	0.0002832413
337	-0.00047689682
338	-0.0010315777
339	-0.0006201268
340	0.00020438434
341	0.00029289725
342	-0.00046294933
343	-0.0010122658
344	-0.00058901316
345	0.00022476914
346	0.00030684474
347	-0.00045436627
348	-0.0010144116
349	-0.0006040335
350	0.00020813945
351	0.00029933456
352	-0.00046455866
353	-0.0010036827
354	-0.0005911589
355	0.000207603
356	0.00030148032
357	-0.00046670443
358	-0.0010251404
359	-0.0006126166
360	0.0001974106
361	0.0002961159
362	-0.0004511476
363	-0.0010058285
364	-0.0006024242
365	0.00020921233
366	0.00029933456
367	-0.00046187645
368	-0.0010401608
369	-0.00063622004
370	0.0001909733
371	0.00029289725
372	-0.0004650951
373	-0.0010154844
374	-0.00060456997
375	0.00020706657
376	0.00030094388
377	-0.00046670443
378	-0.0010294319
379	-0.000617981
380	0.00019204618
381	0.0002869964
382	-0.00046670443
383	-0.0010305048
384	-0.0006303192
385	0.00018507244
386	0.00029557946
387	-0.00044900185
388	-0.0010058285
389	-0.00060564285
390	0.000207603
391	0.0003025532
392	-0.00045758492
393	-0.0010278226
394	-0.0006217361
395	0.0002000928
396	0.00030094388
397	-0.00045812136
398	-0.0010213853
399	-0.0006174446
400	0.00020170213
401	0.00029504302
402	-0.00045919424
403	-0.001019776
404	-0.00062334543
405	0.00019258262
406	0.00029289725
407	-0.0004650951
408	-0.0010288955
409	-0.0006335378
410	0.00019204618
411	0.0003191829
412	-0.00043129927
413	-0.0010047556
414	-0.0006077886
415	0.00020492078
416	0.00031489137
417	-0.00043505436
418	-0.0010106565
419	-0.00061959034
420	0.00019633771
421	0.00030308965
422	-0.0004484654
423	-0.0010192395
424	-0.0006308556
425	0.00018024446
426	0.0002896786
427	-0.00046348578
428	-0.0010498167
429	-0.00065714127
430	0.00016736986
431	0.00029826167
432	-0.00045919424
433	-0.0010439159
434	-0.00064533955
435	0.00017863513
436	0.00029665235
437	-0.00044739252
438	-0.0010176302
439	-0.0006244183
440	0.00019794704
441	0.000322938
442	-0.00042164332
443	-0.0010036827
444	-0.0006265641
445	0.00019204618
446	0.0003266931
447	-0.00041842466
448	-0.0010144116
449	-0.0006319285
450	0.00018614532
451	0.00031596425
452	-0.00042700773
453	-0.0010144116
454	-0.00063782936
455	0.00018131734
456	0.00031328204
457	-0.0004355908
458	-0.001033187
459	-0.0006512404
460	0.00017488004
461	0.00031596425
462	-0.00042432552
463	-0.0010090471
464	-0.0006265641
465	0.00018882753
466	0.0003154278
467	-0.00042325264
468	-0.001014948
469	-0.00063782936
470	0.00017970802
471	0.0003165007
472	-0.0004135967
473	-0.001005292
474	-0.00063997513
475	0.00017863513
476	0.00032347444
477	-0.000420034
478	-0.0010128022
479	-0.00064158445
480	0.00018024446
481	0.00031489137
482	-0.0004355908
483	-0.0010305048
484	-0.0006549955
485	0.00015234949
486	0.0002907515
487	-0.00044631964
488	-0.0010294319
489	-0.0006539226
490	0.00017219783
491	0.00031328204
492	-0.00041681534
493	-0.0010069014
494	-0.00064533955
495	0.0001780987
496	0.00031489137
497	-0.00042164332
498	-0.0010170938
499	-0.00064802176
500	0.00017488004
501	0.00032240155
502	-0.00040447715
503	-0.00101012
504	-0.0006431938
505	0.00017488004
506	0.0003218651
507	-0.00040340426
508	-0.0010085107
509	-0.00063890225
510	0.0001743436
511	0.00031328204
512	-0.00042217976
513	-0.0010337235
514	-0.0006844998
515	0.00014108421
516	0.00029772523
517	-0.00041949755
518	-0.0010187031
519	-0.0006501675
520	0.00016844274
521	0.000322938
522	-0.00040984157
523	-0.001014948
524	-0.0006549955
525	0.00017380716
526	0.00031864646
527	-0.00040876868
528	-0.0010090471
529	-0.00065821415
530	0.00014913084
531	0.0003036261
532	-0.00042861706
533	-0.001024604
534	-0.0006651879
535	0.00016093256
536	0.00031381848
537	-0.00040715936
538	-0.0010069014
539	-0.00065177685
540	0.000161469
541	0.0003283024
542	-0.00038945678
543	-0.0009929539
544	-0.00063407427
545	0.00018560888
546	0.00034707788
547	-0.00037658217
548	-0.0009881259
549	-0.0006271005
550	0.00019419195
551	0.00035029653
552	-0.00038033727
553	-0.0009977819
554	-0.000645876
555	0.0001872182
556	0.00035029653
557	-0.0003808737
558	-0.0010020734
559	-0.0006630421
560	0.00015020372
561	0.00030684474
562	-0.0004050136
563	-0.001001537
564	-0.0006549955
565	0.00017219783
566	0.0003486872
567	-0.00037926438
568	-0.0009891988
569	-0.0006437302
570	0.00018775465
571	0.00035727027
572	-0.00036585334
573	-0.00097417843
574	-0.0006319285
575	0.00018399955
576	0.00034117702
577	-0.000392139
578	-0.0010154844
579	-0.0006716252
580	0.00014376642
581	0.00031435493
582	-0.0003975034
583	-0.0010187031
584	-0.0006807447
585	0.00014215709
586	0.00031864646
587	-0.0003846288
588	-0.0009849073
589	-0.0006431938
590	0.00018560888
591	0.0003653169
592	-0.00036048892
593	-0.0009865166
594	-0.0006448031
595	0.0001743436
596	0.0003449321
597	-0.000369072
598	-0.0009832979
599	-0.0006539226
600	0.00016093256
601	0.00033795836
602	-0.0003781915
603	-0.0009977819
604	-0.00067001587
605	0.00014537574
606	0.00033634904
607	-0.00037282708
608	-0.0009929539
609	-0.00066357857
610	0.0001550317
611	0.00034761432
612	-0.00037121776
613	-0.0009988548
614	-0.0006576777
615	0.00017327072
616	0.00035941604
617	-0.0003615618
618	-0.0009811522
619	-0.0006469489
620	0.00018024446
621	0.00036746266
622	-0.0003524423
623	-0.0009773971
624	-0.00065553194
625	0.00017595293
626	0.0003717542
627	-0.00033742192
628	-0.00096666825
629	-0.00064158445
630	0.00017219783
631	0.00036209825
632	-0.00034815076
633	-0.0009768606
634	-0.00066572434
635	0.0001577139
636	0.0003422499
637	-0.00037497285
638	-0.0009940268
639	-0.0006651879
640	0.00016522409
641	0.00035727027
642	-0.00036370757
643	-0.0009940268
644	-0.0006662608
645	0.00016254188
646	0.0003561974
647	-0.00034385922
648	-0.0009698869
649	-0.0006485582
650	0.00017648937
651	0.0003626347
652	-0.00035297874
653	-0.0009795428
654	-0.0006662608
655	0.000161469
656	0.0003561974
657	-0.00036638978
658	-0.0009956361
659	-0.0006662608
660	0.0001512766
661	0.0003449321
662	-0.00037658217
663	-0.0010133387
664	-0.0006834269
665	0.00015074016
666	0.00034010413
667	-0.00037068131
668	-0.0010111929
669	-0.00068503624
670	0.0001448393
671	0.00034546855
672	-0.0003551245
673	-0.0009875895
674	-0.00067108875
675	0.00015878679
676	0.00035995248
677	-0.00034976008
678	-0.000991881
679	-0.00069201
680	0.00012874605
681	0.0003256202
682	-0.0003781915
683	-0.0010154844
684	-0.0007011295
685	0.00012928249
686	0.0003331304
687	-0.00037068131
688	-0.0009961725
689	-0.00068128115
690	0.00014322998
691	0.00034064057
692	-0.00037014487
693	-0.0010122658
694	-0.00071078545
695	0.00011801721
696	0.0003384948
697	-0.0003561974
698	-0.0009934903
699	-0.00068020826
700	0.0001485944
701	0.00036585334
702	-0.00033259395
703	-0.0009881259
704	-0.0006898642
705	0.00012767316
706	0.00033527616
707	-0.00036585334
708	-0.0010106565
709	-0.00070810324
710	0.00011748077
711	0.00033742192
712	-0.00036370757
713	-0.0010128022
