0	-0.0006549955
1	-0.00009334088
2	-0.00042861706
3	-0.0011957289
4	-0.0013394953
5	-0.00067108875
6	-0.00011211635
7	-0.00046348578
8	-0.0012375714
9	-0.001374364
10	-0.00069791084
11	-0.00013732912
12	-0.00046724087
13	-0.0012370349
14	-0.0013808013
15	-0.00069201
16	-0.000104069724
17	-0.00043773657
18	-0.0012048484
19	-0.0013400317
20	-0.0006630421
21	-0.00010246039
22	-0.00043451792
23	-0.001199484
24	-0.0013507606
25	-0.00067001587
26	-0.000109970584
27	-0.00046080357
28	-0.0012241603
29	-0.0013679267
30	-0.000687182
31	-0.000110507026
32	-0.00044739252
33	-0.0012187959
34	-0.0013775827
35	-0.00068128115
36	0.000121772304
37	0.00010943414
38	-0.00063514715
39	-0.0009403826
40	-0.00032240155
41	0.00023281577
42	-0.0002408624
43	-0.0012563468
44	-0.0015551449
45	-0.00081485516
46	-0.00012445451
47	-0.00047367817
48	-0.0013775827
49	-0.001595378
50	-0.0008051992
51	-0.000068128116
52	-0.00039267543
53	-0.0012804867
54	-0.0015004278
55	-0.0007279516
56	-0.000015556814
57	-0.00034815076
58	-0.0012595655
59	-0.0014870168
60	-0.00072097784
61	-0.000015556814
62	-0.0003422499
63	-0.00124079
64	-0.0014709235
65	-0.000710249
66	-0.000010192395
67	-0.000346005
68	-0.0012574197
69	-0.0014746786
70	-0.0007011295
71	0.00000858307
72	-0.00032991174
73	-0.0012450815
74	-0.0014864804
75	-0.0007166863
76	0.0000053644185
77	-0.00033527616
78	-0.0012531282
79	-0.0014864804
80	-0.0007166863
81	0.0000016093256
82	-0.00032883885
83	-0.0012525917
84	-0.0014972092
85	-0.0007086397
86	0.000012874605
87	-0.00032776597
88	-0.0012520553
89	-0.0015170575
90	-0.00075960165
91	-0.00002843142
92	-0.00035083297
93	-0.0012692214
94	-0.0015149118
95	-0.00073546177
96	-0.000015556814
97	-0.00033742192
98	-0.001250446
99	-0.0014891626
100	-0.00071185833
101	0.0000059008603
102	-0.00032615665
103	-0.0012375714
104	-0.0014843346
105	-0.0007231236
106	-0.00000053644186
107	-0.00032401088
108	-0.0012381078
109	-0.0014918448
110	-0.00072634226
111	0.0000069737443
112	-0.00031757358
113	-0.0012397171
114	-0.0014913083
115	-0.00071990496
116	0.00001716614
117	-0.00029826167
118	-0.0012198688
119	-0.0014816524
120	-0.0007220507
121	0.000007510186
122	-0.00031167272
123	-0.0012236239
124	-0.0014837981
125	-0.00072634226
126	0.000009119512
127	-0.0003089905
128	-0.001212895
129	-0.0014870168
130	-0.0007601381
131	-0.000070810325
132	-0.00037014487
133	-0.0012381078
134	-0.001494527
135	-0.0008261205
136	-0.00019043685
137	-0.00044363743
138	-0.0011721255
139	-0.0013287665
140	-0.00067752606
141	-0.0000987053
142	-0.0003819466
143	-0.001166761
144	-0.001379192
145	-0.00072902447
146	-0.00012230875
147	-0.0004189611
148	-0.0011968018
