0	-0.0004742146
1	-0.0009891988
2	-0.00095540297
3	-0.00044256455
4	-0.00016039611
5	-0.0004956723
6	-0.0010208489
7	-0.00097417843
8	-0.00040715936
9	-0.00013732912
10	-0.00048011547
11	-0.0009902717
12	-0.0009580852
13	-0.00046992308
14	-0.00020653012
15	-0.0005101562
16	-0.0009698869
17	-0.000945747
18	-0.00045168406
19	-0.00014054777
20	-0.00039803985
21	-0.00096666825
22	-0.0010310413
23	-0.0005021096
24	-0.0001485944
25	-0.00045543915
26	-0.0009865166
27	-0.0009881259
28	-0.0004726053
29	-0.00015342237
30	-0.00046348578
31	-0.0009773971
32	-0.0009773971
33	-0.00048226124
34	-0.00018560888
35	-0.00048655277
36	-0.0010069014
37	-0.0010187031
38	-0.00045651203
39	-0.00012713672
40	-0.00046080357
41	-0.0009768606
42	-0.00097310555
43	-0.00048333412
44	-0.00016897918
45	-0.00047957903
46	-0.0009768606
47	-0.00095272076
48	-0.00045651203
49	-0.00015932323
50	-0.00046616798
51	-0.0009800793
52	-0.00097042334
53	-0.00045758492
54	-0.00016844274
55	-0.0005021096
56	-0.000973642
57	-0.00093984616
58	-0.00044900185
59	-0.00018668176
60	-0.0004945994
61	-0.0009800793
62	-0.00096935045
63	-0.0004806519
64	-0.00019150974
65	-0.00049889093
66	-0.00097042334
67	-0.00094467413
68	-0.00045382982
69	-0.000161469
70	-0.00045758492
71	-0.00094628346
72	-0.00095540297
73	-0.00048011547
74	-0.0001872182
75	-0.00048387056
76	-0.0009580852
77	-0.0009484292
78	-0.00045543915
79	-0.00015717746
80	-0.00046187645
81	-0.0009328724
82	-0.00093448174
83	-0.00046080357
84	-0.00017541648
85	-0.00048655277
86	-0.00097203266
87	-0.0009570123
88	-0.0004908443
89	-0.00019204618
90	-0.00048601633
91	-0.0009634496
92	-0.0009607674
93	-0.0004715324
94	-0.00017005207
95	-0.00046670443
96	-0.0009634496
97	-0.0009580852
98	-0.0004677773
99	-0.000161469
100	-0.00045436627
101	-0.00094735634
102	-0.00096666825
103	-0.00048655277
104	-0.00017005207
105	-0.00046616798
106	-0.0009768606
107	-0.0009886624
108	-0.00048869854
109	-0.00018614532
110	-0.00047367817
111	-0.0009570123
112	-0.00096935045
113	-0.00049406296
114	-0.00019043685
115	-0.00047206884
116	-0.00095540297
117	-0.0009650589
118	-0.0004956723
119	-0.00017756225
120	-0.00047957903
121	-0.0009832979
122	-0.0009800793
123	-0.00048601633
124	-0.00017112495
125	-0.00045812136
126	-0.0009516479
127	-0.00096666825
128	-0.0004983545
129	-0.00020331146
130	-0.00047045952
131	-0.0009441377
132	-0.0009613038
133	-0.00049138075
134	-0.00018668176
135	-0.00046724087
136	-0.00094896567
137	-0.0009747149
138	-0.00051552063
139	-0.00019526483
140	-0.00046402222
141	-0.00095540297
142	-0.0009698869
143	-0.0004972816
144	-0.00018399955
145	-0.0004688502
146	-0.0009543301
147	-0.000968814
148	-0.000502646
149	-0.00017273428
150	-0.00046080357
151	-0.000945747
152	-0.00096184027
153	-0.0004956723
154	-0.00017917158
155	-0.00046187645
156	-0.0009532572
157	-0.0009677411
158	-0.00048118836
159	-0.00018185379
160	-0.00046724087
161	-0.00095111143
162	-0.00097310555
163	-0.000507474
164	-0.00019848348
165	-0.00046616798
166	-0.0009607674
167	-0.00096559536
168	-0.00048333412
169	-0.00018560888
170	-0.0004650951
171	-0.0009596945
172	-0.0009849073
173	-0.00051069265
174	-0.00018292667
