0	-0.538751786683608	-4.500000545439744	-4.500000545439744	-4.500000545439744
1	-0.504842223323592	-4.500000545439744	-4.500000545439744	-4.500000545439744
2	-0.507188083612356	-4.500000545439744	-4.500000545439744	-4.500000545439744
3	-0.542785829530968	-4.500000545439744	-4.500000545439744	-4.500000545439744
4	-0.562191077664	-4.500000545439744	-4.500000545439744	-4.500000545439744
5	-0.539185231712952	-4.500000545439744	-4.500000545439744	-4.500000545439744
6	-0.505126537513632	-4.500000545439744	-4.500000545439744	-4.500000545439744
7	-0.506735863117632	-4.500000545439744	-4.500000545439744	-4.500000545439744
8	-0.542459136433356	-4.500000545439744	-4.500000545439744	-4.500000545439744
9	-0.5620301451036	-4.500000545439744	-4.500000545439744	-4.500000545439744
10	-0.539159482503288	-4.500000545439744	-4.500000545439744	-4.500000545439744
11	-0.505757929592268	-4.500000545439744	-4.500000545439744	-4.500000545439744
12	-0.507721843271016	-4.500000545439744	-4.500000545439744	-4.500000545439744
13	-0.542920476439836	-4.500000545439744	-4.500000545439744	-4.500000545439744
14	-0.561842926891668	-4.500000545439744	-4.500000545439744	-4.500000545439744
15	-0.538671320403408	-4.500000545439744	-4.500000545439744	-4.500000545439744
16	-0.50457185662212	-4.500000545439744	-4.500000545439744	-4.500000545439744
17	-0.50516462488626	-4.500000545439744	-4.500000545439744	-4.500000545439744
18	-0.539752250767428	-4.500000545439744	-4.500000545439744	-4.500000545439744
19	-0.56045300601168	-4.500000545439744	-4.500000545439744	-4.500000545439744
20	-0.539486712042768	-4.500000545439744	-4.500000545439744	-4.500000545439744
21	-0.5050669924662841	-4.500000545439744	-4.500000545439744	-4.500000545439744
22	-0.506514849068016	-4.500000545439744	-4.500000545439744	-4.500000545439744
23	-0.542521363690044	-4.500000545439744	-4.500000545439744	-4.500000545439744
24	-0.561610111120956	-4.500000545439744	-4.500000545439744	-4.500000545439744
25	-0.538837617382488	-4.500000545439744	-4.500000545439744	-4.500000545439744
26	-0.505274059027332	-4.500000545439744	-4.500000545439744	-4.500000545439744
27	-0.507069529959528	-4.500000545439744	-4.500000545439744	-4.500000545439744
28	-0.542543357806632	-4.500000545439744	-4.500000545439744	-4.500000545439744
29	-0.562057503638868	-4.500000545439744	-4.500000545439744	-4.500000545439744
30	-0.539327388807972	-4.500000545439744	-4.500000545439744	-4.500000545439744
31	-0.50488835732424	-4.500000545439744	-4.500000545439744	-4.500000545439744
32	-0.505813183104672	-4.500000545439744	-4.500000545439744	-4.500000545439744
33	-0.541116422437752	-4.500000545439744	-4.500000545439744	-4.500000545439744
34	-0.561090835392732	-4.500000545439744	-4.500000545439744	-4.500000545439744
35	-0.538079625023004	-4.500000545439744	-4.500000545439744	-4.500000545439744
36	-0.5041700616629881	-4.500000545439744	-4.500000545439744	-4.500000545439744
37	-0.505562664752316	-4.500000545439744	-4.500000545439744	-4.500000545439744
38	-0.540852493038696	-4.500000545439744	-4.500000545439744	-4.500000545439744
39	-0.559985228702784	-4.500000545439744	-4.500000545439744	-4.500000545439744
40	-0.5381375607447481	-4.500000545439744	-4.500000545439744	-4.500000545439744
41	-0.504303099246252	-4.500000545439744	-4.500000545439744	-4.500000545439744
