0	0.006143868714204	0.005869210477788	-4.500000545439744	-4.500000545439744
1	0.024924698512884	0.010132850444652	-4.500000545439744	-4.500000545439744
2	0.027841869391068	0.011055530457612	-4.500000545439744	-4.500000545439744
3	0.009766460648808	0.007028461354536	-4.500000545439744	-4.500000545439744
4	-0.003439128815748	0.003831804263124	-4.500000545439744	-4.500000545439744
5	0.006208241738364	0.005826831570216	-4.500000545439744	-4.500000545439744
6	0.024992290188252	0.010112465653668	-4.500000545439744	-4.500000545439744
7	0.027781787901852	0.011013687991908	-4.500000545439744	-4.500000545439744
8	0.009636641716752	0.0069758900514720005	-4.500000545439744	-4.500000545439744
9	-0.003488481467604	0.003800154192912	-4.500000545439744	-4.500000545439744
10	0.006251157087804	0.005797863709344	-4.500000545439744	-4.500000545439744
11	0.024977269815948	0.010066868094888	-4.500000545439744	-4.500000545439744
12	0.027651432527928	0.010909081827648	-4.500000545439744	-4.500000545439744
13	0.00945210571416	0.006823004119092	-4.500000545439744	-4.500000545439744
14	-0.003524959514628	0.003743291354904	-4.500000545439744	-4.500000545439744
15	0.006340206437892	0.005815566290988	-4.500000545439744	-4.500000545439744
16	0.025084558189548	0.010096908839496	-4.500000545439744	-4.500000545439744
17	0.027639094364964	0.010979892154224	-4.500000545439744	-4.500000545439744
18	0.009396852201756	0.00693082893456	-4.500000545439744	-4.500000545439744
19	-0.003516912886608	0.0038720374032240002	-4.500000545439744	-4.500000545439744
20	0.006431401555452	0.005987764130616	-4.500000545439744	-4.500000545439744
21	0.025136593050744	0.010298074539996	-4.500000545439744	-4.500000545439744
22	0.027565601829048	0.01110971108628	-4.500000545439744	-4.500000545439744
23	0.00927507989772	0.006997347726192	-4.500000545439744	-4.500000545439744
24	-0.0035539273755	0.003914952752664	-4.500000545439744	-4.500000545439744
25	0.006535471277844	0.006081105015648	-4.500000545439744	-4.500000545439744
26	0.025216522889076	0.010380686587668	-4.500000545439744	-4.500000545439744
27	0.027568284038388	0.011163891714948	-4.500000545439744	-4.500000545439744
28	0.009236456083224	0.007060111424748	-4.500000545439744	-4.500000545439744
29	-0.003534079026384	0.004015803823848	-4.500000545439744	-4.500000545439744
30	0.006605208720684	0.006132066993108	-4.500000545439744	-4.500000545439744
31	0.025264266215328	0.010379077262064	-4.500000545439744	-4.500000545439744
32	0.027456167687976	0.0111043466676	-4.500000545439744	-4.500000545439744
33	0.009050310755028	0.006976962935208	-4.500000545439744	-4.500000545439744
34	-0.003611863097244	0.003950357915952	-4.500000545439744	-4.500000545439744
35	0.006672263954184	0.006106317783444	-4.500000545439744	-4.500000545439744
