0	-0.084082971274056	0.015653910150108	-4.500000545439744	-4.500000545439744
1	-0.092769038000712	0.011244357995148	-4.500000545439744	-4.500000545439744
2	-0.086633752356396	0.015667321196808	-4.500000545439744	-4.500000545439744
3	-0.074159869599792	0.022884073647012	-4.500000545439744	-4.500000545439744
4	-0.072200783897856	0.023250999884724	-4.500000545439744	-4.500000545439744
5	-0.084143052763272	0.015880825060272	-4.500000545439744	-4.500000545439744
6	-0.092717003139516	0.011413873625436	-4.500000545439744	-4.500000545439744
7	-0.086177240326728	0.015646936405824	-4.500000545439744	-4.500000545439744
8	-0.07364273963904	0.022740307226388	-4.500000545439744	-4.500000545439744
9	-0.072027513174492	0.023317518676356	-4.500000545439744	-4.500000545439744
10	-0.084411273697272	0.016033174550784	-4.500000545439744	-4.500000545439744
11	-0.093009363957576	0.011450888114328	-4.500000545439744	-4.500000545439744
12	-0.0865146622617	0.015642108429012	-4.500000545439744	-4.500000545439744
13	-0.073982307341484	0.022805753134284	-4.500000545439744	-4.500000545439744
14	-0.072122999826996	0.023286405048012	-4.500000545439744	-4.500000545439744
15	-0.08406312292494	0.015959682014868	-4.500000545439744	-4.500000545439744
16	-0.092536758671868	0.011583389255724	-4.500000545439744	-4.500000545439744
17	-0.085938523695468	0.015925886177184	-4.500000545439744	-4.500000545439744
18	-0.073509165613908	0.023015501904672	-4.500000545439744	-4.500000545439744
19	-0.071750709170604	0.023443046073468	-4.500000545439744	-4.500000545439744
20	-0.083785246037316	0.0161469002268	-4.500000545439744	-4.500000545439744
21	-0.092139791689548	0.011718036164592001	-4.500000545439744	-4.500000545439744
22	-0.085561941504132	0.016046585597484	-4.500000545439744	-4.500000545439744
23	-0.073304244820332	0.023082557138172	-4.500000545439744	-4.500000545439744
24	-0.071761438007964	0.023440363864128	-4.500000545439744	-4.500000545439744
25	-0.083922038713656	0.01615494685482	-4.500000545439744	-4.500000545439744
26	-0.092313062412912	0.011726082792612	-4.500000545439744	-4.500000545439744
27	-0.085698197738604	0.015989722759476	-4.500000545439744	-4.500000545439744
