0	-0.20693996076715201
1	-0.20963075317704
2	-0.210323299628628
3	-0.208489204881936
4	-0.206911529348148
5	-0.2080187453637
6	-0.210504080538144
7	-0.211090947941736
8	-0.208924795678752
9	-0.207005406675048
10	-0.207992996154036
11	-0.21035763190818
12	-0.210551823864396
13	-0.20825477978562001
14	-0.206477547876936
15	-0.207582618125016
16	-0.2100572244621
17	-0.210425223583548
18	-0.208020891131172
19	-0.206144953918776
20	-0.207366432052212
21	-0.2098962919017
22	-0.210287358023472
23	-0.208056832736328
24	-0.206361676433448
25	-0.207577253706336
26	-0.21006527109012
27	-0.21033349202412
28	-0.207952226572068
29	-0.206087018197032
30	-0.2073079598886
31	-0.209795977272384
32	-0.210027183717492
33	-0.207584763892488
34	-0.205776954797328
35	-0.20698341255846
36	-0.209403838266876
37	-0.209599103106828
38	-0.207043494047676
39	-0.205433632001808
40	-0.206985558325932
41	-0.209615196362868
42	-0.209785784876892
43	-0.207356776098588
44	-0.20550283300278
45	-0.2067312848805
46	-0.209355022056888
47	-0.20951810038476001
48	-0.206989849860876
49	-0.205236757836252
50	-0.206772054462468
51	-0.209365750894248
52	-0.209461237546752
53	-0.206950153162644
54	-0.20536872253578
55	-0.206952298930116
56	-0.209533120757064
57	-0.209627534525832
58	-0.207147563770068
59	-0.205560232282656
60	-0.2070531500013
61	-0.209603394641772
62	-0.209574963222768
63	-0.207067097489868
64	-0.2056181680044
65	-0.207242513980704
66	-0.209808315435348
67	-0.209848548575448
68	-0.20729186663256
69	-0.20586600414741602
70	-0.207486058588776
71	-0.210138763626036
72	-0.210000361624092
73	-0.20729293951629602
74	-0.205949152636956
75	-0.207868005198792
76	-0.210527147538468
77	-0.210637654563276
78	-0.208282674762756
79	-0.20665671946084802
80	-0.208327735879668
81	-0.210905875497276
82	-0.210905875497276
83	-0.208490277765672
84	-0.2074018372155
85	-0.209137763100348
86	-0.211465920807468
87	-0.211407985085724
88	-0.208878125236236
89	-0.207311714981676
90	-0.208807851351528
91	-0.211214866013244
92	-0.21113279040744
93	-0.208570207604004
94	-0.206986631209668
95	-0.208550895696756
96	-0.211062516522732
97	-0.211066808057676
98	-0.208593274604328
99	-0.207166875677316
100	-0.208872760817556
101	-0.211479868296036
102	-0.21148684204032
103	-0.209077145169264
104	-0.207674886126312
105	-0.209508980873004
106	-0.212245370841672
107	-0.212289895516716
108	-0.209663476130988
109	-0.208117450667412
110	-0.209852840110392
111	-0.212560262218188
112	-0.212656821754428
113	-0.210007871810244
114	-0.20842751406711602
115	-0.209975685298164
116	-0.212501253612708
117	-0.212533440124788
118	-0.209918286018288
119	-0.208197916947612
120	-0.209671522759008
121	-0.212120379886428
122	-0.212089266258084
123	-0.209396864522592
124	-0.207720483685092
125	-0.209167267403088
126	-0.211556043041292
127	-0.211746479904432
128	-0.20934375677766
129	-0.207663084405216
130	-0.209168876728692
131	-0.211727704439052
132	-0.211677815345328
133	-0.20920696410132
134	-0.207701708219712
135	-0.209222520915492
136	-0.211694445043236
137	-0.211573745622936
138	-0.209018673005652
139	-0.207526291728876
140	-0.209057296820148
141	-0.211636509321492
142	-0.211758281625528
143	-0.20924719724142
144	-0.207766081243872
145	-0.209521855477836
146	-0.212126280746976
147	-0.212064589932156
148	-0.2095073715474
149	-0.20797583001426
150	-0.209578181873976
151	-0.212169196096416
