0	-0.197592461217252
1	-0.197414362517076
2	-0.196987891232016
3	-0.196838223950844
4	-0.19731136567842
5	-0.197682583451076
6	-0.19725235707294
7	-0.196679437157916
8	-0.196794235717668
9	-0.197521114448808
10	-0.197711551311948
11	-0.197476053331896
12	-0.197148823792416
13	-0.197154724652964
14	-0.197456741424648
15	-0.197765731940616
16	-0.197617673985048
17	-0.197203540862952
18	-0.197017395534756
19	-0.197262549468432
20	-0.197552228077152
21	-0.197478199099368
22	-0.197055482907384
23	-0.196915471579836
24	-0.197674536823056
25	-0.198220098202812
26	-0.198079013991528
27	-0.197460496517724
28	-0.197047436279364
29	-0.197179400978892
30	-0.197556519612096
31	-0.197546327216604
32	-0.197172963676476
33	-0.197043681186288
34	-0.19722714430514401
35	-0.197412753191472
36	-0.197264695235904
37	-0.197008812464868
38	-0.19666495322748
39	-0.196969115766636
40	-0.197536134821112
41	-0.197417044726416
42	-0.19720675951416
43	-0.197100544024296
44	-0.197305464817872
45	-0.197486782169256
46	-0.197353744585992
47	-0.19696267846422
48	-0.197001838720584
49	-0.197564566240116
50	-0.19788804068652
51	-0.197551155193416
52	-0.197007203139264
53	-0.196880602858416
54	-0.19723358160756
55	-0.197522187332544
56	-0.197299563957324
57	-0.196947658091916
58	-0.196943366556972
59	-0.197131121210772
60	-0.197472834680688
61	-0.19721963411899202
62	-0.196475052806208
63	-0.196499192690268
64	-0.197152578885492
65	-0.197604262938348
66	-0.19721051460723601
67	-0.196703577041976
68	-0.196738445763396
69	-0.197209978165368
70	-0.197385394656204
71	-0.197199785769876
72	-0.196919226672912
73	-0.197014176883548
74	-0.1973167300971
75	-0.197336042004348
76	-0.197095716047484
77	-0.196771705159212
78	-0.196889722370172
79	-0.197441184610476
80	-0.197875702523556
81	-0.197393977726092
82	-0.19655766485388002
83	-0.1964584231083
84	-0.196934247045216
85	-0.197247529096128
86	-0.197024905720908
87	-0.19675078392636
88	-0.196754002577568
89	-0.197125756792092
90	-0.197733008986668
91	-0.197696530939644
92	-0.197191202699988
93	-0.197105372001108
94	-0.197434210866192
95	-0.1977190614981
96	-0.197715842846892
97	-0.197385931098072
98	-0.19728776223622801
99	-0.197567248449456
100	-0.197851562639496
101	-0.197793626917752
102	-0.197415435400812
103	-0.197255575724148
104	-0.19759567986846
105	-0.197810793057528
106	-0.197501266099692
107	-0.19734623439984
108	-0.197411143865868
109	-0.197742664940292
110	-0.197970652734192
111	-0.197726571684252
112	-0.197250211305468
113	-0.197181546746364
114	-0.197503948309032
115	-0.197671854613716
116	-0.197268986770848
117	-0.196714305879336
118	-0.196821057811068
119	-0.197178328095156
120	-0.19728776223622801
121	-0.19693585637082
122	-0.196549081783992
123	-0.196552836877068
124	-0.196992719208828
125	-0.197497511006616
126	-0.197307074143476
127	-0.196802282345688
128	-0.196845734136996
129	-0.197211587490972
130	-0.197541499239792
131	-0.197486245727388
132	-0.197156870420436
133	-0.196996474301904
134	-0.197264158794036
135	-0.197496974564748
136	-0.197226071421408
137	-0.196849489230072
138	-0.19706460241914
139	-0.197611236682632
140	-0.197966897641116
141	-0.197810793057528
142	-0.197471225355084
143	-0.197241091793712
144	-0.1976117731245
145	-0.19809725301504
146	-0.197905206826296
147	-0.197425091354436
148	-0.197266304561508
149	-0.197782361638524
150	-0.197980308687816
151	-0.197612309566368
152	-0.19724431044492
153	-0.197160625513512
154	-0.197435820191796
155	-0.197544181449132
156	-0.197334432678744
157	-0.196995937860036
158	-0.196897768998192
159	-0.197255575724148
160	-0.197672927497452
161	-0.197514140704524
162	-0.197233045165692
163	-0.197358572562804
164	-0.197703504683928
165	-0.197936856896508
166	-0.197448694796628
167	-0.197040998976948
168	-0.197248065537996
169	-0.197597825635932
170	-0.197529697518696
171	-0.197435283749928
172	-0.197188520490648
173	-0.197071039721556
174	-0.197263622352168
175	-0.197632694357352
176	-0.197465324494536
177	-0.196895086788852
178	-0.196738445763396
179	-0.197171354350872
180	-0.197597825635932
181	-0.19741650828454801
182	-0.197006666697396
183	-0.196963751347956
184	-0.197200322211744
185	-0.197501266099692
186	-0.197275960515132
187	-0.19685002567194002
188	-0.196990036999488
189	-0.197604799380216
190	-0.198051119014392
191	-0.197792554034016
192	-0.197391295516752
193	-0.19732745893446
194	-0.19757958661242
195	-0.197794699801488
196	-0.19754525433286801
197	-0.197122538140884
198	-0.19717564588581601
199	-0.197473371122556
200	-0.197551691635284
201	-0.197334432678744
202	-0.197044754070024
203	-0.197086596535728
204	-0.197421872703228
205	-0.197778606545448
206	-0.197588169682308
207	-0.196845734136996
208	-0.196822130694804
209	-0.1975178957976
210	-0.19806184785175202
211	-0.197782898080392
212	-0.197090351628804
213	-0.197113955070996
214	-0.197664344427564
215	-0.197934174687168
216	-0.197661125776356
217	-0.197199249328008
218	-0.197130048327036
219	-0.197476053331896
220	-0.197549009425944
221	-0.197288835119964
222	-0.196932637719612
223	-0.196869874021056
224	-0.197194421351196
225	-0.19744547614542
226	-0.197209978165368
227	-0.1967132329956
228	-0.19668104648352
229	-0.197239482468108
230	-0.197408998098396
231	-0.197159552629776
232	-0.196898841881928
233	-0.196885967277096
234	-0.197046363395628
235	-0.197358036120936
236	-0.197186374723176
237	-0.19680174590382
238	-0.19698413613894
239	-0.197552228077152
240	-0.197984063780892
241	-0.197672927497452
242	-0.197215879025916
243	-0.1970485091631
244	-0.19712361102462
245	-0.197116100838468
246	-0.196762585647456
247	-0.19636830087447602
248	-0.196468615503792
249	-0.196951413184992
250	-0.19706728462848
251	-0.196929955510272
252	-0.196641886227156
253	-0.19678028822910001
254	-0.197223389212068
255	-0.197356426795332
256	-0.19719334846746
257	-0.197025442162776
258	-0.197071576163424
259	-0.19732263095764802
260	-0.19750716696024
261	-0.197555983170228
262	-0.197119319489676
263	-0.19693853858016
264	-0.197319948748308
265	-0.197693312288436
266	-0.19760104428714
267	-0.197179400978892
268	-0.197034561674532
269	-0.197411680307736
270	-0.197682583451076
271	-0.197484099959916
272	-0.197036707442004
273	-0.19701900486036
274	-0.197469079587612
275	-0.19796636119924801
276	-0.197726035242384
277	-0.197113418629128
278	-0.19699218276696
279	-0.197265231677772
280	-0.197543108565396
281	-0.197278106282604
282	-0.196861827393036
283	-0.19671591520494
284	-0.19714238649
285	-0.197588706124176
286	-0.197355353911596
287	-0.197050654930572
288	-0.197057628674856
289	-0.1976117731245
290	-0.197697067381512
291	-0.197260940142828
292	-0.196837151067108
293	-0.196738982205264
294	-0.196878457090944
295	-0.197290980887436
296	-0.19730868346908
297	-0.19700452092992402
298	-0.196779751787232
299	-0.197160625513512
300	-0.197390222633016
301	-0.197132194094508
302	-0.196822130694804
303	-0.19674273729834
304	-0.197124683908356
305	-0.197518432239468
306	-0.197208368839764
307	-0.196622574319908
308	-0.19663491248287202
309	-0.197013103999812
310	-0.197357499679068
311	-0.197303855492268
312	-0.196967506441032
313	-0.19699540141816801
314	-0.197356426795332
315	-0.197508776285844
316	-0.19736769207456
317	-0.197065138861008
318	-0.196860218067432
319	-0.197170281467136
320	-0.19748570928552
321	-0.197254502840412
322	-0.196869874021056
323	-0.19664349555276
324	-0.196845197695128
325	-0.197272741863924
326	-0.197138094955056
327	-0.196627938738588
328	-0.196609699715076
329	-0.197207295956028
330	-0.197778606545448
331	-0.197230362956352
332	-0.196463251085112
333	-0.196392440758536
334	-0.196863973160508
335	-0.197213733258444
336	-0.197108590652316
337	-0.197198176444272
338	-0.197301173282928
339	-0.197523796658148
340	-0.197918617872996
341	-0.19750984916958
342	-0.196941757231368
343	-0.196822667136672
344	-0.197178328095156
345	-0.197608554473292
346	-0.197561347588908
347	-0.197146141583076
348	-0.19693478348708401
349	-0.197255575724148
350	-0.197714233521288
351	-0.197521114448808
352	-0.197027587930248
353	-0.197108054210448
354	-0.197529161076828
355	-0.197709405544476
356	-0.197451913447836
357	-0.197088205861332
358	-0.197146141583076
359	-0.197830641406644
360	-0.198383712972552
361	-0.198321485715864
362	-0.1977458835915
363	-0.197465860936404
364	-0.197670245288112
365	-0.19779523624335602
366	-0.197399342144772
367	-0.196873629114132
368	-0.196700358390768
369	-0.197147214466812
370	-0.197332286911272
371	-0.196854317206884
372	-0.196513140178836
373	-0.196658515925064
374	-0.197167062815928
375	-0.197665953753168
376	-0.197509312727712
377	-0.197015249767284
378	-0.197087669419464
379	-0.197606945147688
380	-0.197855317732572
381	-0.197652542706468
382	-0.197371983609504
383	-0.197280788491944
384	-0.197604262938348
385	-0.197915399221788
386	-0.197739982730952
387	-0.197413826075208
388	-0.19736232765588
389	-0.197508239843976
390	-0.197730863219196
391	-0.197654152032072
392	-0.197345697957972
393	-0.197360718330276
394	-0.197793626917752
395	-0.197765195498748
396	-0.197414362517076
397	-0.197028660813984
398	-0.196987354790148
399	-0.197327995376328
400	-0.197557592495832
401	-0.19711502795473201
402	-0.196785116205912
403	-0.196790480624592
404	-0.197303855492268
405	-0.19776948703369202
406	-0.197417581168284
407	-0.196877384207208
408	-0.196983599697072
409	-0.197402024354112
410	-0.197575831519344
411	-0.197476589773764
412	-0.197008812464868
413	-0.196993255650696
414	-0.19746961602948
415	-0.19784673466268402
416	-0.197419726935756
417	-0.19705387358178
418	-0.197162771280984
419	-0.197608554473292
420	-0.197774851452372
421	-0.19741650828454801
422	-0.197066211744744
423	-0.196981990371468
424	-0.1971826196301
425	-0.197352671702256
426	-0.197411143865868
427	-0.197095179605616
428	-0.196874701997868
429	-0.197458350750252
430	-0.197977626478476
431	-0.197679364799868
432	-0.19710483555924
433	-0.197053337139912
434	-0.197345697957972
435	-0.197637522334164
436	-0.197523796658148
437	-0.197184228955704
438	-0.197138631396924
439	-0.197111272861656
440	-0.197234118049428
441	-0.197159552629776
442	-0.19705119137244
443	-0.196654760831988
444	-0.196777069577892
445	-0.197331750469404
446	-0.197271668980188
447	-0.196882748625888
448	-0.196794235717668
449	-0.197230362956352
450	-0.197542572123528
451	-0.197074258372764
452	-0.196537280062896
453	-0.196618282784964
454	-0.196961069138616
455	-0.197127366117696
456	-0.196745955949548
457	-0.196448230712808
458	-0.196619892110568
459	-0.197106981326712
460	-0.197410607424
461	-0.197219097677124
462	-0.196775996694156
463	-0.196854317206884
464	-0.197273278305792
465	-0.197081232117048
466	-0.196940147905764
467	-0.196693384646484
468	-0.196418726410068
469	-0.196835005299636
470	-0.19723358160756
471	-0.197276496957
472	-0.19707264904716001
473	-0.196889722370172
474	-0.197290980887436
475	-0.197830104964776
476	-0.197706723335136
477	-0.197301709724796
478	-0.197143459373736
479	-0.197419190493888
480	-0.197443330377948
481	-0.19701203111607601
482	-0.196540498714104
483	-0.196633303157268
484	-0.19711019997792
485	-0.197235727375032
486	-0.196967506441032
487	-0.196460568875772
488	-0.196333968594924
489	-0.196865582486112
490	-0.197293126654908
491	-0.197073185489028
492	-0.196842515485788
493	-0.196635985366608
494	-0.196599507319584
495	-0.197037243883872
496	-0.197196567118668
497	-0.196863973160508
498	-0.196768486508004
499	-0.196757221228776
500	-0.197155261094832
501	-0.197404706563452
502	-0.197157406862304
503	-0.197147214466812
504	-0.19750180254156
505	-0.197830104964776
506	-0.19765468847394
507	-0.197185838281308
508	-0.197041535418816
509	-0.197385931098072
510	-0.197722816591176
511	-0.19756885777506
512	-0.197167062815928
513	-0.197014713325416
514	-0.197294735980512
515	-0.197606945147688
