0	-0.29662016649192	3.816072032461164	-3.291126650134272	-3.290685694918776
1	-0.296544528188532	3.812456950712712	-3.292660873876752	-3.292217236451916
2	-0.293818330615356	3.807856961694612	-3.23924789352186	-3.238819276469328
3	-0.292120492103136	3.808633193077608	-3.202495724703312	-3.2020789093718762
4	-0.293858563755456	3.813813612196884	-3.234919344088968	-3.2344966278969842
5	-0.296587443537972	3.816243693858924	-3.290627759197032	-3.290189486190876
6	-0.29655579346776	3.812609300203224	-3.292187195707308	-3.29174409472434
7	-0.293925082547088	3.808000728115236	-3.239026343030376	-3.238600408187184
8	-0.29225621189574	3.808764621335268	-3.202386827004108	-3.201971084556408
9	-0.293888068058196	3.813923582779824	-3.234861944809092	-3.234434937082164
10	-0.296542918862928	3.816324696580992	-3.290568214149684	-3.290125113166716
11	-0.296511268792716	3.812647387575852	-3.292096000589748	-3.291651826723044
12	-0.293905234197972	3.807993217929084	-3.238913690238096	-3.238485609627432
13	-0.292212760104432	3.808728679730112	-3.202301532747096	-3.201887936066868
14	-0.293706750706812	3.813868865709288	-3.234804009087348	-3.234380220011628
15	-0.29648712890865603	3.816243693858924	-3.290489357195088	-3.290048401979592
16	-0.296587443537972	3.812571212830596	-3.291974228285712	-3.29153488239582
17	-0.293932056291372	3.807950302579644	-3.238929247052268	-3.23850223932534
18	-0.2923071738732	3.808715268683412	-3.202636272472728	-3.202220530025028
19	-0.293905234197972	3.813866183499948	-3.235197220976592	-3.234775041226476
20	-0.296284353882552	3.8162340379053	-3.290638488034392	-3.290196996377028
21	-0.296060657623596	3.812525078829948	-3.2921255048924882	-3.291683476793256
22	-0.293655252287484	3.807845696415384	-3.239248966405596	-3.238822495120536
23	-0.292290007733424	3.808553799681144	-3.203088492967452	-3.2026716776360162
24	-0.29390040622116	3.813663408473844	-3.235538934446508	-3.235112463161448
25	-0.296358919302204	3.81602750778612	-3.290757578129088	-3.290318232239196
26	-0.296248412277396	3.812374875106908	-3.292254250940808	-3.291812222841576
27	-0.293815111964148	3.8077673759026562	-3.239559566247168	-3.239130412752768
28	-0.292419290223612	3.808510884331704	-3.203466148042524	-3.203047186943616
29	-0.293865001057872	3.813620493124404	-3.235829685938964	-3.235405360421376
30	-0.296228027486412	3.815972790715584	-3.290845018153572	-3.290402453612472
31	-0.296202814718616	3.812320158036372	-3.292198460986536	-3.291755896445436
32	-0.293874657011496	3.807724996995084	-3.239523624642012	-3.239094471147612
33	-0.292490100550188	3.808498009726872	-3.203420014041876	-3.203002125826704
34	-0.293890750267536	3.813662335590108	-3.235859726683572	-3.235428963863568
35	-0.296154534950496	3.816028580669856	-3.290904026759052	-3.290458780008612
36	-0.296081578856448	3.812357708967132	-3.29232345194178	-3.291878741633208
37	-0.293770050847236	3.807746454669804	-3.239739274272948	-3.23931226654602
38	-0.29238066640911603	3.80847440628468	-3.203847558210672	-3.203431815762972
39	-0.293719088869776	3.813559338751452	-3.236252402130948	-3.235824857962152
40	-0.295783853619708	3.8158805227142882	-3.291089099203512	-3.290643852453072
41	-0.295836424922772	3.81217317296454	-3.292340081639688	-3.291895371331116
42	-0.293745910963176	3.807560309341608	-3.2398653381119282	-3.239436721059396
43	-0.29224119152343603	3.808327957654716	-3.203961820328556	-3.203544468555252
44	-0.293556546983772	3.813454732587192	-3.236189101990524	-3.235762094263596
45	-0.295863247016172	3.815822050550676	-3.290987175248592	-3.290543537823756
46	-0.295986092203944	3.812180146708824	-3.292278390824868	-3.2918352898419
47	-0.293925082547088	3.807612880644672	-3.23996404341564	-3.239535426363108
48	-0.292499756503812	3.808398231539424	-3.204149574982356	-3.203729004557844
49	-0.293751275381856	3.813515886960144	-3.236346279457848	-3.235916053079712
50	-0.296033835530196	3.815861747248908	-3.291051011830884	-3.29060683796418
51	-0.296138441694456	3.8122010679416762	-3.292429130989776	-3.291987639332412
52	-0.293851590011172	3.807596250946764	-3.24020007783756	-3.239771997226896
53	-0.292285179756612	3.808327957654716	-3.204480023173044	-3.204061062074136
54	-0.293663835357372	3.813404843493468	-3.236760949021812	-3.236330186201808
55	-0.296052610995576	3.815715298618944	-3.291516643372308	-3.2910703237381322
56	-0.296027934669648	3.812019214148424	-3.292809468274188	-3.292364757965616
57	-0.293723916846588	3.807389720827584	-3.240482246260128	-3.240055774975068
58	-0.292165553220048	3.808110162256308	-3.204813153573072	-3.204397411125372
59	-0.293474471377968	3.813169881955284	-3.23713431256194	-3.2367089141606162
60	-0.295843935108924	3.815469071801532	-3.291943114657368	-3.291500550116268
61	-0.295818722341128	3.811774596656616	-3.2932413039779282	-3.292799812320564
62	-0.293489491750272	3.807171925429176	-3.240847563172236	-3.240421091887176
63	-0.292104398847096	3.807931527114264	-3.205079765181468	-3.204664022733768
64	-0.293615019147384	3.813033625720812	-3.237342988448592	-3.236919199372872
65	-0.29600701343679603	3.815361246986064	-3.29207400647316	-3.291630905490192
66	-0.29611054671732	3.811705932097512	-3.293320697374392	-3.292876523507688
67	-0.293839788290076	3.807150467754456	-3.24089745226596	-3.2404709809809
68	-0.292420899549216	3.8079288449049242	-3.205153257717384	-3.204734296618476
69	-0.293949222431148	3.813047036767512	-3.237462614985156	-3.237036143700096
70	-0.296360528627808	3.815405771661108	-3.292312186662552	-3.291871231447056
71	-0.296128249298964	3.811769768679804	-3.293586236099052	-3.293145817325424
72	-0.29353562575092	3.8071746076385162	-3.241070186547456	-3.240640496611188
73	-0.291811501587168	3.807887538881088	-3.205308289417236	-3.204889328318328
74	-0.293124174838164	3.812925800905344	-3.237719570639928	-3.237292026471132
75	-0.295522606429992	3.815178320309076	-3.292632442457748	-3.292185049939836
76	-0.295513486918236	3.811437174721644	-3.293975156453352	-3.293528300377308
77	-0.293048000092908	3.806782468633008	-3.241623794555232	-3.24119249529336
78	-0.291438674488908	3.807474478642728	-3.205959529844988	-3.20553788653674
79	-0.292946612579856	3.812502548271492	-3.238418554393932	-3.237988328015796
80	-0.295588052337888	3.81476418718698	-3.293278854908688	-3.292835217483852
81	-0.295644378734028	3.811057910320968	-3.294585090857268	-3.294144135641772
82	-0.29318962074606	3.806462212837812	-3.242266451913096	-3.241841053511772
83	-0.291583513793268	3.807208939918068	-3.206544787922976	-3.206129045475276
84	-0.29313597655926	3.812295481710444	-3.2388321510741602	-3.238405143347232
85	-0.295806384178164	3.814638659789868	-3.293680113425952	-3.293236476001116
86	-0.295821940992336	3.811005339017904	-3.294970256118492	-3.294524472926184
87	-0.29330495574768	3.806439145837488	-3.242680585035192	-3.242248749331452
88	-0.29174122770246	3.8071681703361	-3.206928880300464	-3.206508309875952
89	-0.293384885586012	3.812231108686284	-3.239174937427812	-3.238745783933412
90	-0.296047783018764	3.814568922347028	-3.293878596917112	-3.2934312043992002
91	-0.295935666668352	3.810939893110008	-3.295207363424148	-3.294759970906236
92	-0.293358063492612	3.806362434650364	-3.242947196643588	-3.242516970265452
93	-0.292016958822612	3.8070893133815042	-3.207209439397428	-3.206791014740388
94	-0.293625211542876	3.8121726365226722	-3.239416336268412	-3.23898771921588
95	-0.29613200439204	3.814535126509344	-3.2940110980585082	-3.293566387749936
96	-0.296078896647108	3.810919508319024	-3.29519341593558	-3.294748705627008
97	-0.293432628912264	3.806361361766628	-3.242939686457436	-3.2425116058467722
98	-0.291766440470256	3.807107015963148	-3.207315654887292	-3.206896693788384
99	-0.293495929052688	3.812165662778388	-3.239476417757628	-3.2390494100307
100	-0.296125030647756	3.81449328404364	-3.293942969941272	-3.2934982596327
101	-0.296200668951144	3.810887321806944	-3.295113486097248	-3.2946671664630722
102	-0.293684756590224	3.806380673673876	-3.242938077131832	-3.242510532963036
103	-0.292131220940496	3.807156905056872	-3.207435281423856	-3.207016856766816
104	-0.293815648406016	3.812217697639584	-3.239627157922536	-3.239197467986268
105	-0.29633424297627603	3.814545855346704	-3.2941350161300162	-3.293691915147048
106	-0.296232319021356	3.8109237998539682	-3.295313578914012	-3.294868332163572
107	-0.293720161753512	3.806375845697064	-3.243164455600128	-3.242734229221992
108	-0.292149996405876	3.8071113074980922	-3.207711012544008	-3.207290442119496
109	-0.293646132775728	3.812145277987404	-3.240018760486176	-3.239587461224304
110	-0.296143806113136	3.81443159322882	-3.294588845950344	-3.2941419898743
111	-0.296132540833908	3.810753211339944	-3.295909029387492	-3.295463246195184
112	-0.293676173520336	3.806151076554372	-3.243729865329	-3.243298566067128
113	-0.292174136289936	3.806875273076172	-3.208287687552108	-3.207869799336936
114	-0.293703532055604	3.811920508844712	-3.240696823007328	-3.240269278838532
115	-0.2962366105563	3.814201459667448	-3.295377951938172	-3.294931632303996
116	-0.296196913858068	3.810514494708684	-3.296673459049392	-3.296227139415216
117	-0.293698704078792	3.80590484973696	-3.244552767154512	-3.244122004334508
118	-0.291897868727916	3.806597396188548	-3.209245236286488	-3.208824129420108
119	-0.293337678701628	3.811563775002492	-3.241759514347836	-3.241330897295304
120	-0.2961695553228	3.813749775614592	-3.2963950457199	-3.295949262527592
121	-0.296173310415876	3.810002729166612	-3.2978493396240482	-3.297403019989872
122	-0.29357317668168	3.8053651892177522	-3.245838618312108	-3.245404636840896
123	-0.291944539170432	3.8060276949247323	-3.210501046699476	-3.210079403391228
124	-0.29338810423722	3.810991927971204	-3.243010496784012	-3.242582416173348
125	-0.295893824202648	3.8131993862580242	-3.297936779648532	-3.297495824433036
126	-0.295858955481228	3.809439465205212	-3.299393219320152	-3.298950118337184
127	-0.293395614423372	3.804769202302404	-3.247264480797252	-3.246835327302852
128	-0.29189947805352	3.805424197823232	-3.211724670600384	-3.211303027292136
129	-0.29349539261082	3.81040559700948	-3.244360720965768	-3.2439283488201602
130	-0.296021497367232	3.81261841971498	-3.299395901529492	-3.298949045453448
131	-0.295943176854504	3.808830067243164	-3.300765437618496	-3.300317508658716
132	-0.293392932214032	3.804127617828276	-3.248388326510712	-3.247955954365104
