0	-0.009574950901932	-0.004230380571048	-0.004061937824496	-0.004259884873788
1	-0.00922948233894	-0.003625274143944	-0.003432691513332	-0.003647268260532
2	-0.009100199848752	-0.003566801980332	-0.003397822791912	-0.003560364677916
3	-0.009422064969552	-0.004168689756228	-0.003973424916276	-0.004175663500512
4	-0.009657026507736	-0.004535079552072	-0.004331231642232	-0.004539371087016
5	-0.009491802412392	-0.004195511849628	-0.004015803823848	-0.004182100802928
6	-0.009107710034904	-0.003520131537816	-0.003346324372584	-0.003508866258588
7	-0.0090792786159	-0.003519595095948	-0.003310919209296	-0.003506184049248
8	-0.009341598689352	-0.004133821034808	-0.003925145148156	-0.0041273837323920004
9	-0.009552420343476	-0.004538834645148	-0.004343033363328	-0.004537761761412
10	-0.009452642156028	-0.004174590616776	-0.003995955474732	-0.004188538105344
11	-0.009096444755676	-0.003506184049248	-0.003329158232808	-0.00349491877002
12	-0.009046555661952	-0.003495455211888	-0.003328085349072	-0.003491700118812
13	-0.009523988924472	-0.004265249292468	-0.004059792057024	-0.004250765362032
14	-0.009762169113864001	-0.004638612832596	-0.004441202225172	-0.004624665344028
15	-0.009472490505144	-0.004155815151396	-0.003957868102104	-0.004132211709204
16	-0.009117902430396	-0.003521204421552	-0.003318429395448	-0.003504574723644
17	-0.009072304871616	-0.003541589212536	-0.003337741302696	-0.00353783411946
18	-0.009376467410772001	-0.004166007546888	-0.003968060497596	-0.00417619994238
19	-0.0096425425773	-0.004614472948536	-0.004433155597152	-0.00459194239008
20	-0.00943064803944	-0.00417619994238	-0.003983617311768	-0.004159570244472
21	-0.00908464303458	-0.003518522212212	-0.003336131977092	-0.003531933258912
22	-0.008967698707356	-0.003469169560356	-0.003317356511712	-0.003447711885636
23	-0.009316922363424	-0.004139721895356	-0.003957331660236	-0.004159570244472
24	-0.009628058646864	-0.004587650855136	-0.004387021596504	-0.004593015273816
25	-0.009517015180188	-0.004238963640936	-0.004030824196152	-0.004206240686988
26	-0.009192467850048	-0.0035871867713160002	-0.003380656652136	-0.003573775724616
27	-0.009211779757296	-0.003609717329772	-0.003424644885312	-0.003596306283072
28	-0.009526671133812	-0.004289389176528	-0.004087150592292	-0.004274368804224
29	-0.009732128369256	-0.004646123018748	-0.004451931062532	-0.004647195902484
30	-0.009474099830748	-0.004170299081832	-0.003976107125616	-0.004147232081508
31	-0.009112538011716	-0.003519595095948	-0.003333449767752	-0.003495455211888
32	-0.009121657523472	-0.003572166399012	-0.0033919219313640002	-0.003561437561652
33	-0.00956744071578	-0.004291534944	-0.0041257744067880004	-0.00428080610664
34	-0.00979811071902	-0.004672945112148	-0.004485726900216	-0.004662752716656
35	-0.009517551622056	-0.004176736384248	-0.003978789334956	-0.004149914290848
36	-0.009142042314456	-0.003497064537492	-0.003308236999956	-0.003485262816396
37	-0.009073377755352	-0.003506720491116	-0.003327012465336	-0.003512084909796
38	-0.00940919036472	-0.004184783012268	-0.003986299521108	-0.004204631361384
39	-0.00971496222948	-0.004653096763032	-0.004465342109232	-0.004669190019072
40	-0.009485901551844	-0.004206777128856	-0.004014730940112	-0.004198194058968
41	-0.009101809174356	-0.003528178165836	-0.003317356511712	-0.003521204421552
42	-0.008967162265488	-0.003490627235076	-0.003291607302048	-0.003442347466956
43	-0.009402216620436001	-0.004214823756876	-0.004023850451868	-0.004212141547536
44	-0.009659708717076	-0.004579604227116	-0.004395604666392	-0.004584968645796
45	-0.009448350621084	-0.004154205825792	-0.003951430799688	-0.0041289930579960004
46	-0.009082497267108	-0.003482044165188	-0.003291607302048	-0.003475606862772
47	-0.009160281337968	-0.003569484189672	-0.003360271861152	-0.003572166399012
48	-0.009440840434932	-0.004215896640612	-0.004008830079564	-0.004190147430948
49	-0.009635568833016	-0.004584432203928	-0.004395068224524	-0.004576385575908
50	-0.009477318481956	-0.004163325337548	-0.003994346149128	-0.004174590616776
51	-0.009177447477744	-0.003506184049248	-0.003330767558412	-0.003518522212212
52	-0.009010614056796	-0.003487408583868	-0.00330984632556	-0.003493309444416
53	-0.009361983480336	-0.004193902524024	-0.0040099029633	-0.004205167803252
