0	-0.006694258070772	-0.002527714082016	-0.002332985683932	-0.002552926849812
1	-0.007099271681112	-0.0031650070212	-0.002988517646628	-0.003198802858884
2	-0.007181347286916	-0.003241718208324	-0.0030711296943	-0.0032095316962440002
3	-0.00690132463182	-0.002720833154496	-0.002533078500696	-0.00271171364274
4	-0.006637395232764	-0.002348006056236	-0.002165615821116	-0.00235229759118
5	-0.006730736117796	-0.002563655687172	-0.002374828149636	-0.002571702315192
6	-0.007084787750676	-0.003109217066928	-0.002935946343564	-0.003130674741648
7	-0.007218361775808	-0.0032722953948	-0.003090441601548	-0.003282487790292
8	-0.006961942562904	-0.002811491830188	-0.002645731292976	-0.002829194411832
9	-0.006593943441456	-0.002300799171852	-0.002136111518376	-0.002299189846248
10	-0.006702304698792	-0.002518058128392	-0.002334058567668	-0.002524495430808
11	-0.007084787750676	-0.0031215552298920002	-0.002931118366752	-0.00314623155582
12	-0.007257522032172	-0.003305018348748	-0.003088832275944	-0.003305018348748
13	-0.006923318748408	-0.0027224424801	-0.0025405886868480002	-0.002707422107796
14	-0.006605745162552	-0.002294898311304	-0.002104461448164	-0.002307772916136
15	-0.00671625218736	-0.002553999733548	-0.0023517611493120002	-0.002537906477508
16	-0.007106245425396	-0.003133893392856	-0.002936482785432	-0.003140330695272
17	-0.007229627055036	-0.00328302423216	-0.0030979517877	-0.003279269139084
18	-0.006916881445992	-0.002763212062068	-0.002574384524532	-0.002758384085256
19	-0.006608427371892	-0.00229060677636	-0.002121091146072	-0.002307236474268
20	-0.0066652902099	-0.002463341057856	-0.002298116962512	-0.002499282663012
21	-0.00712931242572	-0.0031183365786840002	-0.002959013343888	-0.003165543463068
22	-0.007226944845696	-0.003255665696892	-0.003099024671436	-0.003242254650192
23	-0.006973207842132	-0.002766430713276	-0.002589404896836	-0.002785742620524
24	-0.006639541000236	-0.002299189846248	-0.002117336052996	-0.002303481381192
25	-0.006798864235032	-0.00259101422244	-0.002394676498752	-0.002590477780572
26	-0.007106245425396	-0.003126919648572	-0.002952576041472	-0.003146767997688
27	-0.00718295661252	-0.003202021510092	-0.003026068577388	-0.003202021510092
28	-0.0069742807258680005	-0.00278681550426	-0.002587795571232	-0.002779841759976
29	-0.006633640139688	-0.002334595009536	-0.00213503863464	-0.002323866172176
30	-0.0067457564901	-0.002533078500696	-0.002345860288764	-0.002552390407944
31	-0.007152915867912	-0.003146767997688	-0.002952039599604	-0.003164470579332
32	-0.007305801800292	-0.003327012465336	-0.003134429834724	-0.003337741302696
33	-0.006926537399616	-0.002750337457236	-0.002588868454968	-0.002774477341296
34	-0.006637931674632	-0.002310455125476	-0.002146303913868	-0.002320647520968
35	-0.00674843869944	-0.002543270896188	-0.002382338335788	-0.002570629431456
36	-0.007215679566468	-0.003187537579656	-0.0030158761818960002	-0.003237963115248
37	-0.007324577265672	-0.003291607302048	-0.003106534857588	-0.00332862179094
38	-0.007031680005744	-0.002816856248868	-0.002618909199576	-0.002814174039528
39	-0.006726444582852	-0.002349078939972	-0.002138793727716	-0.00234425096316
40	-0.006754876001856	-0.002539515803112	-0.0023533704749160002	-0.0025405886868480002
41	-0.007158280286592	-0.00317305364922	-0.002979398134872	-0.003221869859208
42	-0.007282734799968	-0.003337741302696	-0.00315427818384	-0.003315747186108
43	-0.006967306981584	-0.002804518085904	-0.002618372757708	-0.002790570597336
44	-0.006610036697496	-0.002307236474268	-0.00211626316926	-0.002289533892624
45	-0.006687820768356	-0.002515375919052	-0.002315819544156	-0.002520203895864
46	-0.00710517254166	-0.003143012904612	-0.00294506585532	-0.00316232481186
47	-0.007257522032172	-0.003268540301724	-0.003085613624736	-0.003279805580952
48	-0.006934047585768	-0.002744973038556	-0.002559900594096	-0.002739072178008
49	-0.006620229092988	-0.002335667893272	-0.002133429309036	-0.002321183962836
50	-0.006723762373512	-0.002543270896188	-0.002346396730632	-0.002556681942888
51	-0.007108927634736	-0.003136039160328	-0.002942920087848	-0.003152132416368
52	-0.007258594915908	-0.003335059093356	-0.003145158672084	-0.003328085349072
53	-0.006965161214112	-0.002822757109416	-0.0026398304324280002	-0.002818465574472
54	-0.006604135836948	-0.0022932889857	-0.002119481820468	-0.002291679660096
55	-0.00670820555934	-0.002489626709388	-0.002317965311628	-0.002504647081692
56	-0.007208169380316	-0.003197729975148	-0.003037870298484	-0.003226161394152
