0	-0.126606718150416	-0.061684913959452	-0.061482675375216	-0.061683841075716
1	-0.126698986151712	-0.062700398415576	-0.06251425308738	-0.062710590811068
2	-0.126670554732708	-0.063535101962184	-0.063376851611124	-0.063463218751872
3	-0.126707032779732	-0.063144035840412	-0.06294340658178	-0.063122578165692
4	-0.126652852151064	-0.061978884103116	-0.061763770914048	-0.061946161149168004
5	-0.126686647988748	-0.06173373016944	-0.061537392445752	-0.061707980959776
6	-0.126636222453156	-0.062646217786908	-0.062451489388824	-0.062632806740208
7	-0.126446322031884	-0.063429422914188	-0.063249714888408	-0.06341547542562
8	-0.126477435660228	-0.063015289792092	-0.062842555510596	-0.062992759233636
9	-0.1265466366612	-0.061916656846428	-0.061754651402292	-0.061906464450936
10	-0.126646951290516	-0.061691887703736	-0.061557240794868004	-0.061692424145604004
11	-0.126589015568772	-0.062579162553408	-0.062422521527952	-0.062577553227804
12	-0.12657614096394001	-0.063449807705172	-0.063265808144448	-0.063419230518696
13	-0.126629248708872	-0.063065715327684	-0.062896199697396	-0.063048549187908
14	-0.126531079847028	-0.061888761869292	-0.06171227249472	-0.061858721124684
15	-0.126523033219008	-0.061610884981668	-0.061427421862812	-0.061579234911456
16	-0.12659491642932	-0.062636025391416	-0.062433250365312	-0.062621005019112
17	-0.126505867079232	-0.063440151751548	-0.063250787772144	-0.063432641565396
18	-0.126517668800328	-0.063016899117696	-0.062850065696748	-0.063026018629452
19	-0.126642659755572	-0.0619992688941	-0.061808295589092004	-0.061984248521796
20	-0.126722053152036	-0.0617444590068	-0.061565287422888	-0.061777181960748
21	-0.126723126035772	-0.062716491671616	-0.06253034634342	-0.062736340020732
22	-0.126534298498236	-0.063457317891324	-0.063299067540264	-0.063384361797276
23	-0.126452222892432	-0.062947161674856	-0.062777646044568	-0.0629514532098
24	-0.126557901940428	-0.061898417822916	-0.061733193727572	-0.061903245799728
25	-0.126631394476344	-0.061658091866052	-0.061485357584556	-0.061657018982316
26	-0.126595452871188	-0.062580235437144	-0.062432177481576	-0.062566824390444
27	-0.126590088452508	-0.063463218751872	-0.063288875144772	-0.063432641565396
28	-0.126574531638336	-0.063044794094832	-0.062853284347956	-0.063026018629452
29	-0.126556829056692	-0.061919339055768	-0.061738558146252	-0.061912901753352
30	-0.126544490893728	-0.061627514679576	-0.061459608374892	-0.061619468051556
31	-0.12654127224252001	-0.062594182925712	-0.062410183364988	-0.062596865135052
32	-0.126582578266356	-0.0635147171712	-0.063311405703228	-0.063500233240764
33	-0.126604035941076	-0.063051231397248	-0.062853284347956	-0.06303996611802
34	-0.126673236942048	-0.061963863730812	-0.061761088704708	-0.061943478939828
35	-0.126625493615796	-0.061696715680548	-0.061500914398728	-0.061668820703412
36	-0.126639977546232	-0.062657483066136	-0.062469191970468	-0.062637098275152
