0	-0.133825079926224	-0.040541057732232	-0.113110913635272	0.10749704948665201
1	-0.134682850473156	-0.037318114989288	-0.112710728001744	0.108096255053208
2	-0.135525064205916	-0.031546000489608	-0.112124933481888	0.108977092600464
3	-0.135205881294456	-0.031380239952396	-0.112276210088664	0.108639670665492
4	-0.13426603514172	-0.036842291052372	-0.113083018658136	0.107636524372332
5	-0.134025709184856	-0.040259425751532	-0.113483740733532	0.107546402138508
6	-0.134750978590392	-0.03688574284368	-0.112879707190164	0.10808552621584801
7	-0.1354113385299	-0.031284216858024	-0.111980630619396	0.108767880271944
8	-0.135057823338888	-0.031170491182008	-0.111998869642908	0.108558667943424
9	-0.134129778907248	-0.036674384747688	-0.112850739329292	0.10777385349054
10	-0.133929686090484	-0.040275519007572	-0.113330854801152	0.10737152208954
11	-0.134815351614552	-0.036917392913892	-0.112964465005308	0.108015788773008
12	-0.135624305951496	-0.03127992532308	-0.112281574507344	0.10888160594796
13	-0.135160283735676	-0.031217161624524	-0.112181259878028	0.108754469225244
14	-0.13411368565120801	-0.036910419169608	-0.11287756142269201	0.107935858934676
15	-0.133905546206424	-0.040370469218208	-0.113349630266532	0.107628477744312
16	-0.134788529521152	-0.037012879566396	-0.112896336888072	0.108270598660308
17	-0.135369496064196	-0.031508449558848	-0.111907674525348	0.109100474230104
18	-0.13487865175497601	-0.03114581485608	-0.111725820732096	0.109140707370204
19	-0.134070770301768	-0.036439423209504	-0.11262865239594	0.108818305807536
20	-0.133988158254096	-0.039949362351828	-0.113334609894228	0.108458889755976
21	-0.1346603199147	-0.036946897216632	-0.11277456458403601	0.10842026594148
22	-0.13536305876178	-0.031381312836132	-0.111922158455784	0.109164847254264
23	-0.134983257919236	-0.03118873020552	-0.11191786692084	0.109035564764076
24	-0.133988158254096	-0.037129823893620004	-0.1127332585602	0.107881678306008
25	-0.133843318949736	-0.04096270104048	-0.113396837150916	0.107020152666
26	-0.134712354775896	-0.037437741525852	-0.112919403888396	0.10746003499776
27	-0.135302440830696	-0.031815830749212	-0.111820770942732	0.108639134223624
28	-0.134918884895076	-0.03152400637302	-0.111788584430652	0.108899308529604
29	-0.134032146487272	-0.037047211845948	-0.112784756979528	0.107796920490864
30	-0.133926467439276	-0.040589337500352	-0.113425805011788	0.10733933557746
31	-0.134845928801028	-0.037090663637256	-0.112989677773104	0.108100546588152
32	-0.135511653159216	-0.031568531048064	-0.112095429179148	0.108652008828456
33	-0.135062114873832	-0.031580869211028	-0.112090064760468	0.108348382731168
34	-0.134176449349764	-0.037131969661092	-0.112965537889044	0.10756142251081201
35	-0.133991913347172	-0.040721838641748	-0.113480522082324	0.10718269455200401
36	-0.13472201072952	-0.037420038944208	-0.11274881537437201	0.107881678306008
37	-0.13537646980848	-0.03189951568062	-0.111935033060616	0.108639670665492
38	-0.13500739780329601	-0.03153473521038	-0.111989750131152	0.10864449864230401
39	-0.134136752651532	-0.036745195074264	-0.112857713073576	0.107992721772684
40	-0.134058432138804	-0.040129070377608	-0.113512708594404	0.107881678306008
41	-0.134926931523096	-0.036857311424676	-0.11304493128550801	0.108617676548904
42	-0.135458008972416	-0.031267587160116	-0.11210347580716801	0.109088672509008
43	-0.134985940128576	-0.031188193763652	-0.112071825736956	0.108572615431992
44	-0.134100274604508	-0.036787573981836	-0.11294193444685201	0.107742739862196
45	-0.133931831857956	-0.04031897079888	-0.113489105152212	0.10739405264799601
46	-0.134749369264788	-0.036952261635312	-0.112955345493552	0.1080393922152
47	-0.135519699787236	-0.031270269369456	-0.112117423295736	0.10901571641496
48	-0.135129170107332	-0.031078223180712	-0.112001551852248	0.10920347106876
49	-0.134204880768768	-0.036506478443004	-0.112724675490312	0.108627332502528
50	-0.13399513199838	-0.040100102516736	-0.113246096986008	0.108293665660632
51	-0.134706453915348	-0.037089054311652	-0.112783147653924	0.10842563036016
52	-0.135324434947284	-0.031689766910232	-0.112067534202012	0.10854150180364801
53	-0.135064797083172	-0.031596962467068	-0.112224711669336	0.108237339264492
54	-0.134159283209988	-0.037264470802488	-0.112992896424312	0.107515288510164
55	-0.133978502300472	-0.040684287710988	-0.11338503542982	0.107417656090188
56	-0.134834127079932	-0.037056331357704	-0.112933351376964	0.108016861656744
57	-0.13554062102008801	-0.031644169351452	-0.112220420134392	0.108520580570796
58	-0.1352235838761	-0.031458024023256	-0.112305177949536	0.108380569243248
59	-0.1342713995604	-0.036905591192796	-0.113110913635272	0.107629550628048
60	-0.13407828048792	-0.040439133777312	-0.11355240529263601	0.107316805019004
61	-0.134849147452236	-0.03726393436062	-0.112979485377612	0.107926202981052
62	-0.135539548136352	-0.031664554142436	-0.112170531040668	0.10876627094634
63	-0.135077135246136	-0.031445685860292	-0.112114741086396	0.108657909689004
