0	-0.010332406819548
1	-0.001615226464548
2	-0.00359147830626
3	-0.013746859309368
4	-0.018200936139372
5	-0.010556639520372
6	-0.001629173953116
7	-0.003412306722348
8	-0.013434650142192
9	-0.018159630115536
10	-0.010705233917808
11	-0.001728952140564
12	-0.0033951405825720002
13	-0.013524235934148
14	-0.018076481625996
15	-0.010403217146124
16	-0.001487016858096
17	-0.003377974442796
18	-0.013493658747672
19	-0.018124761394116
20	-0.010639788009912
21	-0.001678526604972
22	-0.003415525373556
23	-0.013531209678432
24	-0.018078627393468
25	-0.010557712404108001
26	-0.0015556814172
27	-0.003254592813156
28	-0.013543547841396
29	-0.018103303719396
30	-0.010572196334544
31	-0.001591086580488
32	-0.003361344744888
33	-0.013525308817884
34	-0.018221320930356
35	-0.010712207662092
36	-0.001651704511572
37	-0.00330448190688
38	-0.013352574536388
39	-0.017974021229208
40	-0.01058668026498
41	-0.001790106513516
42	-0.00351905865408
43	-0.013585926748968
44	-0.018136563115212
45	-0.010525525892028001
46	-0.001603424743452
47	-0.003460586490468
48	-0.013565005516116
49	-0.0181585572318
50	-0.010582388730036
51	-0.001639902790476
52	-0.003384411745212
53	-0.013422848421096
54	-0.018105449486868
55	-0.010631204940024
56	-0.001629710394984
57	-0.003309309883692
58	-0.013470591747348
59	-0.018167140301688
60	-0.01061886677706
61	-0.001554072091596
62	-0.003229916487228
63	-0.01346737309614
64	-0.018306615187368
65	-0.01065909991716
66	-0.001543343254236
67	-0.003317356511712
68	-0.013703943959928
69	-0.018220784488488
70	-0.010599554869812
71	-0.00162810106938
72	-0.003221869859208
73	-0.013326288884856
74	-0.018210592092996
75	-0.01074761282538
76	-0.001594305231696
77	-0.0032127503474520002
78	-0.0134512798401
79	-0.017993869578324
80	-0.010717572080772
81	-0.001629173953116
82	-0.003231525812832
83	-0.013543011399528
84	-0.018121542742908
85	-0.010577560753224
86	-0.001646340092892
87	-0.003233135138436
88	-0.013210417441368
89	-0.018071117207316
90	-0.010840953710412
91	-0.001711786000788
92	-0.003129601857912
93	-0.013257624325752
94	-0.01829803211748
95	-0.010957361595768
96	-0.001794934490328
97	-0.003247619068872
98	-0.013264061628168
99	-0.018106522370604
100	-0.010818423151956
101	-0.001830339653616
102	-0.003310919209296
103	-0.013421239095492
104	-0.018167676743556
105	-0.010741175522964
106	-0.001610398487736
107	-0.003223479184812
108	-0.013379396629788
109	-0.018049659532596
110	-0.01066982875452
111	-0.001773476815608
112	-0.003260493673704
113	-0.013330043977932
114	-0.018251361674964
115	-0.010949851409616001
116	-0.001708030907712
117	-0.003185391812184
118	-0.013333799071008
119	-0.0182792566521
120	-0.010814131617012
121	-0.001666724883876
122	-0.003192901998336
123	-0.013194860627196001
124	-0.018102767277528
125	-0.010840953710412
126	-0.001617908673888
127	-0.003084540741
128	-0.013338090605952
129	-0.018281402419572
130	-0.01093804968852
131	-0.001701057163428
132	-0.003242254650192
133	-0.013302149000796
134	-0.018302860094292
135	-0.011076451690464
136	-0.001807272653292
137	-0.003170907881748
138	-0.013146580859076
139	-0.018077554509732
140	-0.010709525452752
141	-0.001741290303528
142	-0.003321111604788
143	-0.013167502091928
144	-0.018070580765448
145	-0.010961653130712
146	-0.00180780909516
147	-0.003282487790292
148	-0.013233484441692001
149	-0.018035712044028
150	-0.010803402779652
151	-0.0017568471177
152	-0.0032111410218480002
153	-0.0133305804198
154	-0.018316271140992
155	-0.010966481107524
156	-0.001755774233964
157	-0.003048599135844
158	-0.013092400230408
159	-0.018071117207316
160	-0.010994912526528
161	-0.001791179397252
162	-0.003120482346156
163	-0.013170720743136
164	-0.018102767277528
165	-0.010831297756788
166	-0.001616299348284
167	-0.003080785647924
168	-0.013251723465204
169	-0.018200936139372
170	-0.01081466805888
171	-0.001624882418172
172	-0.003069520368696
173	-0.013133169812376
174	-0.018160702999272
175	-0.010977746386752
176	-0.0019440653296320001
177	-0.003215432556792
178	-0.013194324185328
179	-0.018279793093968
180	-0.011030854131684
181	-0.001698911395956
182	-0.003007829553876
183	-0.013187350441044
184	-0.018355967839224
185	-0.011095763597712
186	-0.001816928606916
187	-0.003118873020552
188	-0.013050021322836
189	-0.018229367558376
190	-0.011078597457936
191	-0.001706421582108
192	-0.003042698275296
193	-0.013096691765352
194	-0.018213810744204
195	-0.011043728736516
196	-0.001776695466816
197	-0.00312209167176
198	-0.013275326907396
199	-0.018264236279796
200	-0.01100510492202
201	-0.0016527773953080001
202	-0.00298529899542
203	-0.013143362207868
204	-0.018301250768688
205	-0.011054994015744
206	-0.001707494465844
207	-0.003019631274972
208	-0.013221682720596
209	-0.018295886350008
210	-0.011074305922992
211	-0.001832485421088
212	-0.003027677902992
213	-0.013068260346348
214	-0.018293740582536
215	-0.011070014388048
216	-0.001778841234288
217	-0.003129065416044
218	-0.013128878277432
219	-0.018285693954516
220	-0.011066259294972
221	-0.001699447837824
222	-0.00305503643826
223	-0.013178230929288
224	-0.018199326813768
225	-0.011154772203192
226	-0.001902759305796
227	-0.003173590091088
228	-0.013181986022364
229	-0.018203618348712
230	-0.011048556713328
231	-0.001755237792096
232	-0.002870500435668
233	-0.012911619320892
234	-0.018234731977056
235	-0.011132778086604
236	-0.001900613538324
237	-0.003233135138436
238	-0.013175548719948
239	-0.01826316339606
240	-0.010952533618956
241	-0.001526713556328
242	-0.002989054088496
243	-0.013200225045876
244	-0.018397810304928
245	-0.011225582529768
246	-0.00182658456054
247	-0.002901614064012
248	-0.012870849738924
249	-0.018308224512972
250	-0.011239530018336
251	-0.001912951701288
252	-0.002938628552904
253	-0.013029636531852
254	-0.018254580326172
255	-0.011257769041848
256	-0.001930117841064
257	-0.002933800576092
258	-0.012922348158252
259	-0.018328072862088
260	-0.011234702041524
261	-0.001881301631076
262	-0.002996564274648
263	-0.013177158045552
264	-0.018318953350332
265	-0.011185349389668
266	-0.001738608094188
267	-0.002733707759328
268	-0.013025881438776
269	-0.01838922723504
270	-0.011303903042496
271	-0.001980006934788
272	-0.003073275461772
273	-0.012929321902536
274	-0.018004598415684
275	-0.011319459856668001
276	-0.002113044518052
277	-0.003090978043416
278	-0.012978138112524
279	-0.018189134418276
280	-0.01124113934394
281	-0.001929581399196
282	-0.002950966715868
283	-0.012805403831028
284	-0.01807272653292
285	-0.011266352111736
286	-0.001955867050728
287	-0.002866208900724
288	-0.012895526064852
289	-0.018280329535836
290	-0.011279763158436
291	-0.00191241525942
292	-0.002858698714572
293	-0.012839736110580001
294	-0.018208446325524
295	-0.011338235322048
296	-0.001941383120292
297	-0.002959013343888
298	-0.012907864227816
299	-0.01822293025596
300	-0.011335553112708
301	-0.001970887423032
302	-0.002938628552904
303	-0.012889625204304
304	-0.018231513325848
305	-0.011154772203192
306	-0.001835167630428
307	-0.002902686947748
308	-0.012879432808812
309	-0.018173041162236
310	-0.011212171483068
311	-0.001889348259096
312	-0.0030308965542
313	-0.013093473114144
314	-0.018246533698152
315	-0.011271180088548
316	-0.002125382681016
317	-0.00295311248334
318	-0.012757660504776
319	-0.018175186929708
320	-0.011266352111736
321	-0.002134502192772
322	-0.002945602297188
323	-0.012832762366296
324	-0.018206300558052
325	-0.011348964159408
326	-0.0019676687718240002
327	-0.00287264620314
328	-0.012761415597852
329	-0.018162312324876
330	-0.011242212227676
331	-0.0019848349116
332	-0.002880156389292
333	-0.012694360364352
334	-0.018165530976084
335	-0.011475027998388
336	-0.002095878378276
337	-0.00285387073776
338	-0.012901963367268
339	-0.0182926676988
340	-0.011491121254428
341	-0.002032578237852
342	-0.002884447924236
343	-0.012926103251328
344	-0.018251361674964
345	-0.011360229438636
346	-0.001997709516432
347	-0.002838313923588
348	-0.012629987340192
349	-0.017975630554812
350	-0.011363984531712
351	-0.00209748770388
352	-0.002921998854996
353	-0.012905182018476
354	-0.018258871861116
355	-0.011411727857964
356	-0.002018094307416
357	-0.002843678342268
358	-0.012750686760492
359	-0.01808613757962
360	-0.011405290555548
361	-0.002194583681988
362	-0.002969742181248
363	-0.012776972412024
364	-0.018181087790256
365	-0.011548520534304
366	-0.002240717682636
367	-0.002882838598632
368	-0.012639643293816
369	-0.018122079184776
370	-0.011395098160056
371	-0.00202238584236
372	-0.002939164994772
373	-0.012839199668712
374	-0.018176259813444
375	-0.01148790260322
376	-0.0021532776581520002
377	-0.002868354668196
378	-0.012725473992696
379	-0.018114568998624
380	-0.011373640485336
381	-0.002018094307416
382	-0.002882838598632
383	-0.012687923061936
384	-0.018128516487192
385	-0.011514188254752
386	-0.002244472775712
387	-0.002959549785756
388	-0.012835444575636
389	-0.018229367558376
390	-0.011465908486632
391	-0.002208531170556
392	-0.002853334295892
393	-0.012492121780116
394	-0.018090429114564
395	-0.011534036603868
396	-0.002131819983432
397	-0.002758384085256
398	-0.012605847456132
399	-0.018320562675936
400	-0.011609138465388
401	-0.002051353703232
402	-0.00266343387462
403	-0.012580098246468
404	-0.018186452208936
405	-0.011529208627056
406	-0.002103925006296
407	-0.0028238299931520002
408	-0.01262784157272
409	-0.018191280185748
410	-0.011590899441876
411	-0.002330303474592
412	-0.002895713203464
413	-0.012673975573368
414	-0.018178405580916
415	-0.011661173326584
416	-0.002245545659448
417	-0.002707422107796
418	-0.012541474431972
419	-0.018294813466272
420	-0.011612357116596
