0	-0.01700252500626
1	-0.006966770539716
2	-0.001907587282608
3	-0.008668364145012
4	-0.017930032996032
5	-0.016865195888052
6	-0.006708742001208
7	-0.001816392165048
8	-0.008656025982048
9	-0.017985286508436
10	-0.016924204493532
11	-0.006780088769652
12	-0.001812637071972
13	-0.008757949936968
14	-0.018018545904252
15	-0.016962828308028
16	-0.006742537838892
17	-0.00161737223202
18	-0.008640469167876001
19	-0.018069507881712
20	-0.016895773074528
21	-0.006624520627932
22	-0.001795470932196
23	-0.008812130565636
24	-0.017946126252072
25	-0.016811015259384
26	-0.0066921123033
27	-0.001729488582432
28	-0.008802474612012
29	-0.017991187368984002
30	-0.016799749980156
31	-0.006612182464968
32	-0.001824975234936
33	-0.008708060843244
34	-0.017875315925496
35	-0.016712309955672
36	-0.006699622489452
37	-0.001717150419468
38	-0.008558393562072
39	-0.017851176041436
40	-0.016789021142796
41	-0.006483972858516
42	-0.00149399060238
43	-0.008600772469644
44	-0.018143536859496
45	-0.017022909797244
46	-0.006725908140984
47	-0.0017568471177
48	-0.008641005609744
49	-0.018092038440168
50	-0.016901137493208
51	-0.006615401116176
52	-0.001646340092892
53	-0.008657098865784
54	-0.017785193691672
55	-0.016792239794004
56	-0.006693185187036
57	-0.001872718561188
58	-0.008779407611688
59	-0.018136563115212
60	-0.016971411377916
61	-0.00657677730168
62	-0.001721441954412
63	-0.008838952659036
64	-0.018151047045648
65	-0.016911866330568
66	-0.006667435977372
67	-0.001781523443628
68	-0.00866621837754
69	-0.01797884920602
70	-0.016794385561476
71	-0.006601990069476
72	-0.001773476815608
73	-0.008880258682872
74	-0.017942907600864
75	-0.01646608313826
76	-0.006570876441132
77	-0.0019676687718240002
78	-0.008882404450344
79	-0.017873170158024
80	-0.016666712396892
81	-0.006936729795108
82	-0.001873791444924
83	-0.008790136449048
84	-0.017888726972196
85	-0.016623797047452
86	-0.006526351766088
87	-0.001842141374712
88	-0.008973599567904
89	-0.018189670860144
90	-0.016826035631688
91	-0.006765604839216
92	-0.001950502632048
93	-0.008656562423916
94	-0.017881216786044
95	-0.016899528167604
96	-0.00682354056096
97	-0.001857161747016
98	-0.0088915239621
99	-0.017962219508112002
100	-0.016456427184636
101	-0.006545127231468
102	-0.002028286702908
103	-0.00893712152088
104	-0.017926277902956
105	-0.016429605091236
106	-0.0064335473229240004
107	-0.0018888118172280001
108	-0.008822322961128
109	-0.018065752788636
110	-0.016826035631688
111	-0.006535471277844
112	-0.001843750700316
113	-0.008916200288028
114	-0.018058779044352002
