0	0.321618893982588	-0.287940000625812	-2.758763349656676	-2.75848869142026
1	0.327389399156664	-0.289042388664552	-2.713428647391996	-2.713166863760412
2	0.333341758123992	-0.290326094054676	-2.828601107125992	-2.82830660054046
3	0.331236223792092	-0.289992963654648	-2.941301642732244	-2.940973876750896
4	0.324421802742888	-0.288613235170152	-2.899101370302288	-2.898785942483904
5	0.321931639591632	-0.288032805068976	-2.759512758946272	-2.759238100709856
6	0.327558378345084	-0.289129292247168	-2.714155526123136	-2.713896424700892
7	0.333398084520132	-0.290424799358388	-2.82923732718144	-2.828943357037776
8	0.331318835839764	-0.290039634097164	-2.941717921621812	-2.941390692082332
9	0.324377814509712	-0.288529013796876	-2.899119072883932	-2.898805254391152
10	0.321814695264408	-0.287901376811316	-2.759480035992324	-2.75920752352338
11	0.327466646785656	-0.2890348784784	-2.714455397127348	-2.714194149937632
12	0.333331029286632	-0.290347015287528	-2.829714224002092	-2.829418108090956
13	0.331295232397572	-0.29005840956254403	-2.942225932070808	-2.941894947438252
14	0.3244400417664	-0.288612698728284	-2.899725252194772	-2.899409824376388
15	0.322054484779404	-0.28804514323194	-2.76021871644456	-2.75994513109188
16	0.327664593834948	-0.289168452503532	-2.715351255046908	-2.715091080740928
17	0.3333583878219	-0.2904162162885	-2.8303568813599562	-2.830063984100028
18	0.331214766117372	-0.290057873120676	-2.94265723133268	-2.9423300017932
19	0.324447015510684	-0.288621281798172	-2.900139921758736	-2.8998261032659562
20	0.322033563546552	-0.288048898325016	-2.760734773521576	-2.760460651727028
21	0.327608267438808	-0.289153968573096	-2.715832979844372	-2.715567441119712
22	0.333530585661528	-0.290436064637616	-2.8310129497645202	-2.830716297411516
23	0.331437389492592	-0.290092205400228	-2.943179725712112	-2.942851423288896
24	0.32443950532453203	-0.288616990263228	-2.900383466366808	-2.900068574990292
25	0.32179001893848	-0.287985598184592	-2.760970807943496	-2.760695613265212
26	0.327499906181472	-0.289173280480344	-2.716373713247316	-2.716113002499468
27	0.33351395596362	-0.290490245266284	-2.83154402721384	-2.831250057070176
28	0.331353704561184	-0.29010239779572	-2.94343775425062	-2.943107306059932
29	0.324515680069788	-0.288656150519592	-2.900588387160384	-2.900270813574528
30	0.322051802570064	-0.28802100334788	-2.761355436762852	-2.761079169200832
31	0.327680687090988	-0.289102470153768	-2.716828079509512	-2.716566832319796
32	0.333624462988428	-0.290414070521028	-2.831943139963632	-2.8316470240524962
33	0.331485669260712	-0.290077721469792	-2.943725823533736	-2.943395911784916
34	0.324527481790884	-0.288606261425868	-2.900714450999364	-2.900397413855376
35	0.321897843753948	-0.287955020998116	-2.761357046088456	-2.761081851410172
36	0.327535847786628	-0.289084231130256	-2.71705660374528	-2.716794820113696
37	0.333456556683744	-0.290406560334876	-2.832330450992328	-2.832030043546248
38	0.331317762956028	-0.290058946004412	-2.944035350491572	-2.943702220091544
39	0.324388543347072	-0.288623427565644	-2.900863581838668	-2.900546008252812
40	0.321928957382292	-0.288030659301504	-2.761695004465296	-2.761422491996352
41	0.327800313627552	-0.289170061829136	-2.717662246614252	-2.717406900285084
42	0.333760182781032	-0.290457522312336	-2.832969889698984	-2.832676455997188
43	0.331548432959268	-0.290094887609568	-2.944626509430108	-2.944296597681288
44	0.324447551952552	-0.28866634291508403	-2.9011446773775	-2.900829249559116
45	0.322006741453152	-0.288083767046436	-2.758470452396748	-2.7581974034859362
46	0.327976803002124	-0.289260720504828	-2.715770752587684	-2.715512187607308
47	0.333637874035128	-0.29046717826596	-2.832164690455116	-2.831870720311452
48	0.331241588210772	-0.290026223050464	-2.943452238181056	-2.943122862874104
49	0.324263552391828	-0.288603579216528	-2.899995082454376	-2.899676972426652
50	0.321821132566824	-0.2880022278825	-2.761299110366712	-2.7610244521302962
51	0.32758627332222	-0.289098715060692	-2.71792027515276	-2.717655809311836
52	0.333547215359436	-0.290385102660156	-2.833383486379212	-2.833089516235548
53	0.331381063096452	-0.290018712864312	-2.944471477730256	-2.94414317530704
54	0.324381569602788	-0.288612162286416	-2.901301854844824	-2.900985354142704
55	0.321858683497584	-0.287965749835476	-2.762878931667972	-2.762603736989688
56	0.327702144765708	-0.289049362408836	-2.719597192432128	-2.71933648168428
57	0.333860497410348	-0.290353989031812	-2.834965989889812	-2.834672556188016
