0	-1.271250282832776
1	-1.27180174507308
2	-1.27168372786212
3	-1.270990108526796
4	-1.270904277827916
5	-1.271430527300424
6	-1.2718634358879
7	-1.271511530022492
8	-1.270856534501664
9	-1.270646785731276
10	-1.271204148832128
11	-1.271725033885956
12	-1.271531914813476
13	-1.270961677107792
14	-1.270817910687168
15	-1.271335577089788
16	-1.271836077352632
17	-1.271692847373876
18	-1.271132265621816
19	-1.27094612029362
20	-1.271390830602192
21	-1.271829640050216
22	-1.271792625561324
23	-1.271261011670136
24	-1.270992254294268
25	-1.271409606067572
26	-1.271944438609968
27	-1.271788870468248
28	-1.27115533262214
29	-1.270912324455936
30	-1.271333967764184
31	-1.271866654539108
32	-1.27176151193298
33	-1.2712889066472721
34	-1.2710796943187521
35	-1.271560882674348
36	-1.272192811194852
37	-1.27204582612302
38	-1.271347915252752
39	-1.2710796943187521
40	-1.27175078309562
41	-1.272298490242848
42	-1.27198145309886
43	-1.271330749112976
44	-1.271213804785752
45	-1.271706794862444
46	-1.272190128985512
47	-1.272132729705636
48	-1.271389221276588
49	-1.270997618712948
50	-1.27144501123086
51	-1.271964823400952
52	-1.271752392421224
53	-1.271090423156112
54	-1.270869409106496
55	-1.271325384694296
56	-1.271781360282096
57	-1.2716622701874
58	-1.271077012109412
59	-1.270999228038552
60	-1.271500801185132
61	-1.2720367066112641
62	-1.271978234447652
63	-1.271496509650188
64	-1.27123043448366
65	-1.27159253274456
66	-1.2719701878196321
67	-1.271724497444088
68	-1.271147822435988
69	-1.270912324455936
70	-1.271440719695916
71	-1.2719170800747
72	-1.271758293281772
73	-1.2712476006234361
74	-1.271078084993148
75	-1.271599506488844
76	-1.272146677194204
77	-1.272098933867952
78	-1.271517967324908
79	-1.270284687470376
80	-1.271511530022492
81	-1.272084986379384
82	-1.271846806189992
83	-1.271092568923584
84	-1.27083346750134
85	-1.27138332041604
86	-1.271817301887252
87	-1.271654760001248
88	-1.271058236644032
89	-1.270877455734516
90	-1.271467541789316
91	-1.272054409192908
92	-1.271955167447328
93	-1.271315728740672
94	-1.271078084993148
95	-1.271590386977088
96	-1.272079621960704
97	-1.27199486414556
98	-1.27132967622924
99	-1.27103731541118
100	-1.271542643650836
101	-1.272208904450892
102	-1.271998619238636
103	-1.271208440367072
104	-1.270908032920992
105	-1.271565174209292
106	-1.272281324103072
107	-1.272123073752012
108	-1.271501874068868
109	-1.271316801624408
110	-1.2717990628637401
111	-1.272282933428676
112	-1.272012566727204
113	-1.27135649832264
114	-1.271019612829536
115	-1.2714251628817441
116	-1.271993254819956
117	-1.271722351676616
