0	-1.224305718522228
1	-1.223494618417812
2	-1.223563282976916
3	-1.224386721244296
4	-1.224992900555136
5	-1.224651723527088
6	-1.22378751567774
7	-1.223459749696392
8	-1.224307327847832
9	-1.224896341018896
10	-1.224320202452664
11	-1.223390012253552
12	-1.223401813974648
13	-1.224478452803724
14	-1.225089996533244
15	-1.22449025452482
16	-1.223650186559532
17	-1.223655014536344
18	-1.2244687968501
19	-1.225039570997652
20	-1.224454849361532
21	-1.223547189720876
22	-1.223522513394948
23	-1.224363654243972
24	-1.224890440158348
25	-1.224560528409528
26	-1.223656623861948
27	-1.223518221860004
28	-1.224405496709676
29	-1.224871664692968
30	-1.224298208336076
31	-1.223498909952756
32	-1.223451703068372
33	-1.224322348220136
34	-1.2249709064385481
35	-1.224485426548008
36	-1.223667889141176
37	-1.223681300187876
38	-1.224550872455904
39	-1.225111990649832
40	-1.224587350502928
41	-1.2236909561415
42	-1.223695247676444
43	-1.224623828549952
44	-1.225194066255636
45	-1.224665671015656
46	-1.223759084258736
47	-1.223593860163392
48	-1.224518685943824
49	-1.225191384046296
50	-1.224676399853016
51	-1.223796098747628
52	-1.223666279815572
53	-1.224482744338668
54	-1.22504010743952
55	-1.224475234152516
56	-1.223600297465808
57	-1.223629801768548
58	-1.2245358520836
59	-1.225167780604104
60	-1.224727361830476
61	-1.223852961585636
62	-1.223759084258736
63	-1.224662988806316
64	-1.225147932254988
65	-1.224566965711944
66	-1.223692029025236
67	-1.223611562745036
68	-1.22439637719792
69	-1.224783151784748
70	-1.224221497148952
71	-1.223537533767252
72	-1.223453848835844
73	-1.224224179358292
74	-1.224867373158024
75	-1.224399595849128
76	-1.2236373119547
77	-1.223806827584988
78	-1.224779396691672
79	-1.2246431404572
80	-1.224473624826912
81	-1.223689883257764
82	-1.223762302909944
83	-1.224577158107436
84	-1.225073903277204
85	-1.224574475898096
86	-1.2238776379115641
87	-1.223750501188848
88	-1.224434464570548
89	-1.22490063255384
90	-1.224424808616924
91	-1.223576157581748
92	-1.22360244323328
93	-1.224482744338668
94	-1.225047617625672
95	-1.22451439440888
96	-1.223654478094476
97	-1.223712950258088
98	-1.224572866572492
99	-1.224983244601512
100	-1.224563747060736
101	-1.22375264695632
102	-1.223570793163068
103	-1.224447875617248
104	-1.225083559230828
105	-1.22463241161984
106	-1.223707585839408
107	-1.223613708512508
108	-1.22457072080502
109	-1.2251420313944401
110	-1.22464045824786
111	-1.223843305632012
112	-1.223826675934104
113	-1.224580913200512
114	-1.225017040439196
115	-1.224491327408556
116	-1.223630874652284
117	-1.223521440511212
118	-1.224217742055876
119	-1.224702685504548
120	-1.224245637033012
121	-1.223524122720552
122	-1.223518221860004
123	-1.2244151526633
124	-1.224960177601188
125	-1.224503129129652
126	-1.22366681625744
127	-1.223677008652932
128	-1.224669426108732
129	-1.2251801187670681
130	-1.224633484503576
131	-1.223819165747952
132	-1.22384115986454
133	-1.224662452364448
134	-1.225215523930356
135	-1.224749892388932
136	-1.223894267609472
137	-1.223903387121228
138	-1.224730580481684
139	-1.22525736639606
140	-1.224775641598596
141	-1.223877101469696
142	-1.22384652428322
143	-1.224592714921608
144	-1.225031524369632
145	-1.2245304876649201
146	-1.223749428305112
147	-1.223799317398836
148	-1.22475311104014
149	-1.225248246884304
150	-1.224600761549628
151	-1.223718851118636
152	-1.2236716442342521
153	-1.224443047640436
154	-1.224909215623728
155	-1.2243910127792401
156	-1.223577766907352
157	-1.223556309232632
158	-1.224408178919016
159	-1.224879711320988
160	-1.224343269452988
161	-1.223554699907028
162	-1.223618000047452
163	-1.224445729849776
164	-1.224933355507788
165	-1.224468260408232
166	-1.223687737490292
167	-1.223565428744388
168	-1.224449484942852
169	-1.225038498113916
170	-1.224595397130948
171	-1.223770349537964
172	-1.223763912235548
173	-1.224447875617248
174	-1.224968224229208
175	-1.224555163990848
176	-1.223780005491588
177	-1.223759084258736
178	-1.224645286224672
179	-1.225308864815388
180	-1.224705904155756
181	-1.22364804079206
182	-1.223619072931188
183	-1.224380820383748
184	-1.224884002855932
185	-1.224477379919988
186	-1.22359439660526
187	-1.223488181115396
188	-1.224395304314184
189	-1.225000410741288
190	-1.22465923371324
191	-1.223746746095772
192	-1.223488717557264
193	-1.224245637033012
194	-1.2247713500636521
195	-1.224308400731568
196	-1.2235568456745
197	-1.223513393883192
198	-1.224212377637196
199	-1.2247016126208121
200	-1.224209695427856
201	-1.22331276462456
202	-1.223391085137288
203	-1.224346488104196
204	-1.22493550127526
205	-1.224372773755728
206	-1.223461359021996
207	-1.223431318277388
208	-1.22432395754574
209	-1.22485235278572
210	-1.22446611464076
211	-1.2237982445151
212	-1.223812728445536
213	-1.22465386929456
214	-1.225100188928736
215	-1.224485962989876
216	-1.223542898185932
217	-1.223571329604936
218	-1.224260657405316
219	-1.22463241161984
220	-1.22416302498534
221	-1.223236053437436
222	-1.223142176110536
223	-1.223966150819784
224	-1.224446802733512
225	-1.224000483099336
226	-1.223238735646776
227	-1.2232596568796281
228	-1.224110990124144
229	-1.22461900057314
230	-1.224196820823024
231	-1.223479598045508
232	-1.223468869208148
233	-1.2242273980095
234	-1.224787443319692
235	-1.224333613499364
236	-1.223513393883192
237	-1.223603516117016
238	-1.224475234152516
239	-1.22518762895322
240	-1.224316983801456
241	-1.223494618417812
242	-1.22346833276628
243	-1.2242676311496
244	-1.224793880622108
245	-1.224363117802104
246	-1.223730652839732
247	-1.223602979675148
248	-1.224438219663624
249	-1.224859326530004
250	-1.224375455965068
251	-1.223661988280628
252	-1.223678081536668
253	-1.224485962989876
254	-1.225092142300716
255	-1.224651723527088
256	-1.223857789562448
257	-1.2238712006091481
258	-1.224636166712916
259	-1.2250438625325961
260	-1.22444465696604
261	-1.223634093303492
262	-1.223612635628772
263	-1.224430173035604
264	-1.224912434274936
265	-1.224503129129652
266	-1.223780005491588
267	-1.223805754701252
268	-1.224775641598596
269	-1.225466042282712
270	-1.22498646325272
271	-1.224106162147332
272	-1.223879247237168
273	-1.224529951223052
274	-1.2249360377171281
